timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 12:26:38.318, 1, 0, 35.76, 1215, 765
2025/03/20 12:26:39.337, 1, 0, 35.77, 1215, 765
2025/03/20 12:26:40.341, 1, 0, 35.67, 1215, 765
2025/03/20 12:26:41.348, 1, 0, 35.67, 1215, 765
2025/03/20 12:26:42.352, 1, 0, 35.65, 1215, 765
2025/03/20 12:26:43.355, 1, 0, 35.67, 1215, 765
2025/03/20 12:26:44.358, 1, 0, 35.67, 1215, 765
2025/03/20 12:26:45.362, 1, 0, 35.58, 1215, 765
2025/03/20 12:26:46.366, 1, 0, 35.67, 1215, 765
2025/03/20 12:26:47.371, 1, 0, 35.77, 1215, 765
2025/03/20 12:26:48.375, 1, 0, 35.66, 1215, 765
2025/03/20 12:26:49.381, 1, 0, 35.77, 1215, 765
2025/03/20 12:26:50.384, 1, 0, 35.77, 1215, 765
2025/03/20 12:26:51.386, 1, 0, 35.56, 1215, 765
2025/03/20 12:26:52.389, 1, 0, 35.46, 1215, 765
2025/03/20 12:26:53.392, 1, 0, 35.67, 1215, 765
2025/03/20 12:26:54.395, 1, 0, 35.66, 1215, 765
2025/03/20 12:26:55.398, 1, 0, 35.67, 1215, 765
2025/03/20 12:26:56.402, 1, 0, 35.57, 1215, 765
2025/03/20 12:26:57.405, 1, 0, 35.76, 1215, 765
2025/03/20 12:26:58.408, 1, 0, 35.57, 1215, 765
2025/03/20 12:26:59.415, 1, 0, 35.56, 1215, 765
2025/03/20 12:27:00.418, 1, 0, 35.56, 1215, 765
2025/03/20 12:27:01.421, 1, 49, 38.53, 1215, 765
2025/03/20 12:27:02.429, 1, 52, 38.63, 1215, 765
2025/03/20 12:27:03.434, 1, 47, 37.75, 1215, 765
2025/03/20 12:27:04.438, 1, 0, 37.44, 1215, 765
2025/03/20 12:27:05.442, 1, 0, 37.44, 1215, 765
2025/03/20 12:27:06.446, 1, 0, 37.44, 1215, 765
2025/03/20 12:27:07.450, 1, 0, 37.35, 1215, 765
2025/03/20 12:27:08.454, 1, 0, 37.25, 1215, 765
