timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 10:28:23.901, 1, 0, 36.11, 1215, 765
2025/03/20 10:28:24.920, 1, 0, 35.95, 1215, 765
2025/03/20 10:28:25.925, 1, 0, 36.13, 1215, 765
2025/03/20 10:28:26.929, 1, 0, 35.94, 1215, 765
2025/03/20 10:28:27.933, 1, 0, 36.03, 1215, 765
2025/03/20 10:28:28.938, 1, 0, 36.03, 1215, 765
2025/03/20 10:28:29.941, 1, 0, 35.94, 1215, 765
2025/03/20 10:28:30.946, 1, 0, 36.01, 1215, 765
2025/03/20 10:28:31.950, 1, 0, 35.95, 1215, 765
2025/03/20 10:28:32.958, 1, 0, 35.85, 1215, 765
2025/03/20 10:28:33.962, 1, 0, 36.04, 1215, 765
2025/03/20 10:28:34.966, 1, 0, 35.94, 1215, 765
2025/03/20 10:28:35.971, 1, 0, 35.95, 1215, 765
2025/03/20 10:28:36.975, 1, 0, 35.92, 1215, 765
2025/03/20 10:28:37.981, 1, 0, 35.84, 1215, 765
2025/03/20 10:28:38.986, 1, 0, 35.65, 1215, 765
2025/03/20 10:28:39.990, 1, 0, 35.95, 1215, 765
2025/03/20 10:28:40.996, 1, 0, 35.84, 1215, 765
2025/03/20 10:28:42.000, 1, 0, 35.85, 1215, 765
2025/03/20 10:28:43.005, 1, 0, 35.85, 1215, 765
2025/03/20 10:28:44.009, 1, 0, 36.52, 1215, 765
2025/03/20 10:28:45.014, 1, 0, 36.03, 1215, 765
2025/03/20 10:28:46.046, 1, 51, 37.60, 1215, 765
2025/03/20 10:28:47.049, 1, 0, 37.60, 1215, 765
2025/03/20 10:28:48.054, 1, 21, 38.61, 1215, 765
2025/03/20 10:28:49.057, 1, 0, 37.64, 1215, 765
2025/03/20 10:28:50.059, 1, 0, 37.92, 1215, 765
2025/03/20 10:28:51.062, 1, 0, 37.62, 1215, 765
2025/03/20 10:28:52.066, 1, 0, 37.64, 1215, 765
