timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 11:45:31.851, 1, 0, 37.05, 1215, 765
2025/03/20 11:45:32.871, 1, 0, 37.03, 1215, 765
2025/03/20 11:45:33.875, 1, 0, 36.94, 1215, 765
2025/03/20 11:45:34.878, 1, 0, 36.93, 1215, 765
2025/03/20 11:45:35.883, 1, 0, 36.61, 1215, 765
2025/03/20 11:45:36.888, 1, 0, 36.83, 1215, 765
2025/03/20 11:45:37.922, 1, 0, 36.93, 1215, 765
2025/03/20 11:45:38.926, 1, 0, 36.83, 1215, 765
2025/03/20 11:45:39.932, 1, 0, 36.84, 1215, 765
2025/03/20 11:45:40.937, 1, 0, 36.73, 1215, 765
2025/03/20 11:45:41.941, 1, 0, 36.73, 1215, 765
2025/03/20 11:45:42.944, 1, 0, 36.73, 1215, 765
2025/03/20 11:45:43.947, 1, 0, 36.63, 1215, 765
2025/03/20 11:45:44.951, 1, 0, 36.53, 1215, 765
2025/03/20 11:45:45.955, 1, 0, 36.63, 1215, 765
2025/03/20 11:45:46.961, 1, 0, 36.53, 1215, 765
2025/03/20 11:45:47.967, 1, 0, 36.53, 1215, 765
2025/03/20 11:45:48.971, 1, 0, 36.44, 1215, 765
2025/03/20 11:45:49.975, 1, 0, 36.53, 1215, 765
2025/03/20 11:45:50.980, 1, 0, 36.44, 1215, 765
2025/03/20 11:45:51.983, 1, 0, 36.83, 1215, 765
2025/03/20 11:45:52.986, 1, 0, 36.44, 1215, 765
2025/03/20 11:45:53.990, 1, 51, 39.30, 1215, 765
2025/03/20 11:45:54.998, 1, 51, 38.24, 1215, 765
2025/03/20 11:45:56.002, 1, 0, 38.13, 1215, 765
2025/03/20 11:45:57.006, 1, 0, 38.13, 1215, 765
2025/03/20 11:45:58.012, 1, 0, 38.14, 1215, 765
2025/03/20 11:45:59.016, 1, 0, 38.13, 1215, 765
2025/03/20 11:46:00.021, 1, 0, 38.13, 1215, 765
2025/03/20 11:46:01.030, 1, 0, 38.03, 1215, 765
2025/03/20 11:46:02.033, 1, 0, 38.14, 1215, 765
2025/03/20 11:46:03.036, 1, 100, 180.96, 1215, 765
2025/03/20 11:46:04.039, 1, 56, 44.77, 1215, 765
2025/03/20 11:46:05.045, 1, 94, 115.15, 1215, 765
2025/03/20 11:46:06.050, 1, 94, 123.42, 1215, 765
2025/03/20 11:46:07.054, 1, 95, 123.92, 1215, 765
2025/03/20 11:46:08.057, 1, 96, 107.98, 1215, 765
2025/03/20 11:46:09.060, 1, 94, 160.69, 1215, 765
2025/03/20 11:46:10.065, 1, 100, 169.01, 1215, 765
2025/03/20 11:46:11.069, 1, 94, 124.40, 1215, 765
2025/03/20 11:46:12.075, 1, 95, 110.62, 1215, 765
2025/03/20 11:46:13.079, 1, 95, 124.76, 1215, 765
2025/03/20 11:46:14.082, 1, 94, 115.86, 1215, 765
2025/03/20 11:46:15.086, 1, 96, 124.72, 1215, 765
2025/03/20 11:46:16.089, 1, 94, 116.14, 1215, 765
2025/03/20 11:46:17.095, 1, 95, 114.75, 1215, 765
2025/03/20 11:46:18.098, 1, 95, 110.96, 1215, 765
2025/03/20 11:46:19.101, 1, 94, 125.03, 1215, 765
2025/03/20 11:46:20.104, 1, 94, 114.82, 1215, 765
2025/03/20 11:46:21.107, 1, 91, 163.30, 1215, 765
2025/03/20 11:46:22.115, 1, 100, 173.10, 1215, 765
2025/03/20 11:46:23.120, 1, 94, 123.72, 1215, 765
2025/03/20 11:46:24.125, 1, 94, 104.62, 1215, 765
2025/03/20 11:46:25.128, 1, 94, 102.74, 1215, 765
2025/03/20 11:46:26.133, 1, 96, 121.54, 1215, 765
2025/03/20 11:46:27.136, 1, 94, 115.77, 1215, 765
2025/03/20 11:46:28.140, 1, 96, 121.10, 1215, 765
2025/03/20 11:46:29.145, 1, 94, 98.73, 1215, 765
2025/03/20 11:46:30.150, 1, 100, 171.14, 1215, 765
2025/03/20 11:46:31.156, 1, 94, 105.84, 1215, 765
2025/03/20 11:46:32.755, 1, 95, 125.63, 1215, 765
2025/03/20 11:46:33.758, 1, 96, 123.36, 1215, 765
2025/03/20 11:46:34.763, 1, 95, 116.37, 1215, 765
2025/03/20 11:46:35.766, 1, 94, 107.54, 1215, 765
2025/03/20 11:46:36.769, 1, 95, 124.64, 1215, 765
2025/03/20 11:46:37.771, 1, 94, 109.11, 1215, 765
2025/03/20 11:46:38.774, 1, 95, 126.26, 1215, 765
2025/03/20 11:46:39.780, 1, 94, 109.02, 1215, 765
2025/03/20 11:46:40.783, 1, 100, 175.14, 1215, 765
2025/03/20 11:46:41.788, 1, 96, 126.25, 1215, 765
2025/03/20 11:46:42.791, 1, 94, 105.56, 1215, 765
2025/03/20 11:46:43.796, 1, 94, 110.30, 1215, 765
2025/03/20 11:46:44.800, 1, 94, 126.81, 1215, 765
2025/03/20 11:46:45.803, 1, 94, 108.69, 1215, 765
2025/03/20 11:46:46.807, 1, 94, 125.47, 1215, 765
2025/03/20 11:46:47.813, 1, 94, 125.96, 1215, 765
2025/03/20 11:46:48.817, 1, 100, 176.27, 1215, 765
2025/03/20 11:46:49.819, 1, 94, 96.98, 1215, 765
2025/03/20 11:46:50.822, 1, 94, 119.06, 1215, 765
2025/03/20 11:46:51.827, 1, 96, 124.87, 1215, 765
2025/03/20 11:46:52.830, 1, 94, 125.27, 1215, 765
2025/03/20 11:46:53.834, 1, 96, 106.24, 1215, 765
2025/03/20 11:46:54.839, 1, 95, 121.64, 1215, 765
2025/03/20 11:46:55.843, 1, 94, 126.75, 1215, 765
2025/03/20 11:46:56.845, 1, 95, 126.31, 1215, 765
2025/03/20 11:46:57.850, 1, 95, 107.33, 1215, 765
2025/03/20 11:46:58.853, 1, 94, 127.80, 1215, 765
2025/03/20 11:46:59.858, 1, 95, 108.53, 1215, 765
2025/03/20 11:47:00.863, 1, 94, 126.56, 1215, 765
2025/03/20 11:47:01.870, 1, 94, 127.70, 1215, 765
2025/03/20 11:47:02.873, 1, 94, 128.01, 1215, 765
2025/03/20 11:47:03.876, 1, 95, 130.93, 1215, 765
2025/03/20 11:47:04.879, 1, 95, 131.98, 1215, 765
2025/03/20 11:47:05.882, 1, 95, 128.69, 1215, 765
2025/03/20 11:47:06.889, 1, 94, 127.66, 1215, 765
2025/03/20 11:47:07.896, 1, 96, 128.95, 1215, 765
2025/03/20 11:47:08.899, 1, 100, 164.91, 1215, 765
2025/03/20 11:47:09.902, 1, 94, 122.80, 1215, 765
2025/03/20 11:47:10.907, 1, 94, 113.52, 1215, 765
2025/03/20 11:47:11.911, 1, 76, 124.62, 1215, 765
2025/03/20 11:47:12.916, 1, 94, 117.88, 1215, 765
2025/03/20 11:47:13.922, 1, 94, 126.11, 1215, 765
2025/03/20 11:47:14.925, 1, 95, 120.57, 1215, 765
2025/03/20 11:47:15.933, 1, 94, 125.42, 1215, 765
2025/03/20 11:47:16.936, 1, 95, 125.53, 1215, 765
2025/03/20 11:47:17.939, 1, 100, 170.64, 1215, 765
2025/03/20 11:47:18.942, 1, 98, 137.99, 1215, 765
2025/03/20 11:47:19.945, 1, 94, 121.70, 1215, 765
2025/03/20 11:47:20.948, 1, 95, 108.92, 1215, 765
2025/03/20 11:47:21.952, 1, 94, 123.10, 1215, 765
2025/03/20 11:47:22.955, 1, 94, 124.23, 1215, 765
2025/03/20 11:47:23.958, 1, 94, 120.42, 1215, 765
2025/03/20 11:47:24.973, 1, 94, 125.63, 1215, 765
2025/03/20 11:47:25.979, 1, 94, 125.43, 1215, 765
2025/03/20 11:47:26.983, 1, 100, 164.82, 1215, 765
2025/03/20 11:47:27.986, 1, 94, 120.78, 1215, 765
2025/03/20 11:47:28.989, 1, 94, 120.67, 1215, 765
2025/03/20 11:47:29.994, 1, 94, 125.93, 1215, 765
2025/03/20 11:47:31.000, 1, 95, 125.82, 1215, 765
2025/03/20 11:47:32.003, 1, 94, 138.31, 1215, 765
2025/03/20 11:47:33.006, 1, 100, 170.60, 1215, 765
2025/03/20 11:47:34.009, 1, 94, 125.86, 1215, 765
2025/03/20 11:47:35.012, 1, 95, 125.22, 1215, 765
2025/03/20 11:47:36.018, 1, 95, 124.85, 1215, 765
2025/03/20 11:47:37.021, 1, 95, 106.96, 1215, 765
2025/03/20 11:47:38.024, 1, 95, 125.34, 1215, 765
2025/03/20 11:47:39.027, 1, 94, 109.40, 1215, 765
2025/03/20 11:47:40.034, 1, 94, 107.57, 1215, 765
2025/03/20 11:47:41.037, 1, 95, 108.65, 1215, 765
2025/03/20 11:47:42.043, 1, 94, 111.99, 1215, 765
2025/03/20 11:47:43.048, 1, 96, 125.74, 1215, 765
2025/03/20 11:47:44.054, 1, 95, 119.04, 1215, 765
2025/03/20 11:47:45.060, 1, 94, 114.46, 1215, 765
2025/03/20 11:47:46.063, 1, 95, 122.91, 1215, 765
2025/03/20 11:47:47.066, 1, 94, 113.93, 1215, 765
2025/03/20 11:47:48.069, 1, 94, 115.53, 1215, 765
2025/03/20 11:47:49.072, 1, 96, 126.87, 1215, 765
2025/03/20 11:47:50.075, 1, 95, 126.47, 1215, 765
2025/03/20 11:47:51.078, 1, 100, 164.70, 1215, 765
2025/03/20 11:47:52.081, 1, 100, 158.08, 1215, 765
2025/03/20 11:47:53.086, 1, 94, 108.19, 1215, 765
2025/03/20 11:47:54.089, 1, 94, 98.85, 1215, 765
2025/03/20 11:47:55.093, 1, 94, 107.66, 1215, 765
2025/03/20 11:47:56.096, 1, 100, 161.04, 1215, 765
2025/03/20 11:47:57.098, 1, 94, 107.96, 1215, 765
2025/03/20 11:47:58.101, 1, 95, 125.29, 1215, 765
2025/03/20 11:47:59.109, 1, 94, 121.83, 1215, 765
2025/03/20 11:48:00.112, 1, 94, 106.14, 1215, 765
2025/03/20 11:48:01.115, 1, 92, 165.88, 1215, 765
2025/03/20 11:48:02.118, 1, 100, 174.33, 1215, 765
2025/03/20 11:48:03.121, 1, 94, 117.37, 1215, 765
2025/03/20 11:48:04.125, 1, 94, 122.84, 1215, 765
2025/03/20 11:48:05.128, 1, 95, 124.28, 1215, 765
2025/03/20 11:48:06.131, 1, 92, 126.19, 1215, 765
2025/03/20 11:48:07.137, 1, 100, 173.79, 1215, 765
2025/03/20 11:48:08.142, 1, 94, 123.59, 1215, 765
2025/03/20 11:48:09.149, 1, 94, 112.34, 1215, 765
2025/03/20 11:48:10.152, 1, 94, 123.87, 1215, 765
2025/03/20 11:48:11.155, 1, 94, 98.67, 1215, 765
2025/03/20 11:48:12.158, 1, 100, 174.83, 1215, 765
2025/03/20 11:48:13.163, 1, 94, 125.83, 1215, 765
2025/03/20 11:48:14.166, 1, 94, 124.96, 1215, 765
2025/03/20 11:48:15.170, 1, 94, 108.86, 1215, 765
2025/03/20 11:48:16.174, 1, 94, 105.47, 1215, 765
2025/03/20 11:48:17.177, 1, 94, 96.16, 1215, 765
2025/03/20 11:48:18.182, 1, 95, 122.72, 1215, 765
2025/03/20 11:48:19.185, 1, 94, 124.37, 1215, 765
2025/03/20 11:48:20.188, 1, 94, 129.62, 1215, 765
2025/03/20 11:48:21.191, 1, 95, 108.68, 1215, 765
2025/03/20 11:48:22.197, 1, 100, 169.70, 1215, 765
2025/03/20 11:48:23.202, 1, 96, 109.27, 1215, 765
2025/03/20 11:48:24.205, 1, 94, 118.51, 1215, 765
2025/03/20 11:48:25.208, 1, 94, 124.67, 1215, 765
2025/03/20 11:48:26.211, 1, 94, 124.40, 1215, 765
2025/03/20 11:48:27.216, 1, 94, 124.11, 1215, 765
2025/03/20 11:48:28.219, 1, 95, 125.31, 1215, 765
2025/03/20 11:48:29.224, 1, 94, 120.29, 1215, 765
2025/03/20 11:48:30.232, 1, 96, 175.79, 1215, 765
2025/03/20 11:48:31.236, 1, 100, 174.18, 1215, 765
2025/03/20 11:48:32.240, 1, 94, 101.73, 1215, 765
2025/03/20 11:48:33.243, 1, 94, 107.69, 1215, 765
2025/03/20 11:48:34.246, 1, 94, 124.90, 1215, 765
2025/03/20 11:48:35.249, 1, 95, 122.88, 1215, 765
2025/03/20 11:48:36.251, 1, 94, 101.12, 1215, 765
2025/03/20 11:48:37.256, 1, 95, 123.12, 1215, 765
2025/03/20 11:48:38.259, 1, 94, 124.60, 1215, 765
2025/03/20 11:48:39.264, 1, 100, 171.88, 1215, 765
2025/03/20 11:48:40.269, 1, 94, 121.75, 1215, 765
2025/03/20 11:48:41.274, 1, 94, 125.15, 1215, 765
2025/03/20 11:48:42.278, 1, 94, 123.29, 1215, 765
2025/03/20 11:48:43.287, 1, 94, 125.18, 1215, 765
2025/03/20 11:48:44.289, 1, 95, 121.64, 1215, 765
2025/03/20 11:48:45.292, 1, 94, 97.64, 1215, 765
2025/03/20 11:48:46.297, 1, 95, 125.10, 1215, 765
