timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 11:07:44.835, 1, 0, 36.63, 1215, 765
2025/03/20 11:07:45.854, 1, 0, 36.72, 1215, 765
2025/03/20 11:07:46.857, 1, 0, 36.63, 1215, 765
2025/03/20 11:07:47.865, 1, 0, 36.63, 1215, 765
2025/03/20 11:07:48.869, 1, 0, 36.53, 1215, 765
2025/03/20 11:07:49.874, 1, 0, 36.52, 1215, 765
2025/03/20 11:07:50.880, 1, 0, 36.53, 1215, 765
2025/03/20 11:07:51.885, 1, 0, 36.44, 1215, 765
2025/03/20 11:07:52.889, 1, 0, 36.53, 1215, 765
2025/03/20 11:07:53.894, 1, 0, 36.44, 1215, 765
2025/03/20 11:07:54.899, 1, 0, 36.44, 1215, 765
2025/03/20 11:07:55.902, 1, 0, 36.40, 1215, 765
2025/03/20 11:07:56.905, 1, 0, 36.34, 1215, 765
2025/03/20 11:07:57.909, 1, 0, 36.41, 1215, 765
2025/03/20 11:07:58.912, 1, 0, 36.44, 1215, 765
2025/03/20 11:07:59.916, 1, 0, 36.31, 1215, 765
2025/03/20 11:08:00.922, 1, 0, 36.34, 1215, 765
2025/03/20 11:08:01.925, 1, 0, 36.34, 1215, 765
2025/03/20 11:08:02.928, 1, 0, 36.24, 1215, 765
2025/03/20 11:08:03.931, 1, 0, 36.23, 1215, 765
2025/03/20 11:08:04.934, 1, 0, 36.35, 1215, 765
2025/03/20 11:08:05.937, 1, 0, 36.15, 1215, 765
2025/03/20 11:08:06.940, 1, 0, 36.82, 1215, 765
2025/03/20 11:08:07.944, 1, 0, 36.14, 1215, 765
2025/03/20 11:08:08.950, 1, 50, 39.19, 1215, 765
2025/03/20 11:08:09.955, 1, 50, 39.00, 1215, 765
2025/03/20 11:08:10.959, 1, 49, 38.90, 1215, 765
2025/03/20 11:08:11.961, 1, 0, 38.04, 1215, 765
2025/03/20 11:08:12.964, 1, 0, 37.93, 1215, 765
2025/03/20 11:08:13.968, 1, 0, 37.93, 1215, 765
2025/03/20 11:08:14.973, 1, 0, 38.03, 1215, 765
2025/03/20 11:08:15.977, 1, 0, 37.93, 1215, 765
