timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 10:48:03.673, 1, 0, 36.74, 1215, 765
2025/03/20 10:48:04.692, 1, 0, 36.74, 1215, 765
2025/03/20 10:48:05.696, 1, 0, 36.74, 1215, 765
2025/03/20 10:48:06.699, 1, 0, 36.66, 1215, 765
2025/03/20 10:48:07.702, 1, 0, 36.66, 1215, 765
2025/03/20 10:48:08.706, 1, 0, 36.64, 1215, 765
2025/03/20 10:48:09.709, 1, 0, 36.62, 1215, 765
2025/03/20 10:48:10.713, 1, 0, 36.54, 1215, 765
2025/03/20 10:48:11.719, 1, 0, 36.55, 1215, 765
2025/03/20 10:48:12.722, 1, 0, 36.55, 1215, 765
2025/03/20 10:48:13.725, 1, 0, 36.74, 1215, 765
2025/03/20 10:48:14.730, 1, 0, 36.45, 1215, 765
2025/03/20 10:48:15.734, 1, 0, 36.35, 1215, 765
2025/03/20 10:48:16.743, 1, 0, 36.46, 1215, 765
2025/03/20 10:48:17.747, 1, 0, 36.85, 1215, 765
2025/03/20 10:48:18.752, 1, 0, 36.74, 1215, 765
2025/03/20 10:48:19.755, 1, 0, 36.63, 1215, 765
2025/03/20 10:48:20.759, 1, 0, 36.63, 1215, 765
2025/03/20 10:48:21.762, 1, 0, 36.64, 1215, 765
2025/03/20 10:48:22.765, 1, 0, 36.34, 1215, 765
2025/03/20 10:48:23.771, 1, 0, 36.53, 1215, 765
2025/03/20 10:48:24.774, 1, 50, 39.30, 1215, 765
2025/03/20 10:48:25.777, 1, 50, 39.60, 1215, 765
2025/03/20 10:48:26.781, 1, 51, 39.60, 1215, 765
2025/03/20 10:48:27.785, 1, 0, 38.43, 1215, 765
2025/03/20 10:48:28.788, 1, 0, 38.01, 1215, 765
2025/03/20 10:48:29.791, 1, 0, 38.53, 1215, 765
2025/03/20 10:48:30.794, 1, 0, 38.43, 1215, 765
2025/03/20 10:48:31.800, 1, 0, 38.43, 1215, 765
2025/03/20 10:48:32.805, 1, 0, 38.43, 1215, 765
2025/03/20 10:48:33.809, 1, 100, 161.85, 1215, 765
2025/03/20 10:48:34.811, 1, 91, 114.37, 1215, 765
2025/03/20 10:48:35.815, 1, 93, 116.21, 1215, 765
2025/03/20 10:48:36.818, 1, 92, 117.90, 1215, 765
2025/03/20 10:48:37.823, 1, 100, 167.15, 1215, 765
2025/03/20 10:48:38.826, 1, 92, 90.01, 1215, 765
2025/03/20 10:48:39.830, 1, 92, 114.42, 1215, 765
2025/03/20 10:48:40.835, 1, 92, 98.68, 1215, 765
2025/03/20 10:48:41.837, 1, 92, 110.54, 1215, 765
2025/03/20 10:48:42.842, 1, 92, 112.48, 1215, 765
2025/03/20 10:48:43.847, 1, 91, 117.51, 1215, 765
2025/03/20 10:48:44.850, 1, 92, 89.81, 1215, 765
2025/03/20 10:48:45.856, 1, 92, 117.20, 1215, 765
2025/03/20 10:48:46.860, 1, 92, 117.96, 1215, 765
2025/03/20 10:48:47.863, 1, 91, 114.90, 1215, 765
2025/03/20 10:48:48.866, 1, 94, 115.91, 1215, 765
2025/03/20 10:48:49.872, 1, 94, 111.21, 1215, 765
2025/03/20 10:48:50.874, 1, 93, 116.60, 1215, 765
2025/03/20 10:48:51.878, 1, 94, 111.69, 1215, 765
2025/03/20 10:48:52.883, 1, 88, 170.69, 1215, 765
2025/03/20 10:48:53.887, 1, 92, 100.96, 1215, 765
2025/03/20 10:48:54.895, 1, 92, 90.50, 1215, 765
2025/03/20 10:48:55.902, 1, 92, 116.14, 1215, 765
2025/03/20 10:48:56.909, 1, 93, 106.54, 1215, 765
2025/03/20 10:48:57.912, 1, 92, 115.42, 1215, 765
2025/03/20 10:48:58.915, 1, 92, 98.70, 1215, 765
2025/03/20 10:48:59.918, 1, 92, 105.57, 1215, 765
2025/03/20 10:49:00.921, 1, 100, 167.85, 1215, 765
2025/03/20 10:49:01.926, 1, 91, 115.03, 1215, 765
2025/03/20 10:49:02.929, 1, 92, 116.08, 1215, 765
2025/03/20 10:49:03.932, 1, 92, 115.05, 1215, 765
2025/03/20 10:49:04.937, 1, 92, 110.64, 1215, 765
2025/03/20 10:49:05.940, 1, 92, 169.85, 1215, 765
2025/03/20 10:49:06.944, 1, 92, 113.88, 1215, 765
2025/03/20 10:49:07.948, 1, 92, 95.83, 1215, 765
2025/03/20 10:49:08.951, 1, 92, 115.21, 1215, 765
2025/03/20 10:49:09.956, 1, 93, 115.26, 1215, 765
2025/03/20 10:49:10.961, 1, 94, 106.01, 1215, 765
2025/03/20 10:49:11.964, 1, 92, 115.68, 1215, 765
2025/03/20 10:49:12.967, 1, 93, 107.86, 1215, 765
2025/03/20 10:49:13.974, 1, 92, 116.44, 1215, 765
2025/03/20 10:49:14.982, 1, 92, 92.80, 1215, 765
2025/03/20 10:49:15.991, 1, 93, 95.43, 1215, 765
2025/03/20 10:49:16.994, 1, 93, 95.33, 1215, 765
2025/03/20 10:49:17.998, 1, 93, 119.05, 1215, 765
2025/03/20 10:49:19.001, 1, 100, 166.92, 1215, 765
2025/03/20 10:49:20.004, 1, 92, 90.28, 1215, 765
2025/03/20 10:49:21.007, 1, 92, 92.66, 1215, 765
2025/03/20 10:49:22.012, 1, 92, 96.51, 1215, 765
2025/03/20 10:49:23.017, 1, 92, 116.70, 1215, 765
2025/03/20 10:49:24.021, 1, 100, 125.11, 1215, 765
2025/03/20 10:49:25.027, 1, 92, 97.78, 1215, 765
2025/03/20 10:49:26.030, 1, 93, 107.66, 1215, 765
2025/03/20 10:49:27.033, 1, 93, 111.05, 1215, 765
2025/03/20 10:49:28.036, 1, 93, 113.29, 1215, 765
2025/03/20 10:49:29.042, 1, 93, 102.41, 1215, 765
2025/03/20 10:49:30.047, 1, 91, 168.93, 1215, 765
2025/03/20 10:49:31.050, 1, 92, 108.20, 1215, 765
2025/03/20 10:49:32.055, 1, 92, 114.93, 1215, 765
2025/03/20 10:49:33.061, 1, 92, 110.31, 1215, 765
2025/03/20 10:49:34.064, 1, 100, 171.95, 1215, 765
2025/03/20 10:49:35.068, 1, 92, 106.68, 1215, 765
2025/03/20 10:49:36.073, 1, 93, 114.66, 1215, 765
2025/03/20 10:49:37.077, 1, 92, 116.47, 1215, 765
2025/03/20 10:49:38.083, 1, 92, 116.18, 1215, 765
2025/03/20 10:49:39.086, 1, 92, 116.80, 1215, 765
2025/03/20 10:49:40.092, 1, 93, 115.02, 1215, 765
2025/03/20 10:49:41.097, 1, 92, 91.57, 1215, 765
2025/03/20 10:49:42.100, 1, 92, 115.51, 1215, 765
2025/03/20 10:49:43.103, 1, 100, 168.53, 1215, 765
2025/03/20 10:49:44.107, 1, 92, 109.32, 1215, 765
2025/03/20 10:49:45.110, 1, 92, 102.24, 1215, 765
2025/03/20 10:49:46.115, 1, 97, 167.54, 1215, 765
2025/03/20 10:49:47.117, 1, 92, 106.48, 1215, 765
2025/03/20 10:49:48.122, 1, 92, 104.27, 1215, 765
2025/03/20 10:49:49.127, 1, 93, 115.06, 1215, 765
2025/03/20 10:49:50.130, 1, 100, 161.86, 1215, 765
2025/03/20 10:49:51.134, 1, 92, 106.50, 1215, 765
2025/03/20 10:49:52.139, 1, 92, 114.83, 1215, 765
2025/03/20 10:49:53.143, 1, 92, 93.95, 1215, 765
2025/03/20 10:49:54.146, 1, 92, 160.74, 1215, 765
2025/03/20 10:49:55.150, 1, 92, 115.41, 1215, 765
2025/03/20 10:49:56.157, 1, 92, 102.54, 1215, 765
2025/03/20 10:49:57.163, 1, 93, 111.89, 1215, 765
2025/03/20 10:49:58.166, 1, 96, 158.28, 1215, 765
2025/03/20 10:49:59.171, 1, 92, 105.09, 1215, 765
2025/03/20 10:50:00.174, 1, 92, 117.82, 1215, 765
2025/03/20 10:50:01.179, 1, 92, 99.64, 1215, 765
2025/03/20 10:50:02.182, 1, 92, 111.49, 1215, 765
2025/03/20 10:50:03.187, 1, 93, 113.93, 1215, 765
2025/03/20 10:50:04.191, 1, 93, 114.72, 1215, 765
2025/03/20 10:50:05.197, 1, 94, 113.97, 1215, 765
2025/03/20 10:50:06.200, 1, 100, 166.48, 1215, 765
2025/03/20 10:50:07.203, 1, 92, 100.36, 1215, 765
2025/03/20 10:50:08.205, 1, 92, 113.92, 1215, 765
2025/03/20 10:50:09.208, 1, 92, 91.60, 1215, 765
2025/03/20 10:50:10.212, 1, 93, 165.18, 1215, 765
2025/03/20 10:50:11.218, 1, 92, 114.70, 1215, 765
2025/03/20 10:50:12.222, 1, 91, 101.17, 1215, 765
2025/03/20 10:50:13.226, 1, 92, 114.90, 1215, 765
2025/03/20 10:50:14.229, 1, 92, 89.12, 1215, 765
2025/03/20 10:50:15.233, 1, 92, 104.98, 1215, 765
2025/03/20 10:50:16.239, 1, 89, 161.19, 1215, 765
2025/03/20 10:50:17.243, 1, 92, 107.93, 1215, 765
2025/03/20 10:50:18.248, 1, 92, 114.63, 1215, 765
2025/03/20 10:50:19.253, 1, 92, 111.71, 1215, 765
2025/03/20 10:50:20.256, 1, 92, 88.22, 1215, 765
2025/03/20 10:50:21.260, 1, 92, 113.25, 1215, 765
2025/03/20 10:50:22.266, 1, 94, 115.78, 1215, 765
2025/03/20 10:50:23.269, 1, 92, 115.03, 1215, 765
2025/03/20 10:50:24.272, 1, 92, 112.41, 1215, 765
2025/03/20 10:50:25.275, 1, 92, 93.35, 1215, 765
2025/03/20 10:50:26.278, 1, 92, 113.48, 1215, 765
2025/03/20 10:50:27.281, 1, 92, 88.67, 1215, 765
2025/03/20 10:50:28.285, 1, 92, 94.04, 1215, 765
2025/03/20 10:50:29.288, 1, 93, 114.53, 1215, 765
2025/03/20 10:50:30.291, 1, 92, 108.45, 1215, 765
2025/03/20 10:50:31.296, 1, 92, 115.62, 1215, 765
2025/03/20 10:50:32.301, 1, 92, 101.06, 1215, 765
2025/03/20 10:50:33.306, 1, 100, 112.88, 1215, 765
2025/03/20 10:50:34.309, 1, 92, 106.25, 1215, 765
2025/03/20 10:50:35.314, 1, 92, 100.23, 1215, 765
2025/03/20 10:50:36.318, 1, 92, 119.09, 1215, 765
