timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/17 10:32:57.071, 0, 0, 34.21, 1215, 765
2025/03/17 10:32:58.084, 0, 0, 34.26, 1215, 765
2025/03/17 10:32:59.088, 0, 0, 34.31, 1215, 765
2025/03/17 10:33:00.091, 0, 0, 34.21, 1215, 765
2025/03/17 10:33:01.094, 0, 0, 34.27, 1215, 765
2025/03/17 10:33:02.098, 0, 0, 34.31, 1215, 765
2025/03/17 10:33:03.101, 0, 0, 34.30, 1215, 765
2025/03/17 10:33:04.105, 0, 0, 34.30, 1215, 765
2025/03/17 10:33:05.108, 0, 0, 34.21, 1215, 765
2025/03/17 10:33:06.114, 0, 0, 34.30, 1215, 765
2025/03/17 10:33:07.117, 0, 0, 34.31, 1215, 765
2025/03/17 10:33:08.120, 0, 0, 34.20, 1215, 765
2025/03/17 10:33:09.124, 0, 0, 34.30, 1215, 765
2025/03/17 10:33:10.127, 0, 0, 34.30, 1215, 765
2025/03/17 10:33:11.136, 0, 0, 34.30, 1215, 765
2025/03/17 10:33:12.140, 0, 0, 34.31, 1215, 765
2025/03/17 10:33:13.144, 0, 0, 34.31, 1215, 765
2025/03/17 10:33:14.147, 0, 0, 34.30, 1215, 765
2025/03/17 10:33:15.152, 0, 0, 34.20, 1215, 765
2025/03/17 10:33:16.155, 0, 0, 34.29, 1215, 765
2025/03/17 10:33:17.158, 0, 0, 34.40, 1215, 765
2025/03/17 10:33:18.164, 0, 0, 34.21, 1215, 765
2025/03/17 10:33:19.168, 0, 0, 38.28, 1215, 765
2025/03/17 10:33:20.171, 0, 28, 36.47, 1215, 765
2025/03/17 10:33:21.173, 0, 34, 37.27, 1215, 765
2025/03/17 10:33:22.176, 0, 34, 37.15, 1215, 765
2025/03/17 10:33:23.181, 0, 0, 36.40, 1215, 765
2025/03/17 10:33:24.183, 0, 0, 36.49, 1215, 765
2025/03/17 10:33:25.187, 0, 0, 36.99, 1215, 765
2025/03/17 10:33:26.193, 0, 0, 36.40, 1215, 765
2025/03/17 10:33:27.196, 0, 0, 36.39, 1215, 765
2025/03/17 10:33:28.198, 0, 0, 36.29, 1215, 765
2025/03/17 10:33:29.200, 0, 0, 36.39, 1215, 765
2025/03/17 10:33:30.203, 0, 95, 102.65, 1215, 765
2025/03/17 10:33:31.206, 0, 96, 106.39, 1215, 765
2025/03/17 10:33:32.211, 0, 96, 101.01, 1215, 765
2025/03/17 10:33:33.215, 0, 94, 102.93, 1215, 765
2025/03/17 10:33:34.221, 0, 96, 108.43, 1215, 765
2025/03/17 10:33:35.224, 0, 95, 102.85, 1215, 765
2025/03/17 10:33:36.228, 0, 96, 103.97, 1215, 765
2025/03/17 10:33:37.231, 0, 96, 104.39, 1215, 765
2025/03/17 10:33:38.236, 0, 95, 101.41, 1215, 765
2025/03/17 10:33:39.242, 0, 96, 105.99, 1215, 765
2025/03/17 10:33:40.245, 0, 96, 107.57, 1215, 765
2025/03/17 10:33:41.254, 0, 96, 103.07, 1215, 765
2025/03/17 10:33:42.259, 0, 96, 104.52, 1215, 765
2025/03/17 10:33:43.264, 0, 95, 107.27, 1215, 765
2025/03/17 10:33:44.271, 0, 96, 108.12, 1215, 765
2025/03/17 10:33:45.276, 0, 96, 106.48, 1215, 765
2025/03/17 10:33:46.279, 0, 96, 106.95, 1215, 765
2025/03/17 10:33:47.282, 0, 96, 110.22, 1215, 765
2025/03/17 10:33:48.285, 0, 96, 101.76, 1215, 765
2025/03/17 10:33:49.288, 0, 96, 103.56, 1215, 765
2025/03/17 10:33:50.295, 0, 96, 106.94, 1215, 765
2025/03/17 10:33:51.298, 0, 96, 106.41, 1215, 765
2025/03/17 10:33:52.303, 0, 96, 107.86, 1215, 765
2025/03/17 10:33:53.309, 0, 96, 106.43, 1215, 765
2025/03/17 10:33:54.312, 0, 96, 107.20, 1215, 765
2025/03/17 10:33:55.317, 0, 96, 106.57, 1215, 765
2025/03/17 10:33:56.321, 0, 96, 106.37, 1215, 765
2025/03/17 10:33:57.326, 0, 96, 106.64, 1215, 765
2025/03/17 10:33:58.331, 0, 96, 106.70, 1215, 765
2025/03/17 10:33:59.334, 0, 96, 106.97, 1215, 765
2025/03/17 10:34:00.337, 0, 90, 102.44, 1215, 765
2025/03/17 10:34:01.340, 0, 93, 105.21, 1215, 765
2025/03/17 10:34:02.347, 0, 96, 107.85, 1215, 765
2025/03/17 10:34:03.350, 0, 96, 104.86, 1215, 765
2025/03/17 10:34:04.353, 0, 96, 107.47, 1215, 765
2025/03/17 10:34:05.361, 0, 96, 109.87, 1215, 765
2025/03/17 10:34:06.364, 0, 96, 108.56, 1215, 765
2025/03/17 10:34:07.368, 0, 96, 105.45, 1215, 765
2025/03/17 10:34:08.378, 0, 94, 107.53, 1215, 765
2025/03/17 10:34:09.381, 0, 90, 105.01, 1215, 765
2025/03/17 10:34:10.389, 0, 96, 108.60, 1215, 765
