timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/17 14:38:20.199, 0, 0, 34.52, 1215, 765
2025/03/17 14:38:21.210, 0, 0, 34.51, 1215, 765
2025/03/17 14:38:22.220, 0, 0, 34.22, 1215, 765
2025/03/17 14:38:23.224, 0, 0, 34.51, 1215, 765
2025/03/17 14:38:24.229, 0, 0, 34.51, 1215, 765
2025/03/17 14:38:25.233, 0, 0, 34.11, 1215, 765
2025/03/17 14:38:26.238, 0, 0, 34.41, 1215, 765
2025/03/17 14:38:27.242, 0, 0, 34.10, 1215, 765
2025/03/17 14:38:28.248, 0, 0, 34.51, 1215, 765
2025/03/17 14:38:29.251, 0, 0, 34.21, 1215, 765
2025/03/17 14:38:30.254, 0, 0, 34.51, 1215, 765
2025/03/17 14:38:31.260, 0, 0, 34.21, 1215, 765
2025/03/17 14:38:32.265, 0, 0, 34.41, 1215, 765
2025/03/17 14:38:33.268, 0, 0, 34.62, 1215, 765
2025/03/17 14:38:34.271, 0, 0, 34.21, 1215, 765
2025/03/17 14:38:35.274, 0, 0, 34.41, 1215, 765
2025/03/17 14:38:36.277, 0, 0, 34.51, 1215, 765
2025/03/17 14:38:37.280, 0, 0, 34.51, 1215, 765
2025/03/17 14:38:38.284, 0, 0, 34.41, 1215, 765
2025/03/17 14:38:39.294, 0, 0, 34.21, 1215, 765
2025/03/17 14:38:40.299, 0, 0, 34.41, 1215, 765
2025/03/17 14:38:41.303, 0, 0, 34.21, 1215, 765
2025/03/17 14:38:42.309, 0, 0, 34.41, 1215, 765
2025/03/17 14:38:43.312, 0, 0, 34.41, 1215, 765
2025/03/17 14:38:44.315, 0, 84, 37.29, 1215, 765
2025/03/17 14:38:45.319, 0, 52, 37.08, 1215, 765
2025/03/17 14:38:46.322, 0, 83, 37.19, 1215, 765
2025/03/17 14:38:47.330, 0, 81, 36.90, 1215, 765
2025/03/17 14:38:48.333, 0, 0, 36.98, 1215, 765
2025/03/17 14:38:49.336, 0, 0, 36.90, 1215, 765
2025/03/17 14:38:50.341, 0, 0, 36.80, 1215, 765
2025/03/17 14:38:51.344, 0, 0, 36.59, 1215, 765
2025/03/17 14:38:52.347, 0, 0, 36.40, 1215, 765
2025/03/17 14:38:53.352, 0, 0, 36.40, 1215, 765
2025/03/17 14:38:54.355, 0, 0, 36.40, 1215, 765
2025/03/17 14:38:55.358, 0, 0, 36.40, 1215, 765
2025/03/17 14:38:56.361, 0, 10, 36.69, 1215, 765
2025/03/17 14:38:57.364, 0, 92, 103.32, 1215, 765
2025/03/17 14:38:58.367, 0, 94, 106.51, 1215, 765
2025/03/17 14:38:59.372, 0, 93, 100.95, 1215, 765
2025/03/17 14:39:00.375, 0, 95, 103.73, 1215, 765
2025/03/17 14:39:01.380, 0, 95, 110.57, 1215, 765
2025/03/17 14:39:02.385, 0, 95, 104.20, 1215, 765
2025/03/17 14:39:03.391, 0, 95, 100.64, 1215, 765
2025/03/17 14:39:04.395, 0, 95, 110.05, 1215, 765
2025/03/17 14:39:05.406, 0, 95, 104.76, 1215, 765
2025/03/17 14:39:06.409, 0, 95, 101.94, 1215, 765
2025/03/17 14:39:07.417, 0, 96, 106.31, 1215, 765
2025/03/17 14:39:08.420, 0, 95, 105.92, 1215, 765
2025/03/17 14:39:09.425, 0, 92, 101.05, 1215, 765
2025/03/17 14:39:10.431, 0, 95, 104.86, 1215, 765
2025/03/17 14:39:11.434, 0, 95, 106.80, 1215, 765
2025/03/17 14:39:12.439, 0, 95, 103.01, 1215, 765
2025/03/17 14:39:13.444, 0, 95, 103.05, 1215, 765
2025/03/17 14:39:14.447, 0, 95, 103.93, 1215, 765
2025/03/17 14:39:15.450, 0, 95, 104.02, 1215, 765
2025/03/17 14:39:16.454, 0, 95, 106.25, 1215, 765
2025/03/17 14:39:17.457, 0, 95, 107.80, 1215, 765
