timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/17 13:00:24.331, 0, 0, 34.21, 1215, 765
2025/03/17 13:00:25.342, 0, 0, 34.21, 1215, 765
2025/03/17 13:00:26.345, 0, 0, 34.41, 1215, 765
2025/03/17 13:00:27.348, 0, 0, 34.39, 1215, 765
2025/03/17 13:00:28.356, 0, 0, 34.38, 1215, 765
2025/03/17 13:00:29.359, 0, 0, 34.51, 1215, 765
2025/03/17 13:00:30.363, 0, 0, 34.51, 1215, 765
2025/03/17 13:00:31.369, 0, 0, 34.41, 1215, 765
2025/03/17 13:00:32.373, 0, 0, 34.51, 1215, 765
2025/03/17 13:00:33.376, 0, 0, 34.50, 1215, 765
2025/03/17 13:00:34.382, 0, 0, 34.62, 1215, 765
2025/03/17 13:00:35.387, 0, 0, 34.71, 1215, 765
2025/03/17 13:00:36.391, 0, 0, 34.41, 1215, 765
2025/03/17 13:00:37.399, 0, 0, 34.41, 1215, 765
2025/03/17 13:00:38.402, 0, 0, 34.40, 1215, 765
2025/03/17 13:00:39.405, 0, 0, 34.41, 1215, 765
2025/03/17 13:00:40.408, 0, 0, 34.51, 1215, 765
2025/03/17 13:00:41.412, 0, 0, 34.41, 1215, 765
2025/03/17 13:00:42.420, 0, 0, 34.50, 1215, 765
2025/03/17 13:00:43.424, 0, 0, 34.50, 1215, 765
2025/03/17 13:00:44.428, 0, 0, 34.51, 1215, 765
2025/03/17 13:00:45.431, 0, 0, 34.40, 1215, 765
2025/03/17 13:00:46.438, 0, 0, 34.89, 1215, 765
2025/03/17 13:00:47.447, 0, 0, 34.41, 1215, 765
2025/03/17 13:00:48.455, 0, 84, 37.26, 1215, 765
2025/03/17 13:00:49.462, 0, 0, 36.59, 1215, 765
2025/03/17 13:00:50.466, 0, 84, 37.18, 1215, 765
2025/03/17 13:00:51.475, 0, 84, 37.27, 1215, 765
2025/03/17 13:00:52.482, 0, 54, 36.58, 1215, 765
2025/03/17 13:00:53.485, 0, 0, 36.70, 1215, 765
2025/03/17 13:00:54.490, 0, 0, 37.19, 1215, 765
2025/03/17 13:00:55.494, 0, 0, 36.79, 1215, 765
2025/03/17 13:00:56.497, 0, 0, 36.58, 1215, 765
2025/03/17 13:00:57.499, 0, 0, 36.70, 1215, 765
2025/03/17 13:00:58.502, 0, 0, 36.20, 1215, 765
2025/03/17 13:00:59.505, 0, 0, 36.49, 1215, 765
2025/03/17 13:01:00.508, 0, 0, 36.49, 1215, 765
2025/03/17 13:01:01.511, 0, 44, 36.89, 1215, 765
2025/03/17 13:01:02.514, 0, 94, 105.31, 1215, 765
2025/03/17 13:01:03.521, 0, 95, 103.23, 1215, 765
2025/03/17 13:01:04.526, 0, 95, 101.55, 1215, 765
2025/03/17 13:01:05.530, 0, 95, 104.01, 1215, 765
2025/03/17 13:01:06.533, 0, 95, 105.58, 1215, 765
2025/03/17 13:01:07.536, 0, 96, 103.48, 1215, 765
2025/03/17 13:01:08.542, 0, 95, 106.36, 1215, 765
2025/03/17 13:01:09.546, 0, 93, 101.00, 1215, 765
2025/03/17 13:01:10.553, 0, 95, 103.20, 1215, 765
2025/03/17 13:01:11.557, 0, 95, 100.64, 1215, 765
2025/03/17 13:01:12.564, 0, 95, 102.12, 1215, 765
2025/03/17 13:01:13.568, 0, 95, 105.74, 1215, 765
2025/03/17 13:01:14.572, 0, 94, 106.68, 1215, 765
2025/03/17 13:01:15.577, 0, 95, 104.75, 1215, 765
2025/03/17 13:01:16.581, 0, 95, 107.11, 1215, 765
2025/03/17 13:01:17.591, 0, 96, 106.04, 1215, 765
2025/03/17 13:01:18.596, 0, 95, 107.85, 1215, 765
2025/03/17 13:01:19.599, 0, 95, 102.64, 1215, 765
2025/03/17 13:01:20.604, 0, 95, 107.41, 1215, 765
2025/03/17 13:01:21.607, 0, 95, 104.70, 1215, 765
2025/03/17 13:01:22.612, 0, 94, 102.89, 1215, 765
2025/03/17 13:01:23.616, 0, 95, 108.92, 1215, 765
2025/03/17 13:01:24.634, 0, 95, 105.18, 1215, 765
2025/03/17 13:01:25.639, 0, 94, 108.81, 1215, 765
2025/03/17 13:01:26.651, 0, 95, 104.96, 1215, 765
2025/03/17 13:01:27.656, 0, 95, 104.31, 1215, 765
2025/03/17 13:01:28.660, 0, 96, 108.01, 1215, 765
2025/03/17 13:01:29.663, 0, 96, 104.96, 1215, 765
2025/03/17 13:01:30.672, 0, 94, 107.84, 1215, 765
2025/03/17 13:01:31.675, 0, 95, 107.93, 1215, 765
2025/03/17 13:01:32.678, 0, 96, 106.89, 1215, 765
2025/03/17 13:01:33.683, 0, 96, 108.42, 1215, 765
2025/03/17 13:01:34.686, 0, 94, 107.47, 1215, 765
2025/03/17 13:01:35.691, 0, 95, 106.25, 1215, 765
2025/03/17 13:01:36.694, 0, 95, 106.02, 1215, 765
2025/03/17 13:01:37.697, 0, 95, 113.10, 1215, 765
2025/03/17 13:01:38.700, 0, 95, 111.27, 1215, 765
2025/03/17 13:01:39.709, 0, 95, 106.66, 1215, 765
2025/03/17 13:01:40.714, 0, 95, 102.79, 1215, 765
2025/03/17 13:01:41.718, 0, 95, 104.58, 1215, 765
2025/03/17 13:01:42.721, 0, 95, 107.90, 1215, 765
2025/03/17 13:01:43.724, 0, 95, 107.86, 1215, 765
2025/03/17 13:01:44.730, 0, 95, 105.86, 1215, 765
2025/03/17 13:01:45.735, 0, 95, 103.77, 1215, 765
2025/03/17 13:01:46.738, 0, 96, 109.72, 1215, 765
2025/03/17 13:01:47.746, 0, 95, 110.80, 1215, 765
2025/03/17 13:01:48.752, 0, 96, 108.69, 1215, 765
2025/03/17 13:01:49.761, 0, 96, 108.82, 1215, 765
2025/03/17 13:01:50.764, 0, 96, 107.11, 1215, 765
2025/03/17 13:01:51.770, 0, 95, 104.40, 1215, 765
2025/03/17 13:01:52.775, 0, 95, 106.00, 1215, 765
2025/03/17 13:01:53.778, 0, 96, 108.22, 1215, 765
2025/03/17 13:01:54.784, 0, 96, 111.30, 1215, 765
2025/03/17 13:01:55.786, 0, 95, 107.70, 1215, 765
2025/03/17 13:01:56.791, 0, 94, 107.10, 1215, 765
2025/03/17 13:01:57.795, 0, 95, 107.08, 1215, 765
2025/03/17 13:01:58.802, 0, 95, 107.92, 1215, 765
2025/03/17 13:01:59.805, 0, 95, 106.73, 1215, 765
2025/03/17 13:02:00.808, 0, 95, 105.81, 1215, 765
2025/03/17 13:02:01.811, 0, 95, 102.98, 1215, 765
2025/03/17 13:02:02.814, 0, 96, 103.76, 1215, 765
2025/03/17 13:02:03.816, 0, 95, 106.55, 1215, 765
2025/03/17 13:02:04.820, 0, 95, 108.99, 1215, 765
2025/03/17 13:02:05.826, 0, 96, 109.21, 1215, 765
2025/03/17 13:02:06.830, 0, 95, 109.13, 1215, 765
2025/03/17 13:02:07.836, 0, 95, 109.19, 1215, 765
2025/03/17 13:02:08.839, 0, 96, 108.53, 1215, 765
