timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/17 11:02:02.686, 0, 0, 34.31, 1215, 765
2025/03/17 11:02:03.706, 0, 0, 34.57, 1215, 765
2025/03/17 11:02:04.709, 0, 0, 34.48, 1215, 765
2025/03/17 11:02:05.711, 0, 0, 34.51, 1215, 765
2025/03/17 11:02:06.716, 0, 0, 34.31, 1215, 765
2025/03/17 11:02:07.719, 0, 0, 34.31, 1215, 765
2025/03/17 11:02:08.726, 0, 0, 34.21, 1215, 765
2025/03/17 11:02:09.730, 0, 0, 34.60, 1215, 765
2025/03/17 11:02:10.733, 0, 0, 34.60, 1215, 765
2025/03/17 11:02:11.738, 0, 0, 34.21, 1215, 765
2025/03/17 11:02:12.742, 0, 0, 34.51, 1215, 765
2025/03/17 11:02:13.748, 0, 0, 34.21, 1215, 765
2025/03/17 11:02:14.752, 0, 0, 34.51, 1215, 765
2025/03/17 11:02:15.758, 0, 0, 34.51, 1215, 765
2025/03/17 11:02:16.761, 0, 0, 34.31, 1215, 765
2025/03/17 11:02:17.766, 0, 0, 34.60, 1215, 765
2025/03/17 11:02:18.771, 0, 0, 34.51, 1215, 765
2025/03/17 11:02:19.774, 0, 0, 34.31, 1215, 765
2025/03/17 11:02:20.777, 0, 0, 34.51, 1215, 765
2025/03/17 11:02:21.780, 0, 0, 34.60, 1215, 765
2025/03/17 11:02:22.784, 0, 0, 34.60, 1215, 765
2025/03/17 11:02:23.787, 0, 0, 34.31, 1215, 765
2025/03/17 11:02:24.790, 0, 71, 37.94, 1215, 765
2025/03/17 11:02:25.793, 0, 83, 37.35, 1215, 765
2025/03/17 11:02:26.799, 0, 0, 36.39, 1215, 765
2025/03/17 11:02:27.805, 0, 84, 37.28, 1215, 765
2025/03/17 11:02:28.807, 0, 0, 36.40, 1215, 765
2025/03/17 11:02:29.813, 0, 0, 36.68, 1215, 765
2025/03/17 11:02:30.816, 0, 0, 36.49, 1215, 765
2025/03/17 11:02:31.819, 0, 0, 36.20, 1215, 765
2025/03/17 11:02:32.824, 0, 0, 36.49, 1215, 765
2025/03/17 11:02:33.827, 0, 0, 36.69, 1215, 765
2025/03/17 11:02:34.830, 0, 0, 36.20, 1215, 765
2025/03/17 11:02:35.837, 0, 11, 36.39, 1215, 765
2025/03/17 11:02:36.842, 0, 91, 103.19, 1215, 765
2025/03/17 11:02:37.847, 0, 95, 102.60, 1215, 765
2025/03/17 11:02:38.850, 0, 95, 101.33, 1215, 765
2025/03/17 11:02:39.853, 0, 95, 107.21, 1215, 765
2025/03/17 11:02:40.859, 0, 95, 103.87, 1215, 765
2025/03/17 11:02:41.862, 0, 94, 96.54, 1215, 765
2025/03/17 11:02:42.865, 0, 95, 109.71, 1215, 765
2025/03/17 11:02:43.870, 0, 95, 102.88, 1215, 765
2025/03/17 11:02:44.873, 0, 95, 103.69, 1215, 765
2025/03/17 11:02:45.878, 0, 95, 104.69, 1215, 765
2025/03/17 11:02:46.883, 0, 95, 102.12, 1215, 765
2025/03/17 11:02:47.886, 0, 96, 107.30, 1215, 765
2025/03/17 11:02:48.890, 0, 95, 100.02, 1215, 765
2025/03/17 11:02:49.895, 0, 95, 105.82, 1215, 765
2025/03/17 11:02:50.899, 0, 94, 105.88, 1215, 765
2025/03/17 11:02:51.902, 0, 94, 104.99, 1215, 765
2025/03/17 11:02:52.907, 0, 94, 107.36, 1215, 765
2025/03/17 11:02:53.910, 0, 94, 106.74, 1215, 765
2025/03/17 11:02:54.913, 0, 96, 103.26, 1215, 765
2025/03/17 11:02:55.920, 0, 95, 106.05, 1215, 765
2025/03/17 11:02:56.923, 0, 95, 106.25, 1215, 765
2025/03/17 11:02:57.926, 0, 95, 107.76, 1215, 765
2025/03/17 11:02:58.929, 0, 95, 106.87, 1215, 765
2025/03/17 11:02:59.932, 0, 95, 106.07, 1215, 765
2025/03/17 11:03:00.937, 0, 95, 101.51, 1215, 765
2025/03/17 11:03:01.940, 0, 95, 107.75, 1215, 765
2025/03/17 11:03:02.943, 0, 94, 103.77, 1215, 765
2025/03/17 11:03:03.948, 0, 95, 102.93, 1215, 765
2025/03/17 11:03:04.953, 0, 95, 106.18, 1215, 765
2025/03/17 11:03:05.956, 0, 95, 110.82, 1215, 765
2025/03/17 11:03:06.963, 0, 95, 100.65, 1215, 765
2025/03/17 11:03:07.966, 0, 95, 105.04, 1215, 765
2025/03/17 11:03:08.969, 0, 94, 109.01, 1215, 765
2025/03/17 11:03:09.972, 0, 95, 107.28, 1215, 765
2025/03/17 11:03:10.977, 0, 96, 105.84, 1215, 765
2025/03/17 11:03:11.980, 0, 95, 105.54, 1215, 765
2025/03/17 11:03:12.983, 0, 95, 107.26, 1215, 765
