timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/17 13:56:34.553, 0, 0, 34.41, 1215, 765
2025/03/17 13:56:35.563, 0, 0, 34.60, 1215, 765
2025/03/17 13:56:36.569, 0, 0, 34.51, 1215, 765
2025/03/17 13:56:37.572, 0, 0, 34.31, 1215, 765
2025/03/17 13:56:38.575, 0, 0, 34.51, 1215, 765
2025/03/17 13:56:39.583, 0, 0, 34.51, 1215, 765
2025/03/17 13:56:40.590, 0, 0, 34.52, 1215, 765
2025/03/17 13:56:41.593, 0, 0, 34.31, 1215, 765
2025/03/17 13:56:42.596, 0, 0, 34.21, 1215, 765
2025/03/17 13:56:43.599, 0, 0, 34.21, 1215, 765
2025/03/17 13:56:44.605, 0, 0, 34.31, 1215, 765
2025/03/17 13:56:45.608, 0, 0, 34.40, 1215, 765
2025/03/17 13:56:46.611, 0, 0, 34.21, 1215, 765
2025/03/17 13:56:47.614, 0, 0, 34.51, 1215, 765
2025/03/17 13:56:48.620, 0, 0, 34.51, 1215, 765
2025/03/17 13:56:49.622, 0, 0, 34.51, 1215, 765
2025/03/17 13:56:50.625, 0, 0, 34.50, 1215, 765
2025/03/17 13:56:51.628, 0, 0, 34.41, 1215, 765
2025/03/17 13:56:52.631, 0, 0, 34.41, 1215, 765
2025/03/17 13:56:53.634, 0, 0, 34.51, 1215, 765
2025/03/17 13:56:54.640, 0, 0, 34.41, 1215, 765
2025/03/17 13:56:55.643, 0, 0, 34.11, 1215, 765
2025/03/17 13:56:56.646, 0, 0, 34.41, 1215, 765
2025/03/17 13:56:57.650, 0, 0, 34.21, 1215, 765
2025/03/17 13:56:58.655, 0, 83, 36.88, 1215, 765
2025/03/17 13:56:59.657, 0, 33, 36.20, 1215, 765
2025/03/17 13:57:00.660, 0, 83, 36.88, 1215, 765
2025/03/17 13:57:01.663, 0, 68, 36.77, 1215, 765
2025/03/17 13:57:02.668, 0, 18, 36.98, 1215, 765
2025/03/17 13:57:03.673, 0, 0, 36.49, 1215, 765
2025/03/17 13:57:04.677, 0, 0, 36.39, 1215, 765
2025/03/17 13:57:05.680, 0, 0, 36.58, 1215, 765
2025/03/17 13:57:06.683, 0, 0, 36.40, 1215, 765
2025/03/17 13:57:07.686, 0, 0, 36.70, 1215, 765
2025/03/17 13:57:08.690, 0, 0, 36.49, 1215, 765
2025/03/17 13:57:09.693, 0, 0, 36.59, 1215, 765
