timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 02:18:09.365, 0, 0, 35.70, 1215, 765
2025/04/14 02:18:10.371, 0, 0, 35.69, 1215, 765
2025/04/14 02:18:11.372, 0, 0, 35.70, 1215, 765
2025/04/14 02:18:12.373, 0, 0, 35.30, 1215, 765
2025/04/14 02:18:13.375, 0, 0, 35.61, 1215, 765
2025/04/14 02:18:14.376, 0, 0, 35.11, 1215, 765
2025/04/14 02:18:15.378, 0, 0, 35.49, 1215, 765
2025/04/14 02:18:16.379, 0, 0, 35.21, 1215, 765
2025/04/14 02:18:17.380, 0, 18, 38.09, 1215, 765
2025/04/14 02:18:18.381, 0, 9, 37.59, 1215, 765
2025/04/14 02:18:19.383, 0, 21, 38.41, 1215, 765
2025/04/14 02:18:20.384, 0, 3, 38.06, 1215, 765
2025/04/14 02:18:21.385, 0, 0, 37.89, 1215, 765
2025/04/14 02:18:22.387, 0, 0, 37.21, 1215, 765
2025/04/14 02:18:23.388, 0, 0, 37.28, 1215, 765
2025/04/14 02:18:24.389, 0, 95, 103.56, 1215, 765
2025/04/14 02:18:25.391, 0, 91, 103.86, 1215, 765
2025/04/14 02:18:26.392, 0, 94, 106.84, 1215, 765
2025/04/14 02:18:27.394, 0, 95, 108.73, 1215, 765
2025/04/14 02:18:28.395, 0, 95, 101.27, 1215, 765
2025/04/14 02:18:29.396, 0, 95, 107.28, 1215, 765
2025/04/14 02:18:30.399, 0, 93, 107.03, 1215, 765
2025/04/14 02:18:31.401, 0, 95, 106.93, 1215, 765
2025/04/14 02:18:32.404, 0, 94, 105.54, 1215, 765
2025/04/14 02:18:33.406, 0, 96, 101.61, 1215, 765
2025/04/14 02:18:34.409, 0, 96, 104.75, 1215, 765
2025/04/14 02:18:35.411, 0, 91, 100.84, 1215, 765
2025/04/14 02:18:36.414, 0, 94, 107.13, 1215, 765
2025/04/14 02:18:37.417, 0, 93, 107.10, 1215, 765
2025/04/14 02:18:38.419, 0, 95, 101.37, 1215, 765
2025/04/14 02:18:39.422, 0, 95, 109.32, 1215, 765
2025/04/14 02:18:40.425, 0, 95, 105.18, 1215, 765
2025/04/14 02:18:41.427, 0, 95, 105.10, 1215, 765
2025/04/14 02:18:42.430, 0, 95, 103.37, 1215, 765
2025/04/14 02:18:43.432, 0, 96, 106.63, 1215, 765
2025/04/14 02:18:44.435, 0, 94, 107.49, 1215, 765
2025/04/14 02:18:45.438, 0, 96, 104.49, 1215, 765
2025/04/14 02:18:46.440, 0, 96, 104.83, 1215, 765
2025/04/14 02:18:47.443, 0, 95, 107.64, 1215, 765
2025/04/14 02:18:48.445, 0, 95, 107.13, 1215, 765
2025/04/14 02:18:49.448, 0, 95, 106.31, 1215, 765
2025/04/14 02:18:50.451, 0, 94, 102.56, 1215, 765
2025/04/14 02:18:51.453, 0, 96, 105.82, 1215, 765
2025/04/14 02:18:52.454, 0, 91, 103.86, 1215, 765
2025/04/14 02:18:53.456, 0, 95, 105.14, 1215, 765
2025/04/14 02:18:54.457, 0, 95, 108.29, 1215, 765
2025/04/14 02:18:55.459, 0, 96, 107.44, 1215, 765
2025/04/14 02:18:56.460, 0, 94, 101.46, 1215, 765
2025/04/14 02:18:57.462, 0, 96, 105.98, 1215, 765
2025/04/14 02:18:58.463, 0, 94, 107.28, 1215, 765
2025/04/14 02:18:59.464, 0, 96, 106.73, 1215, 765
2025/04/14 02:19:00.466, 0, 95, 103.57, 1215, 765
2025/04/14 02:19:01.467, 0, 96, 106.98, 1215, 765
2025/04/14 02:19:02.469, 0, 96, 107.07, 1215, 765
2025/04/14 02:19:03.470, 0, 96, 106.42, 1215, 765
2025/04/14 02:19:04.472, 0, 95, 104.08, 1215, 765
2025/04/14 02:19:05.473, 0, 95, 112.39, 1215, 765
2025/04/14 02:19:06.475, 0, 96, 106.16, 1215, 765
2025/04/14 02:19:07.476, 0, 95, 106.42, 1215, 765
2025/04/14 02:19:08.478, 0, 96, 106.06, 1215, 765
2025/04/14 02:19:09.481, 0, 90, 110.08, 1215, 765
2025/04/14 02:19:10.483, 0, 96, 107.05, 1215, 765
2025/04/14 02:19:11.486, 0, 94, 105.22, 1215, 765
2025/04/14 02:19:12.489, 0, 96, 110.71, 1215, 765
2025/04/14 02:19:13.491, 0, 96, 106.42, 1215, 765
2025/04/14 02:19:14.494, 0, 96, 107.31, 1215, 765
2025/04/14 02:19:15.496, 0, 95, 105.09, 1215, 765
2025/04/14 02:19:16.499, 0, 95, 108.42, 1215, 765
2025/04/14 02:19:17.502, 0, 96, 107.52, 1215, 765
2025/04/14 02:19:18.504, 0, 96, 108.22, 1215, 765
2025/04/14 02:19:19.507, 0, 96, 105.95, 1215, 765
2025/04/14 02:19:20.509, 0, 96, 108.12, 1215, 765
2025/04/14 02:19:21.513, 0, 95, 104.68, 1215, 765
2025/04/14 02:19:22.514, 0, 95, 108.72, 1215, 765
2025/04/14 02:19:23.516, 0, 96, 107.54, 1215, 765
2025/04/14 02:19:24.517, 0, 93, 105.31, 1215, 765
2025/04/14 02:19:25.518, 0, 96, 107.90, 1215, 765
2025/04/14 02:19:26.520, 0, 96, 110.49, 1215, 765
2025/04/14 02:19:27.521, 0, 96, 107.51, 1215, 765
2025/04/14 02:19:28.523, 0, 95, 105.95, 1215, 765
2025/04/14 02:19:29.524, 0, 96, 103.43, 1215, 765
2025/04/14 02:19:30.525, 0, 95, 105.17, 1215, 765
2025/04/14 02:19:31.527, 0, 96, 107.73, 1215, 765
2025/04/14 02:19:32.528, 0, 93, 107.54, 1215, 765
2025/04/14 02:19:33.530, 0, 96, 107.80, 1215, 765
2025/04/14 02:19:34.531, 0, 93, 104.95, 1215, 765
2025/04/14 02:19:35.533, 0, 96, 107.88, 1215, 765
2025/04/14 02:19:36.534, 0, 95, 105.35, 1215, 765
2025/04/14 02:19:37.536, 0, 96, 108.53, 1215, 765
2025/04/14 02:19:38.538, 0, 94, 106.65, 1215, 765
2025/04/14 02:19:39.540, 0, 96, 108.72, 1215, 765
2025/04/14 02:19:40.543, 0, 95, 105.54, 1215, 765
2025/04/14 02:19:41.545, 0, 96, 105.35, 1215, 765
2025/04/14 02:19:42.548, 0, 95, 105.43, 1215, 765
2025/04/14 02:19:43.551, 0, 96, 107.93, 1215, 765
2025/04/14 02:19:44.553, 0, 95, 104.36, 1215, 765
2025/04/14 02:19:45.556, 0, 96, 110.02, 1215, 765
2025/04/14 02:19:46.559, 0, 94, 106.76, 1215, 765
2025/04/14 02:19:47.561, 0, 96, 112.85, 1215, 765
2025/04/14 02:19:48.564, 0, 95, 105.65, 1215, 765
2025/04/14 02:19:49.566, 0, 96, 106.45, 1215, 765
2025/04/14 02:19:50.569, 0, 95, 106.80, 1215, 765
2025/04/14 02:19:51.571, 0, 96, 107.49, 1215, 765
2025/04/14 02:19:52.573, 0, 95, 103.48, 1215, 765
2025/04/14 02:19:53.574, 0, 95, 107.58, 1215, 765
2025/04/14 02:19:54.576, 0, 96, 105.38, 1215, 765
2025/04/14 02:19:55.577, 0, 94, 105.28, 1215, 765
2025/04/14 02:19:56.579, 0, 96, 105.47, 1215, 765
2025/04/14 02:19:57.580, 0, 95, 106.24, 1215, 765
