timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 03:41:56.226, 0, 0, 35.71, 1215, 765
2025/04/14 03:41:57.232, 0, 0, 35.51, 1215, 765
2025/04/14 03:41:58.235, 0, 0, 35.40, 1215, 765
2025/04/14 03:41:59.236, 0, 0, 35.41, 1215, 765
2025/04/14 03:42:00.237, 0, 0, 35.38, 1215, 765
2025/04/14 03:42:01.239, 0, 0, 35.30, 1215, 765
2025/04/14 03:42:02.240, 0, 0, 35.30, 1215, 765
2025/04/14 03:42:03.241, 0, 0, 35.21, 1215, 765
2025/04/14 03:42:04.243, 0, 12, 37.44, 1215, 765
2025/04/14 03:42:05.244, 0, 12, 37.31, 1215, 765
2025/04/14 03:42:06.246, 0, 21, 37.75, 1215, 765
2025/04/14 03:42:07.247, 0, 0, 37.19, 1215, 765
2025/04/14 03:42:08.248, 0, 23, 37.55, 1215, 765
2025/04/14 03:42:09.250, 0, 32, 37.20, 1215, 765
2025/04/14 03:42:10.251, 0, 16, 99.46, 1215, 765
2025/04/14 03:42:11.253, 0, 92, 100.01, 1215, 765
2025/04/14 03:42:12.254, 0, 94, 94.58, 1215, 765
2025/04/14 03:42:13.255, 0, 95, 101.68, 1215, 765
2025/04/14 03:42:14.258, 0, 59, 37.70, 1215, 765
2025/04/14 03:42:15.531, 0, 93, 105.18, 1215, 765
2025/04/14 03:42:16.532, 0, 95, 104.89, 1215, 765
2025/04/14 03:42:17.534, 0, 92, 104.00, 1215, 765
2025/04/14 03:42:18.535, 0, 94, 103.47, 1215, 765
2025/04/14 03:42:19.536, 0, 94, 103.40, 1215, 765
2025/04/14 03:42:20.538, 0, 90, 105.87, 1215, 765
2025/04/14 03:42:21.539, 0, 94, 106.97, 1215, 765
2025/04/14 03:42:22.541, 0, 90, 103.79, 1215, 765
2025/04/14 03:42:23.542, 0, 94, 107.64, 1215, 765
2025/04/14 03:42:24.543, 0, 92, 105.35, 1215, 765
2025/04/14 03:42:25.545, 0, 94, 109.41, 1215, 765
2025/04/14 03:42:26.546, 0, 93, 105.35, 1215, 765
2025/04/14 03:42:27.548, 0, 94, 100.35, 1215, 765
2025/04/14 03:42:28.549, 0, 93, 101.96, 1215, 765
2025/04/14 03:42:29.551, 0, 94, 103.76, 1215, 765
2025/04/14 03:42:30.552, 0, 92, 105.68, 1215, 765
2025/04/14 03:42:31.554, 0, 93, 106.64, 1215, 765
