timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 04:35:13.455, 0, 0, 35.51, 1215, 765
2025/04/14 04:35:14.463, 0, 0, 35.71, 1215, 765
2025/04/14 04:35:15.469, 0, 0, 35.40, 1215, 765
2025/04/14 04:35:16.470, 0, 0, 35.51, 1215, 765
2025/04/14 04:35:17.472, 0, 0, 35.40, 1215, 765
2025/04/14 04:35:18.473, 0, 0, 35.30, 1215, 765
2025/04/14 04:35:19.474, 0, 0, 35.60, 1215, 765
2025/04/14 04:35:20.476, 0, 0, 35.48, 1215, 765
2025/04/14 04:35:21.477, 0, 0, 39.27, 1215, 765
2025/04/14 04:35:22.479, 0, 26, 37.77, 1215, 765
2025/04/14 04:35:23.480, 0, 11, 37.63, 1215, 765
2025/04/14 04:35:24.481, 0, 26, 37.55, 1215, 765
2025/04/14 04:35:25.482, 0, 24, 37.66, 1215, 765
2025/04/14 04:35:26.484, 0, 10, 37.18, 1215, 765
2025/04/14 04:35:27.485, 0, 0, 37.20, 1215, 765
2025/04/14 04:35:28.487, 0, 59, 103.47, 1215, 765
2025/04/14 04:35:29.490, 0, 91, 103.13, 1215, 765
2025/04/14 04:35:30.491, 0, 90, 99.46, 1215, 765
2025/04/14 04:35:31.495, 0, 89, 105.43, 1215, 765
2025/04/14 04:35:32.497, 0, 93, 100.96, 1215, 765
2025/04/14 04:35:33.500, 0, 90, 104.80, 1215, 765
2025/04/14 04:35:34.502, 0, 89, 101.32, 1215, 765
2025/04/14 04:35:35.505, 0, 90, 83.06, 1215, 765
2025/04/14 04:35:36.507, 0, 93, 99.96, 1215, 765
2025/04/14 04:35:37.510, 0, 91, 101.16, 1215, 765
2025/04/14 04:35:38.512, 0, 92, 104.43, 1215, 765
2025/04/14 04:35:39.514, 0, 93, 106.71, 1215, 765
2025/04/14 04:35:40.517, 0, 90, 103.57, 1215, 765
2025/04/14 04:35:41.520, 0, 92, 106.26, 1215, 765
2025/04/14 04:35:42.522, 0, 91, 102.93, 1215, 765
2025/04/14 04:35:43.525, 0, 92, 104.25, 1215, 765
2025/04/14 04:35:44.527, 0, 92, 100.71, 1215, 765
2025/04/14 04:35:45.530, 0, 92, 104.43, 1215, 765
2025/04/14 04:35:46.532, 0, 90, 103.14, 1215, 765
2025/04/14 04:35:47.535, 0, 91, 102.61, 1215, 765
2025/04/14 04:35:48.538, 0, 91, 99.93, 1215, 765
2025/04/14 04:35:49.541, 0, 92, 103.63, 1215, 765
2025/04/14 04:35:50.542, 0, 91, 100.52, 1215, 765
2025/04/14 04:35:51.545, 0, 92, 98.69, 1215, 765
2025/04/14 04:35:52.546, 0, 90, 103.16, 1215, 765
2025/04/14 04:35:53.548, 0, 91, 106.21, 1215, 765
2025/04/14 04:35:54.549, 0, 90, 95.61, 1215, 765
2025/04/14 04:35:55.551, 0, 91, 106.65, 1215, 765
2025/04/14 04:35:56.552, 0, 93, 105.81, 1215, 765
2025/04/14 04:35:57.553, 0, 91, 106.10, 1215, 765
2025/04/14 04:35:58.555, 0, 90, 103.24, 1215, 765
2025/04/14 04:35:59.556, 0, 92, 103.68, 1215, 765
2025/04/14 04:36:00.561, 0, 85, 97.57, 1215, 765
2025/04/14 04:36:01.562, 0, 92, 101.04, 1215, 765
2025/04/14 04:36:02.563, 0, 91, 100.24, 1215, 765
2025/04/14 04:36:03.566, 0, 93, 106.22, 1215, 765
2025/04/14 04:36:04.568, 0, 89, 97.35, 1215, 765
2025/04/14 04:36:05.571, 0, 92, 105.52, 1215, 765
2025/04/14 04:36:06.576, 0, 91, 104.02, 1215, 765
2025/04/14 04:36:07.579, 0, 92, 106.51, 1215, 765
2025/04/14 04:36:08.584, 0, 92, 106.51, 1215, 765
2025/04/14 04:36:09.585, 0, 94, 107.17, 1215, 765
2025/04/14 04:36:10.587, 0, 91, 104.98, 1215, 765
2025/04/14 04:36:11.589, 0, 92, 101.31, 1215, 765
2025/04/14 04:36:12.591, 0, 91, 100.58, 1215, 765
2025/04/14 04:36:13.594, 0, 93, 106.88, 1215, 765
2025/04/14 04:36:14.596, 0, 92, 109.48, 1215, 765
2025/04/14 04:36:15.600, 0, 92, 101.96, 1215, 765
2025/04/14 04:36:16.602, 0, 91, 105.21, 1215, 765
2025/04/14 04:36:17.604, 0, 93, 104.98, 1215, 765
2025/04/14 04:36:18.607, 0, 91, 103.79, 1215, 765
2025/04/14 04:36:19.609, 0, 91, 109.47, 1215, 765
2025/04/14 04:36:20.612, 0, 92, 101.47, 1215, 765
2025/04/14 04:36:21.615, 0, 92, 105.65, 1215, 765
2025/04/14 04:36:22.616, 0, 90, 105.87, 1215, 765
2025/04/14 04:36:23.617, 0, 92, 105.22, 1215, 765
2025/04/14 04:36:24.619, 0, 91, 104.73, 1215, 765
2025/04/14 04:36:25.621, 0, 92, 109.10, 1215, 765
2025/04/14 04:36:26.623, 0, 92, 108.54, 1215, 765
2025/04/14 04:36:27.626, 0, 92, 104.49, 1215, 765
2025/04/14 04:36:28.629, 0, 91, 103.50, 1215, 765
2025/04/14 04:36:29.631, 0, 92, 104.62, 1215, 765
2025/04/14 04:36:30.632, 0, 91, 104.51, 1215, 765
2025/04/14 04:36:31.633, 0, 93, 108.67, 1215, 765
2025/04/14 04:36:32.635, 0, 92, 99.28, 1215, 765
2025/04/14 04:36:33.636, 0, 92, 104.94, 1215, 765
2025/04/14 04:36:34.637, 0, 91, 106.71, 1215, 765
2025/04/14 04:36:35.639, 0, 92, 104.01, 1215, 765
2025/04/14 04:36:36.640, 0, 91, 105.08, 1215, 765
2025/04/14 04:36:37.642, 0, 93, 101.64, 1215, 765
2025/04/14 04:36:38.643, 0, 92, 105.81, 1215, 765
2025/04/14 04:36:39.645, 0, 91, 104.93, 1215, 765
2025/04/14 04:36:40.646, 0, 91, 104.15, 1215, 765
2025/04/14 04:36:41.648, 0, 92, 104.39, 1215, 765
2025/04/14 04:36:42.649, 0, 92, 99.94, 1215, 765
2025/04/14 04:36:43.651, 0, 93, 105.39, 1215, 765
2025/04/14 04:36:44.655, 0, 92, 105.10, 1215, 765
2025/04/14 04:36:45.656, 0, 92, 105.06, 1215, 765
2025/04/14 04:36:46.659, 0, 92, 103.70, 1215, 765
2025/04/14 04:36:47.662, 0, 91, 99.12, 1215, 765
2025/04/14 04:36:48.664, 0, 92, 106.92, 1215, 765
2025/04/14 04:36:49.667, 0, 93, 110.59, 1215, 765
2025/04/14 04:36:50.669, 0, 92, 106.03, 1215, 765
2025/04/14 04:36:51.674, 0, 91, 104.30, 1215, 765
2025/04/14 04:36:52.675, 0, 92, 104.87, 1215, 765
2025/04/14 04:36:53.676, 0, 92, 106.81, 1215, 765
2025/04/14 04:36:54.678, 0, 92, 102.71, 1215, 765
2025/04/14 04:36:55.681, 0, 93, 106.71, 1215, 765
2025/04/14 04:36:56.683, 0, 92, 104.15, 1215, 765
2025/04/14 04:36:57.686, 0, 92, 101.62, 1215, 765
2025/04/14 04:36:58.689, 0, 91, 104.62, 1215, 765
2025/04/14 04:36:59.691, 0, 91, 104.70, 1215, 765
2025/04/14 04:37:00.693, 0, 91, 107.93, 1215, 765
2025/04/14 04:37:01.696, 0, 93, 106.02, 1215, 765
2025/04/14 04:37:02.699, 0, 92, 101.98, 1215, 765
2025/04/14 04:37:03.701, 0, 92, 103.97, 1215, 765
2025/04/14 04:37:04.704, 0, 90, 102.57, 1215, 765
2025/04/14 04:37:05.707, 0, 91, 104.82, 1215, 765
2025/04/14 04:37:06.709, 0, 92, 102.90, 1215, 765
2025/04/14 04:37:07.712, 0, 91, 105.84, 1215, 765
2025/04/14 04:37:08.714, 0, 91, 104.49, 1215, 765
2025/04/14 04:37:09.717, 0, 91, 105.43, 1215, 765
2025/04/14 04:37:10.719, 0, 93, 105.81, 1215, 765
2025/04/14 04:37:11.722, 0, 91, 99.29, 1215, 765
2025/04/14 04:37:12.725, 0, 93, 107.75, 1215, 765
2025/04/14 04:37:13.727, 0, 92, 106.60, 1215, 765
2025/04/14 04:37:14.730, 0, 89, 103.36, 1215, 765
2025/04/14 04:37:15.732, 0, 92, 106.18, 1215, 765
2025/04/14 04:37:16.735, 0, 91, 100.20, 1215, 765
