timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 12:29:43.949, 0, 0, 36.20, 1215, 765
2025/03/22 12:29:44.968, 0, 0, 36.11, 1215, 765
2025/03/22 12:29:45.972, 0, 0, 35.90, 1215, 765
2025/03/22 12:29:46.978, 0, 0, 35.88, 1215, 765
2025/03/22 12:29:47.983, 0, 0, 36.10, 1215, 765
2025/03/22 12:29:48.987, 0, 0, 36.01, 1215, 765
2025/03/22 12:29:49.993, 0, 0, 35.90, 1215, 765
2025/03/22 12:29:50.997, 0, 0, 35.90, 1215, 765
2025/03/22 12:29:52.000, 0, 0, 35.90, 1215, 765
2025/03/22 12:29:53.003, 0, 0, 35.90, 1215, 765
2025/03/22 12:29:54.009, 0, 0, 35.81, 1215, 765
2025/03/22 12:29:55.013, 0, 0, 35.81, 1215, 765
2025/03/22 12:29:56.018, 0, 0, 35.81, 1215, 765
2025/03/22 12:29:57.022, 0, 0, 35.81, 1215, 765
2025/03/22 12:29:58.028, 0, 0, 36.09, 1215, 765
2025/03/22 12:29:59.031, 0, 0, 35.81, 1215, 765
2025/03/22 12:30:00.034, 0, 0, 36.01, 1215, 765
2025/03/22 12:30:01.037, 0, 0, 35.90, 1215, 765
2025/03/22 12:30:02.046, 0, 0, 35.90, 1215, 765
2025/03/22 12:30:03.050, 0, 86, 38.97, 1215, 765
2025/03/22 12:30:04.055, 0, 84, 38.77, 1215, 765
2025/03/22 12:30:05.060, 0, 40, 38.85, 1215, 765
2025/03/22 12:30:06.064, 0, 0, 38.00, 1215, 765
2025/03/22 12:30:07.069, 0, 0, 37.60, 1215, 765
2025/03/22 12:30:08.075, 0, 0, 37.68, 1215, 765
2025/03/22 12:30:09.078, 0, 0, 38.30, 1215, 765
2025/03/22 12:30:10.084, 0, 0, 37.70, 1215, 765
2025/03/22 12:30:11.088, 0, 0, 37.90, 1215, 765
2025/03/22 12:30:12.091, 0, 0, 38.09, 1215, 765
2025/03/22 12:30:13.099, 0, 0, 37.89, 1215, 765
2025/03/22 12:30:14.102, 0, 0, 37.90, 1215, 765
2025/03/22 12:30:15.107, 0, 0, 37.90, 1215, 765
2025/03/22 12:30:16.110, 0, 0, 37.60, 1215, 765
2025/03/22 12:30:17.116, 0, 0, 37.90, 1215, 765
2025/03/22 12:30:18.118, 0, 0, 37.60, 1215, 765
2025/03/22 12:30:19.122, 0, 0, 37.80, 1215, 765
2025/03/22 12:30:20.129, 0, 0, 37.90, 1215, 765
2025/03/22 12:30:21.131, 0, 0, 37.50, 1215, 765
2025/03/22 12:30:22.135, 0, 0, 37.60, 1215, 765
2025/03/22 12:30:23.140, 0, 0, 37.50, 1215, 765
2025/03/22 12:30:24.142, 0, 0, 37.40, 1215, 765
2025/03/22 12:30:25.146, 0, 0, 37.40, 1215, 765
2025/03/22 12:30:26.151, 0, 0, 37.50, 1215, 765
2025/03/22 12:30:27.155, 0, 0, 37.70, 1215, 765
2025/03/22 12:30:28.157, 0, 0, 37.31, 1215, 765
2025/03/22 12:30:29.160, 0, 0, 37.31, 1215, 765
2025/03/22 12:30:30.163, 0, 0, 37.50, 1215, 765
2025/03/22 12:30:31.166, 0, 0, 37.60, 1215, 765
2025/03/22 12:30:32.168, 0, 0, 37.21, 1215, 765
2025/03/22 12:30:33.172, 0, 0, 37.60, 1215, 765
2025/03/22 12:30:34.175, 0, 0, 37.31, 1215, 765
2025/03/22 12:30:35.181, 0, 0, 37.50, 1215, 765
2025/03/22 12:30:36.186, 0, 0, 37.49, 1215, 765
2025/03/22 12:30:37.189, 0, 0, 37.28, 1215, 765
2025/03/22 12:30:38.194, 0, 0, 37.60, 1215, 765
2025/03/22 12:30:39.198, 0, 0, 37.21, 1215, 765
2025/03/22 12:30:40.201, 0, 0, 37.21, 1215, 765
2025/03/22 12:30:41.205, 0, 0, 37.49, 1215, 765
2025/03/22 12:30:42.209, 0, 0, 37.40, 1215, 765
2025/03/22 12:30:43.212, 0, 0, 37.21, 1215, 765
2025/03/22 12:30:44.216, 0, 0, 37.11, 1215, 765
2025/03/22 12:30:45.220, 0, 0, 37.21, 1215, 765
2025/03/22 12:30:46.223, 0, 0, 37.21, 1215, 765
2025/03/22 12:30:47.227, 0, 0, 37.11, 1215, 765
2025/03/22 12:30:48.229, 0, 9, 37.31, 1215, 765
2025/03/22 12:30:49.232, 0, 95, 98.44, 1215, 765
2025/03/22 12:30:50.236, 0, 94, 95.43, 1215, 765
2025/03/22 12:30:51.238, 0, 94, 96.60, 1215, 765
2025/03/22 12:30:52.243, 0, 94, 93.18, 1215, 765
2025/03/22 12:30:53.249, 0, 94, 96.95, 1215, 765
2025/03/22 12:30:54.254, 0, 94, 99.92, 1215, 765
2025/03/22 12:30:55.263, 0, 94, 100.80, 1215, 765
2025/03/22 12:30:56.268, 0, 94, 96.35, 1215, 765
2025/03/22 12:30:57.270, 0, 94, 98.57, 1215, 765
2025/03/22 12:30:58.275, 0, 94, 95.02, 1215, 765
2025/03/22 12:30:59.280, 0, 94, 98.09, 1215, 765
2025/03/22 12:31:00.285, 0, 94, 97.63, 1215, 765
2025/03/22 12:31:01.290, 0, 95, 112.57, 1215, 765
2025/03/22 12:31:02.295, 0, 93, 98.27, 1215, 765
