timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 11:56:14.017, 0, 0, 36.01, 1215, 765
2025/03/22 11:56:15.036, 0, 0, 35.99, 1215, 765
2025/03/22 11:56:16.039, 0, 0, 35.99, 1215, 765
2025/03/22 11:56:17.042, 0, 0, 35.90, 1215, 765
2025/03/22 11:56:18.045, 0, 0, 35.90, 1215, 765
2025/03/22 11:56:19.049, 0, 0, 35.90, 1215, 765
2025/03/22 11:56:20.053, 0, 0, 36.00, 1215, 765
2025/03/22 11:56:21.056, 0, 0, 36.01, 1215, 765
2025/03/22 11:56:22.059, 0, 0, 35.92, 1215, 765
2025/03/22 11:56:23.062, 0, 0, 35.82, 1215, 765
2025/03/22 11:56:24.065, 0, 0, 35.81, 1215, 765
2025/03/22 11:56:25.070, 0, 0, 35.81, 1215, 765
2025/03/22 11:56:26.074, 0, 0, 35.81, 1215, 765
2025/03/22 11:56:27.080, 0, 0, 35.81, 1215, 765
2025/03/22 11:56:28.084, 0, 0, 35.71, 1215, 765
2025/03/22 11:56:29.088, 0, 0, 35.71, 1215, 765
2025/03/22 11:56:30.091, 0, 0, 35.72, 1215, 765
2025/03/22 11:56:31.096, 0, 0, 35.72, 1215, 765
2025/03/22 11:56:32.100, 0, 0, 35.72, 1215, 765
2025/03/22 11:56:33.103, 0, 0, 35.62, 1215, 765
2025/03/22 11:56:34.107, 0, 0, 35.71, 1215, 765
2025/03/22 11:56:35.113, 0, 0, 35.61, 1215, 765
2025/03/22 11:56:36.116, 0, 58, 38.86, 1215, 765
2025/03/22 11:56:37.119, 0, 57, 38.07, 1215, 765
2025/03/22 11:56:38.123, 0, 7, 37.71, 1215, 765
2025/03/22 11:56:39.125, 0, 0, 37.70, 1215, 765
2025/03/22 11:56:40.128, 0, 0, 37.60, 1215, 765
2025/03/22 11:56:41.132, 0, 0, 37.61, 1215, 765
2025/03/22 11:56:42.135, 0, 0, 37.60, 1215, 765
2025/03/22 11:56:43.138, 0, 0, 37.90, 1215, 765
2025/03/22 11:56:44.141, 0, 0, 37.99, 1215, 765
2025/03/22 11:56:45.146, 0, 0, 37.90, 1215, 765
2025/03/22 11:56:46.149, 0, 0, 37.80, 1215, 765
2025/03/22 11:56:47.151, 0, 0, 37.98, 1215, 765
2025/03/22 11:56:48.155, 0, 0, 37.90, 1215, 765
2025/03/22 11:56:49.159, 0, 0, 37.90, 1215, 765
2025/03/22 11:56:50.164, 0, 0, 37.90, 1215, 765
2025/03/22 11:56:51.167, 0, 0, 37.80, 1215, 765
2025/03/22 11:56:52.170, 0, 0, 37.80, 1215, 765
2025/03/22 11:56:53.173, 0, 0, 37.60, 1215, 765
2025/03/22 11:56:54.177, 0, 0, 37.60, 1215, 765
2025/03/22 11:56:55.180, 0, 0, 37.60, 1215, 765
2025/03/22 11:56:56.184, 0, 0, 37.51, 1215, 765
2025/03/22 11:56:57.187, 0, 0, 37.70, 1215, 765
2025/03/22 11:56:58.191, 0, 0, 37.69, 1215, 765
2025/03/22 11:56:59.194, 0, 0, 37.60, 1215, 765
2025/03/22 11:57:00.200, 0, 0, 37.50, 1215, 765
2025/03/22 11:57:01.204, 0, 0, 37.61, 1215, 765
2025/03/22 11:57:02.207, 0, 0, 37.50, 1215, 765
2025/03/22 11:57:03.214, 0, 0, 37.60, 1215, 765
2025/03/22 11:57:04.218, 0, 0, 37.60, 1215, 765
2025/03/22 11:57:05.221, 0, 0, 37.61, 1215, 765
2025/03/22 11:57:06.227, 0, 0, 37.60, 1215, 765
2025/03/22 11:57:07.231, 0, 0, 37.60, 1215, 765
2025/03/22 11:57:08.234, 0, 0, 37.50, 1215, 765
2025/03/22 11:57:09.239, 0, 0, 37.49, 1215, 765
2025/03/22 11:57:10.243, 0, 0, 37.52, 1215, 765
2025/03/22 11:57:11.247, 0, 0, 37.50, 1215, 765
2025/03/22 11:57:12.249, 0, 0, 37.31, 1215, 765
2025/03/22 11:57:13.252, 0, 0, 37.40, 1215, 765
2025/03/22 11:57:14.254, 0, 0, 37.12, 1215, 765
2025/03/22 11:57:15.258, 0, 0, 37.40, 1215, 765
2025/03/22 11:57:16.261, 0, 0, 37.51, 1215, 765
2025/03/22 11:57:17.265, 0, 0, 37.11, 1215, 765
2025/03/22 11:57:18.271, 0, 0, 37.40, 1215, 765
2025/03/22 11:57:19.275, 0, 95, 97.24, 1215, 765
2025/03/22 11:57:20.278, 0, 93, 95.31, 1215, 765
2025/03/22 11:57:21.281, 0, 94, 98.62, 1215, 765
2025/03/22 11:57:22.285, 0, 95, 99.33, 1215, 765
2025/03/22 11:57:23.294, 0, 93, 100.97, 1215, 765
2025/03/22 11:57:24.299, 0, 94, 99.03, 1215, 765
2025/03/22 11:57:25.302, 0, 93, 97.32, 1215, 765
2025/03/22 11:57:26.305, 0, 94, 92.99, 1215, 765
2025/03/22 11:57:27.308, 0, 94, 98.01, 1215, 765
2025/03/22 11:57:28.313, 0, 94, 98.51, 1215, 765
2025/03/22 11:57:29.316, 0, 94, 98.86, 1215, 765
2025/03/22 11:57:30.319, 0, 93, 96.44, 1215, 765
2025/03/22 11:57:31.323, 0, 94, 102.24, 1215, 765
2025/03/22 11:57:32.330, 0, 94, 98.29, 1215, 765
2025/03/22 11:57:33.334, 0, 93, 99.61, 1215, 765
