timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 13:07:13.271, 0, 0, 36.11, 1215, 765
2025/03/22 13:07:14.291, 0, 0, 36.07, 1215, 765
2025/03/22 13:07:15.295, 0, 0, 36.10, 1215, 765
2025/03/22 13:07:16.301, 0, 0, 36.30, 1215, 765
2025/03/22 13:07:17.304, 0, 0, 36.20, 1215, 765
2025/03/22 13:07:18.311, 0, 0, 35.90, 1215, 765
2025/03/22 13:07:19.314, 0, 0, 35.88, 1215, 765
2025/03/22 13:07:20.320, 0, 0, 36.20, 1215, 765
2025/03/22 13:07:21.323, 0, 0, 35.81, 1215, 765
2025/03/22 13:07:22.326, 0, 0, 35.90, 1215, 765
2025/03/22 13:07:23.330, 0, 0, 36.11, 1215, 765
2025/03/22 13:07:24.334, 0, 0, 36.10, 1215, 765
2025/03/22 13:07:25.340, 0, 0, 35.71, 1215, 765
2025/03/22 13:07:26.343, 0, 0, 36.10, 1215, 765
2025/03/22 13:07:27.347, 0, 0, 36.00, 1215, 765
2025/03/22 13:07:28.350, 0, 0, 35.71, 1215, 765
2025/03/22 13:07:29.354, 0, 0, 35.71, 1215, 765
2025/03/22 13:07:30.361, 0, 0, 35.90, 1215, 765
2025/03/22 13:07:31.365, 0, 0, 35.71, 1215, 765
2025/03/22 13:07:32.369, 0, 0, 35.61, 1215, 765
2025/03/22 13:07:33.372, 0, 0, 35.71, 1215, 765
2025/03/22 13:07:34.377, 0, 0, 35.50, 1215, 765
2025/03/22 13:07:35.397, 0, 53, 37.59, 1215, 765
2025/03/22 13:07:36.400, 0, 85, 38.57, 1215, 765
2025/03/22 13:07:37.404, 0, 54, 38.77, 1215, 765
2025/03/22 13:07:38.407, 0, 0, 37.50, 1215, 765
2025/03/22 13:07:39.409, 0, 0, 37.80, 1215, 765
2025/03/22 13:07:40.412, 0, 0, 37.80, 1215, 765
2025/03/22 13:07:41.415, 0, 0, 37.80, 1215, 765
2025/03/22 13:07:42.417, 0, 0, 37.60, 1215, 765
2025/03/22 13:07:43.422, 0, 0, 37.50, 1215, 765
2025/03/22 13:07:44.425, 0, 0, 37.80, 1215, 765
2025/03/22 13:07:45.427, 0, 0, 37.90, 1215, 765
2025/03/22 13:07:46.431, 0, 0, 37.59, 1215, 765
2025/03/22 13:07:47.438, 0, 0, 37.40, 1215, 765
2025/03/22 13:07:48.442, 0, 0, 37.50, 1215, 765
2025/03/22 13:07:49.446, 0, 0, 37.70, 1215, 765
2025/03/22 13:07:50.448, 0, 0, 37.80, 1215, 765
2025/03/22 13:07:51.451, 0, 0, 37.40, 1215, 765
2025/03/22 13:07:52.454, 0, 0, 37.40, 1215, 765
2025/03/22 13:07:53.459, 0, 0, 37.70, 1215, 765
2025/03/22 13:07:54.463, 0, 0, 37.50, 1215, 765
2025/03/22 13:07:55.465, 0, 0, 37.60, 1215, 765
2025/03/22 13:07:56.469, 0, 0, 37.40, 1215, 765
2025/03/22 13:07:57.473, 0, 0, 37.40, 1215, 765
2025/03/22 13:07:58.475, 0, 0, 37.50, 1215, 765
2025/03/22 13:07:59.481, 0, 0, 37.40, 1215, 765
2025/03/22 13:08:00.484, 0, 0, 37.40, 1215, 765
2025/03/22 13:08:01.487, 0, 0, 37.31, 1215, 765
2025/03/22 13:08:02.492, 0, 0, 37.70, 1215, 765
2025/03/22 13:08:03.495, 0, 0, 37.69, 1215, 765
2025/03/22 13:08:04.498, 0, 0, 37.50, 1215, 765
2025/03/22 13:08:05.501, 0, 0, 37.40, 1215, 765
2025/03/22 13:08:06.503, 0, 0, 37.70, 1215, 765
2025/03/22 13:08:07.506, 0, 0, 37.70, 1215, 765
2025/03/22 13:08:08.513, 0, 0, 37.20, 1215, 765
2025/03/22 13:08:09.515, 0, 0, 37.69, 1215, 765
2025/03/22 13:08:10.518, 0, 0, 37.70, 1215, 765
2025/03/22 13:08:11.527, 0, 0, 37.60, 1215, 765
2025/03/22 13:08:12.529, 0, 0, 37.31, 1215, 765
2025/03/22 13:08:13.532, 0, 0, 37.30, 1215, 765
2025/03/22 13:08:14.538, 0, 0, 37.40, 1215, 765
2025/03/22 13:08:15.541, 0, 0, 37.50, 1215, 765
2025/03/22 13:08:16.544, 0, 0, 37.70, 1215, 765
2025/03/22 13:08:17.547, 0, 0, 37.40, 1215, 765
2025/03/22 13:08:18.550, 0, 10, 37.31, 1215, 765
2025/03/22 13:08:19.553, 0, 93, 95.77, 1215, 765
2025/03/22 13:08:20.556, 0, 94, 98.80, 1215, 765
2025/03/22 13:08:21.561, 0, 94, 97.92, 1215, 765
2025/03/22 13:08:22.568, 0, 94, 108.40, 1215, 765
2025/03/22 13:08:23.571, 0, 94, 96.22, 1215, 765
2025/03/22 13:08:24.577, 0, 94, 100.28, 1215, 765
2025/03/22 13:08:25.582, 0, 94, 95.22, 1215, 765
2025/03/22 13:08:26.585, 0, 94, 95.31, 1215, 765
2025/03/22 13:08:27.589, 0, 94, 110.31, 1215, 765
2025/03/22 13:08:28.592, 0, 94, 98.48, 1215, 765
2025/03/22 13:08:29.598, 0, 94, 100.09, 1215, 765
2025/03/22 13:08:30.602, 0, 95, 108.40, 1215, 765
2025/03/22 13:08:31.608, 0, 94, 96.88, 1215, 765
2025/03/22 13:08:32.613, 0, 95, 100.95, 1215, 765
2025/03/22 13:08:33.616, 0, 93, 98.19, 1215, 765
2025/03/22 13:08:34.620, 0, 94, 109.77, 1215, 765
2025/03/22 13:08:35.625, 0, 94, 104.79, 1215, 765
2025/03/22 13:08:36.628, 0, 94, 94.50, 1215, 765
2025/03/22 13:08:37.631, 0, 93, 89.02, 1215, 765
2025/03/22 13:08:38.636, 0, 94, 100.94, 1215, 765
2025/03/22 13:08:39.641, 0, 93, 101.55, 1215, 765
2025/03/22 13:08:40.644, 0, 94, 98.31, 1215, 765
2025/03/22 13:08:41.647, 0, 94, 100.36, 1215, 765
2025/03/22 13:08:42.650, 0, 94, 101.26, 1215, 765
2025/03/22 13:08:43.652, 0, 94, 110.34, 1215, 765
2025/03/22 13:08:44.655, 0, 94, 98.69, 1215, 765
2025/03/22 13:08:45.658, 0, 93, 109.28, 1215, 765
2025/03/22 13:08:46.661, 0, 94, 108.40, 1215, 765
2025/03/22 13:08:47.664, 0, 93, 107.50, 1215, 765
2025/03/22 13:08:48.669, 0, 94, 105.60, 1215, 765
2025/03/22 13:08:49.672, 0, 95, 104.78, 1215, 765
