timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 12:04:59.049, 0, 0, 35.99, 1215, 765
2025/03/22 12:05:00.071, 0, 0, 36.10, 1215, 765
2025/03/22 12:05:01.076, 0, 0, 36.00, 1215, 765
2025/03/22 12:05:02.079, 0, 0, 35.97, 1215, 765
2025/03/22 12:05:03.082, 0, 0, 35.90, 1215, 765
2025/03/22 12:05:04.085, 0, 0, 35.90, 1215, 765
2025/03/22 12:05:05.092, 0, 0, 35.90, 1215, 765
2025/03/22 12:05:06.096, 0, 0, 35.81, 1215, 765
2025/03/22 12:05:07.100, 0, 0, 35.90, 1215, 765
2025/03/22 12:05:08.105, 0, 0, 35.81, 1215, 765
2025/03/22 12:05:09.108, 0, 0, 35.81, 1215, 765
2025/03/22 12:05:10.111, 0, 0, 35.90, 1215, 765
2025/03/22 12:05:11.117, 0, 0, 35.71, 1215, 765
2025/03/22 12:05:12.121, 0, 0, 35.81, 1215, 765
2025/03/22 12:05:13.129, 0, 0, 35.81, 1215, 765
2025/03/22 12:05:14.132, 0, 0, 36.00, 1215, 765
2025/03/22 12:05:15.139, 0, 0, 35.61, 1215, 765
2025/03/22 12:05:16.142, 0, 0, 36.00, 1215, 765
2025/03/22 12:05:17.147, 0, 0, 35.90, 1215, 765
2025/03/22 12:05:18.151, 0, 0, 35.90, 1215, 765
2025/03/22 12:05:19.155, 0, 0, 38.63, 1215, 765
2025/03/22 12:05:20.161, 0, 84, 38.67, 1215, 765
2025/03/22 12:05:21.166, 0, 85, 38.77, 1215, 765
2025/03/22 12:05:22.171, 0, 56, 37.96, 1215, 765
2025/03/22 12:05:23.173, 0, 0, 37.60, 1215, 765
2025/03/22 12:05:24.177, 0, 0, 37.90, 1215, 765
2025/03/22 12:05:25.179, 0, 0, 37.60, 1215, 765
2025/03/22 12:05:26.185, 0, 0, 37.90, 1215, 765
2025/03/22 12:05:27.189, 0, 0, 37.60, 1215, 765
2025/03/22 12:05:28.192, 0, 0, 37.80, 1215, 765
2025/03/22 12:05:29.195, 0, 0, 37.69, 1215, 765
2025/03/22 12:05:30.200, 0, 0, 37.98, 1215, 765
2025/03/22 12:05:31.204, 0, 0, 37.80, 1215, 765
2025/03/22 12:05:32.209, 0, 0, 37.60, 1215, 765
2025/03/22 12:05:33.212, 0, 0, 37.50, 1215, 765
2025/03/22 12:05:34.216, 0, 0, 37.67, 1215, 765
2025/03/22 12:05:35.221, 0, 0, 37.50, 1215, 765
2025/03/22 12:05:36.224, 0, 0, 37.79, 1215, 765
2025/03/22 12:05:37.227, 0, 0, 37.89, 1215, 765
2025/03/22 12:05:38.234, 0, 0, 37.40, 1215, 765
2025/03/22 12:05:39.238, 0, 0, 37.90, 1215, 765
2025/03/22 12:05:40.240, 0, 0, 37.50, 1215, 765
2025/03/22 12:05:41.244, 0, 0, 37.79, 1215, 765
2025/03/22 12:05:42.247, 0, 0, 37.40, 1215, 765
2025/03/22 12:05:43.249, 0, 0, 37.50, 1215, 765
2025/03/22 12:05:44.252, 0, 0, 37.70, 1215, 765
2025/03/22 12:05:45.254, 0, 0, 37.69, 1215, 765
2025/03/22 12:05:46.257, 0, 0, 37.80, 1215, 765
2025/03/22 12:05:47.262, 0, 0, 37.59, 1215, 765
2025/03/22 12:05:48.266, 0, 0, 37.40, 1215, 765
2025/03/22 12:05:49.270, 0, 0, 37.31, 1215, 765
2025/03/22 12:05:50.272, 0, 0, 37.40, 1215, 765
2025/03/22 12:05:51.274, 0, 0, 37.20, 1215, 765
2025/03/22 12:05:52.277, 0, 0, 37.21, 1215, 765
2025/03/22 12:05:53.282, 0, 0, 37.40, 1215, 765
2025/03/22 12:05:54.286, 0, 0, 37.21, 1215, 765
2025/03/22 12:05:55.288, 0, 0, 37.38, 1215, 765
2025/03/22 12:05:56.291, 0, 0, 37.50, 1215, 765
2025/03/22 12:05:57.295, 0, 0, 37.40, 1215, 765
2025/03/22 12:05:58.299, 0, 0, 37.40, 1215, 765
2025/03/22 12:05:59.301, 0, 0, 37.69, 1215, 765
2025/03/22 12:06:00.305, 0, 0, 37.11, 1215, 765
2025/03/22 12:06:01.309, 0, 0, 37.40, 1215, 765
2025/03/22 12:06:02.311, 0, 0, 37.50, 1215, 765
2025/03/22 12:06:03.315, 0, 94, 95.59, 1215, 765
2025/03/22 12:06:04.318, 0, 95, 93.20, 1215, 765
2025/03/22 12:06:05.323, 0, 94, 98.89, 1215, 765
2025/03/22 12:06:06.327, 0, 94, 96.90, 1215, 765
2025/03/22 12:06:07.332, 0, 94, 100.49, 1215, 765
