timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/26 11:06:03.005, 1, 0, 38.52
2024/12/26 11:06:04.005, 1, 0, 38.62
2024/12/26 11:06:05.006, 1, 0, 38.52
2024/12/26 11:06:06.006, 1, 0, 38.52
2024/12/26 11:06:07.006, 1, 0, 38.62
2024/12/26 11:06:08.006, 1, 0, 38.70
2024/12/26 11:06:09.007, 1, 0, 38.59
2024/12/26 11:06:10.007, 1, 0, 38.42
2024/12/26 11:06:11.007, 1, 0, 38.42
2024/12/26 11:06:12.007, 1, 0, 38.13
2024/12/26 11:06:13.007, 1, 0, 38.32
2024/12/26 11:06:14.007, 1, 0, 38.03
2024/12/26 11:06:15.008, 1, 0, 38.13
2024/12/26 11:06:16.008, 1, 0, 38.12
2024/12/26 11:06:17.008, 1, 0, 38.13
2024/12/26 11:06:18.008, 1, 0, 38.13
2024/12/26 11:06:19.008, 1, 0, 38.24
2024/12/26 11:06:20.008, 1, 0, 38.02
2024/12/26 11:06:21.008, 1, 0, 37.81
2024/12/26 11:06:22.008, 1, 0, 38.12
2024/12/26 11:06:23.009, 1, 0, 38.02
2024/12/26 11:06:24.009, 1, 0, 38.14
2024/12/26 11:06:25.009, 1, 0, 37.92
2024/12/26 11:06:26.009, 1, 0, 37.92
2024/12/26 11:06:27.009, 1, 0, 37.82
2024/12/26 11:06:28.009, 1, 0, 37.92
2024/12/26 11:06:29.009, 1, 0, 38.70
2024/12/26 11:06:30.010, 1, 0, 38.02
2024/12/26 11:06:31.010, 1, 25, 38.39
2024/12/26 11:06:32.010, 1, 5, 38.37
2024/12/26 11:06:33.010, 1, 0, 37.81
2024/12/26 11:06:34.010, 1, 22, 37.71
2024/12/26 11:06:35.010, 1, 31, 37.90
2024/12/26 11:06:36.010, 1, 0, 37.83
2024/12/26 11:06:37.011, 1, 0, 37.83
2024/12/26 11:06:38.011, 1, 0, 37.82
2024/12/26 11:06:39.011, 1, 0, 37.93
2024/12/26 11:06:40.011, 1, 0, 37.73
2024/12/26 11:06:41.011, 1, 0, 38.32
2024/12/26 11:06:42.011, 1, 96, 108.37
2024/12/26 11:06:43.011, 1, 95, 112.11
2024/12/26 11:06:44.012, 1, 95, 106.81
2024/12/26 11:06:45.012, 1, 96, 104.19
2024/12/26 11:06:46.012, 1, 95, 104.11
2024/12/26 11:06:47.012, 1, 95, 109.93
2024/12/26 11:06:48.012, 1, 95, 106.23
2024/12/26 11:06:49.012, 1, 96, 114.33
2024/12/26 11:06:50.012, 1, 95, 146.09
2024/12/26 11:06:51.012, 1, 95, 109.27
2024/12/26 11:06:52.013, 1, 95, 107.56
2024/12/26 11:06:53.013, 1, 96, 107.71
2024/12/26 11:06:54.013, 1, 96, 108.86
2024/12/26 11:06:55.013, 1, 96, 104.15
2024/12/26 11:06:56.013, 1, 95, 109.52
2024/12/26 11:06:57.013, 1, 96, 110.01
2024/12/26 11:06:58.013, 1, 95, 109.12
2024/12/26 11:06:59.013, 1, 95, 109.65
2024/12/26 11:07:00.014, 1, 95, 107.58
2024/12/26 11:07:01.014, 1, 96, 111.49
