timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/07 04:32:09.866, 1, 0, 39.12
2025/01/07 04:32:10.867, 1, 0, 39.21
2025/01/07 04:32:11.867, 1, 0, 39.19
2025/01/07 04:32:12.867, 1, 0, 39.22
2025/01/07 04:32:13.867, 1, 0, 39.01
2025/01/07 04:32:14.867, 1, 0, 39.02
2025/01/07 04:32:15.867, 1, 0, 38.97
2025/01/07 04:32:16.868, 1, 0, 39.02
2025/01/07 04:32:17.868, 1, 0, 39.01
2025/01/07 04:32:18.868, 1, 0, 39.01
2025/01/07 04:32:19.868, 1, 0, 39.02
2025/01/07 04:32:20.868, 1, 0, 38.83
2025/01/07 04:32:21.868, 1, 0, 38.82
2025/01/07 04:32:22.868, 1, 0, 38.91
2025/01/07 04:32:23.869, 1, 0, 38.83
2025/01/07 04:32:24.869, 1, 0, 38.73
2025/01/07 04:32:25.869, 1, 0, 38.82
2025/01/07 04:32:26.869, 1, 0, 38.73
2025/01/07 04:32:27.869, 1, 0, 38.72
2025/01/07 04:32:28.869, 1, 0, 38.62
2025/01/07 04:32:29.869, 1, 0, 38.52
2025/01/07 04:32:30.870, 1, 0, 38.62
2025/01/07 04:32:31.870, 1, 0, 38.53
2025/01/07 04:32:32.870, 1, 0, 38.50
2025/01/07 04:32:33.870, 1, 0, 38.63
2025/01/07 04:32:34.870, 1, 0, 38.53
2025/01/07 04:32:35.870, 1, 0, 39.30
2025/01/07 04:32:36.870, 1, 5, 39.60
2025/01/07 04:32:37.871, 1, 39, 38.52
2025/01/07 04:32:38.871, 1, 0, 38.42
2025/01/07 04:32:39.871, 1, 5, 39.60
2025/01/07 04:32:40.871, 1, 51, 38.62
2025/01/07 04:32:41.871, 1, 0, 38.42
2025/01/07 04:32:42.871, 1, 0, 38.43
2025/01/07 04:32:43.871, 1, 0, 38.34
2025/01/07 04:32:44.872, 1, 0, 38.43
2025/01/07 04:32:45.872, 1, 0, 38.43
2025/01/07 04:32:46.872, 1, 0, 38.34
2025/01/07 04:32:47.872, 1, 11, 159.80
2025/01/07 04:32:48.872, 1, 100, 166.72
2025/01/07 04:32:49.872, 1, 100, 175.46
2025/01/07 04:32:50.872, 1, 100, 177.92
2025/01/07 04:32:51.872, 1, 96, 133.75
2025/01/07 04:32:52.873, 1, 96, 93.85
2025/01/07 04:32:53.873, 1, 97, 132.68
2025/01/07 04:32:54.873, 1, 95, 132.81
2025/01/07 04:32:55.873, 1, 96, 99.10
2025/01/07 04:32:56.873, 1, 97, 130.02
2025/01/07 04:32:57.873, 1, 96, 134.39
2025/01/07 04:32:58.873, 1, 94, 91.65
2025/01/07 04:32:59.874, 1, 96, 100.58
2025/01/07 04:33:00.874, 1, 95, 134.07
2025/01/07 04:33:01.874, 1, 97, 134.37
2025/01/07 04:33:02.874, 1, 96, 135.77
2025/01/07 04:33:03.874, 1, 95, 100.03
2025/01/07 04:33:04.874, 1, 97, 118.29
2025/01/07 04:33:05.874, 1, 97, 128.61
2025/01/07 04:33:06.875, 1, 96, 134.13
2025/01/07 04:33:07.875, 1, 97, 132.16
2025/01/07 04:33:08.875, 1, 95, 134.20
2025/01/07 04:33:09.875, 1, 95, 131.66
2025/01/07 04:33:10.875, 1, 97, 134.48
2025/01/07 04:33:11.875, 1, 95, 138.63
2025/01/07 04:33:12.875, 1, 95, 132.81
2025/01/07 04:33:13.876, 1, 95, 134.96
2025/01/07 04:33:14.876, 1, 96, 130.25
2025/01/07 04:33:15.876, 1, 97, 139.29
2025/01/07 04:33:16.876, 1, 95, 135.88
2025/01/07 04:33:17.876, 1, 97, 101.75
2025/01/07 04:33:18.876, 1, 97, 120.89
2025/01/07 04:33:19.876, 1, 96, 135.57
2025/01/07 04:33:20.877, 1, 95, 138.38
2025/01/07 04:33:21.877, 1, 95, 138.68
2025/01/07 04:33:22.877, 1, 97, 135.22
2025/01/07 04:33:23.877, 1, 97, 126.90
2025/01/07 04:33:24.877, 1, 96, 102.14
2025/01/07 04:33:25.877, 1, 97, 134.94
2025/01/07 04:33:26.877, 1, 97, 136.00
2025/01/07 04:33:27.878, 1, 100, 175.99
2025/01/07 04:33:28.878, 1, 100, 160.90
2025/01/07 04:33:29.878, 1, 100, 178.60
2025/01/07 04:33:30.878, 1, 97, 134.35
2025/01/07 04:33:31.878, 1, 97, 134.82
2025/01/07 04:33:32.878, 1, 95, 131.31
2025/01/07 04:33:33.878, 1, 96, 131.75
2025/01/07 04:33:34.879, 1, 95, 126.40
2025/01/07 04:33:35.879, 1, 95, 133.68
2025/01/07 04:33:36.879, 1, 96, 135.47
2025/01/07 04:33:37.879, 1, 95, 104.91
2025/01/07 04:33:38.879, 1, 96, 132.10
2025/01/07 04:33:39.879, 1, 97, 134.64
2025/01/07 04:33:40.879, 1, 96, 134.39
2025/01/07 04:33:41.879, 1, 97, 101.86
2025/01/07 04:33:42.880, 1, 95, 128.99
2025/01/07 04:33:43.880, 1, 96, 128.26
2025/01/07 04:33:44.880, 1, 95, 134.72
2025/01/07 04:33:45.880, 1, 97, 122.23
2025/01/07 04:33:46.880, 1, 95, 137.10
2025/01/07 04:33:47.880, 1, 96, 101.71
2025/01/07 04:33:48.880, 1, 97, 101.39
2025/01/07 04:33:49.881, 1, 96, 93.32
2025/01/07 04:33:50.881, 1, 96, 132.74
2025/01/07 04:33:51.881, 1, 96, 95.41
2025/01/07 04:33:52.881, 1, 96, 102.30
2025/01/07 04:33:53.881, 1, 95, 101.50
2025/01/07 04:33:54.881, 1, 95, 135.43
2025/01/07 04:33:55.881, 1, 95, 135.90
2025/01/07 04:33:56.882, 1, 97, 136.52
2025/01/07 04:33:57.882, 1, 97, 130.83
2025/01/07 04:33:58.882, 1, 97, 134.21
2025/01/07 04:33:59.882, 1, 97, 136.36
2025/01/07 04:34:00.882, 1, 96, 102.18
2025/01/07 04:34:01.882, 1, 100, 175.93
2025/01/07 04:34:02.882, 1, 100, 169.76
2025/01/07 04:34:03.883, 1, 100, 180.71
2025/01/07 04:34:04.883, 1, 95, 132.74
2025/01/07 04:34:05.883, 1, 95, 135.22
2025/01/07 04:34:06.883, 1, 97, 127.24
2025/01/07 04:34:07.883, 1, 97, 135.65
2025/01/07 04:34:08.883, 1, 96, 101.65
2025/01/07 04:34:09.883, 1, 97, 133.24
2025/01/07 04:34:10.884, 1, 94, 134.94
2025/01/07 04:34:11.884, 1, 96, 101.78
2025/01/07 04:34:12.884, 1, 95, 130.46
2025/01/07 04:34:13.884, 1, 95, 134.92
2025/01/07 04:34:14.884, 1, 96, 134.78
2025/01/07 04:34:15.884, 1, 97, 134.06
2025/01/07 04:34:16.884, 1, 97, 132.53
2025/01/07 04:34:17.885, 1, 96, 135.29
2025/01/07 04:34:18.885, 1, 95, 135.67
2025/01/07 04:34:19.885, 1, 95, 102.28
2025/01/07 04:34:20.885, 1, 96, 136.45
2025/01/07 04:34:21.885, 1, 97, 116.92
2025/01/07 04:34:22.885, 1, 97, 101.76
2025/01/07 04:34:23.885, 1, 97, 130.54
2025/01/07 04:34:24.886, 1, 97, 98.87
2025/01/07 04:34:25.886, 1, 97, 133.80
2025/01/07 04:34:26.886, 1, 97, 138.21
2025/01/07 04:34:27.886, 1, 97, 132.14
2025/01/07 04:34:28.886, 1, 97, 127.12
2025/01/07 04:34:29.886, 1, 97, 125.98
2025/01/07 04:34:30.886, 1, 96, 112.11
2025/01/07 04:34:31.886, 1, 96, 102.49
2025/01/07 04:34:32.887, 1, 95, 134.47
2025/01/07 04:34:33.887, 1, 96, 103.33
2025/01/07 04:34:34.887, 1, 97, 137.44
2025/01/07 04:34:35.887, 1, 96, 132.96
2025/01/07 04:34:36.887, 1, 97, 120.50
2025/01/07 04:34:37.887, 1, 95, 132.20
2025/01/07 04:34:38.887, 1, 96, 102.04
2025/01/07 04:34:39.887, 1, 96, 134.63
2025/01/07 04:34:40.888, 1, 94, 178.45
2025/01/07 04:34:41.888, 1, 100, 177.66
2025/01/07 04:34:42.888, 1, 100, 175.95
2025/01/07 04:34:43.888, 1, 96, 102.48
2025/01/07 04:34:44.888, 1, 95, 134.92
2025/01/07 04:34:45.888, 1, 95, 132.72
2025/01/07 04:34:46.888, 1, 95, 136.22
2025/01/07 04:34:47.889, 1, 95, 133.93
2025/01/07 04:34:48.889, 1, 95, 131.02
2025/01/07 04:34:49.889, 1, 97, 132.20
2025/01/07 04:34:50.889, 1, 95, 139.35
2025/01/07 04:34:51.889, 1, 95, 135.72
2025/01/07 04:34:52.889, 1, 95, 136.11
2025/01/07 04:34:53.889, 1, 97, 133.14
2025/01/07 04:34:54.889, 1, 96, 135.32
2025/01/07 04:34:55.890, 1, 95, 98.25
2025/01/07 04:34:56.890, 1, 95, 134.75
2025/01/07 04:34:57.890, 1, 97, 135.03
2025/01/07 04:34:58.890, 1, 95, 111.71
2025/01/07 04:34:59.890, 1, 96, 124.38
2025/01/07 04:35:00.890, 1, 97, 133.64
2025/01/07 04:35:01.890, 1, 97, 135.81
2025/01/07 04:35:02.890, 1, 95, 136.51
2025/01/07 04:35:03.891, 1, 95, 133.34
2025/01/07 04:35:04.891, 1, 96, 117.07
2025/01/07 04:35:05.891, 1, 95, 134.48
2025/01/07 04:35:06.891, 1, 97, 137.62
2025/01/07 04:35:07.891, 1, 97, 136.20
2025/01/07 04:35:08.891, 1, 97, 134.99
2025/01/07 04:35:09.891, 1, 96, 132.74
2025/01/07 04:35:10.892, 1, 96, 136.59
2025/01/07 04:35:11.892, 1, 97, 139.12
2025/01/07 04:35:12.892, 1, 97, 131.24
2025/01/07 04:35:13.892, 1, 96, 138.26
2025/01/07 04:35:14.892, 1, 96, 132.23
2025/01/07 04:35:15.892, 1, 95, 129.09
2025/01/07 04:35:16.892, 1, 95, 132.79
2025/01/07 04:35:17.892, 1, 96, 138.17
2025/01/07 04:35:18.893, 1, 95, 134.21
2025/01/07 04:35:19.893, 1, 100, 175.41
2025/01/07 04:35:20.893, 1, 100, 177.20
2025/01/07 04:35:21.893, 1, 97, 135.27
2025/01/07 04:35:22.893, 1, 97, 135.33
2025/01/07 04:35:23.893, 1, 97, 134.14
2025/01/07 04:35:24.893, 1, 96, 134.52
2025/01/07 04:35:25.894, 1, 97, 122.32
2025/01/07 04:35:26.894, 1, 95, 115.05
2025/01/07 04:35:27.894, 1, 97, 132.76
2025/01/07 04:35:28.894, 1, 96, 134.94
2025/01/07 04:35:29.894, 1, 95, 98.81
2025/01/07 04:35:30.894, 1, 97, 135.42
2025/01/07 04:35:31.894, 1, 96, 132.71
2025/01/07 04:35:32.895, 1, 95, 125.82
2025/01/07 04:35:33.895, 1, 97, 134.39
2025/01/07 04:35:34.895, 1, 95, 95.39
2025/01/07 04:35:35.895, 1, 97, 135.80
2025/01/07 04:35:36.895, 1, 95, 130.07
2025/01/07 04:35:37.895, 1, 97, 136.55
2025/01/07 04:35:38.895, 1, 97, 130.52
2025/01/07 04:35:39.896, 1, 97, 133.84
2025/01/07 04:35:40.896, 1, 96, 100.66
2025/01/07 04:35:41.896, 1, 95, 134.96
2025/01/07 04:35:42.896, 1, 95, 134.67
2025/01/07 04:35:43.896, 1, 96, 101.92
2025/01/07 04:35:44.896, 1, 95, 134.93
2025/01/07 04:35:45.896, 1, 95, 118.32
2025/01/07 04:35:46.897, 1, 97, 137.69
2025/01/07 04:35:47.897, 1, 97, 118.48
2025/01/07 04:35:48.897, 1, 97, 132.78
2025/01/07 04:35:49.897, 1, 95, 135.71
2025/01/07 04:35:50.897, 1, 97, 103.23
2025/01/07 04:35:51.897, 1, 96, 138.77
2025/01/07 04:35:52.897, 1, 97, 132.17
2025/01/07 04:35:53.898, 1, 100, 164.10
2025/01/07 04:35:54.898, 1, 100, 174.32
2025/01/07 04:35:55.898, 1, 100, 177.23
2025/01/07 04:35:56.898, 1, 95, 130.46
2025/01/07 04:35:57.898, 1, 95, 102.36
2025/01/07 04:35:58.898, 1, 95, 118.07
2025/01/07 04:35:59.898, 1, 97, 102.35
2025/01/07 04:36:00.899, 1, 96, 135.46
2025/01/07 04:36:01.899, 1, 97, 135.36
2025/01/07 04:36:02.899, 1, 95, 135.11
2025/01/07 04:36:03.899, 1, 95, 99.08
2025/01/07 04:36:04.899, 1, 97, 136.90
2025/01/07 04:36:05.899, 1, 97, 134.82
2025/01/07 04:36:06.900, 1, 95, 133.60
2025/01/07 04:36:07.900, 1, 96, 96.37
2025/01/07 04:36:08.900, 1, 96, 135.12
2025/01/07 04:36:09.900, 1, 95, 126.63
2025/01/07 04:36:10.900, 1, 97, 133.78
2025/01/07 04:36:11.900, 1, 95, 134.08
2025/01/07 04:36:12.900, 1, 95, 135.87
2025/01/07 04:36:13.900, 1, 97, 131.71
2025/01/07 04:36:14.901, 1, 97, 134.63
2025/01/07 04:36:15.901, 1, 97, 132.86
2025/01/07 04:36:16.901, 1, 96, 133.27
2025/01/07 04:36:17.901, 1, 95, 102.45
2025/01/07 04:36:18.901, 1, 97, 131.50
2025/01/07 04:36:19.901, 1, 96, 134.88
2025/01/07 04:36:20.901, 1, 97, 121.32
2025/01/07 04:36:21.902, 1, 97, 127.14
2025/01/07 04:36:22.902, 1, 96, 136.36
2025/01/07 04:36:23.902, 1, 95, 135.28
2025/01/07 04:36:24.902, 1, 97, 133.24
2025/01/07 04:36:25.902, 1, 95, 136.50
2025/01/07 04:36:26.902, 1, 97, 136.79
2025/01/07 04:36:27.902, 1, 96, 138.79
2025/01/07 04:36:28.903, 1, 95, 101.52
2025/01/07 04:36:29.903, 1, 97, 99.84
2025/01/07 04:36:30.903, 1, 94, 178.99
2025/01/07 04:36:31.903, 1, 100, 170.55
2025/01/07 04:36:32.903, 1, 100, 164.00
2025/01/07 04:36:33.903, 1, 95, 95.74
2025/01/07 04:36:34.903, 1, 96, 102.63
2025/01/07 04:36:35.903, 1, 96, 115.63
2025/01/07 04:36:36.904, 1, 97, 135.96
2025/01/07 04:36:37.904, 1, 97, 117.50
2025/01/07 04:36:38.904, 1, 96, 134.91
2025/01/07 04:36:39.904, 1, 95, 132.02
2025/01/07 04:36:40.904, 1, 96, 101.25
2025/01/07 04:36:41.904, 1, 97, 103.60
2025/01/07 04:36:42.904, 1, 96, 131.75
2025/01/07 04:36:43.905, 1, 97, 131.96
2025/01/07 04:36:44.905, 1, 97, 136.09
2025/01/07 04:36:45.905, 1, 97, 138.08
2025/01/07 04:36:46.905, 1, 95, 127.20
2025/01/07 04:36:47.905, 1, 97, 136.17
2025/01/07 04:36:48.905, 1, 97, 133.63
2025/01/07 04:36:49.905, 1, 97, 134.37
2025/01/07 04:36:50.906, 1, 95, 137.00
2025/01/07 04:36:51.906, 1, 97, 136.64
2025/01/07 04:36:52.906, 1, 97, 135.08
