timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/06 16:05:51.314, 1, 0, 38.72
2025/01/06 16:05:52.316, 1, 0, 38.68
2025/01/06 16:05:53.316, 1, 0, 38.71
2025/01/06 16:05:54.317, 1, 0, 38.73
2025/01/06 16:05:55.317, 1, 0, 38.62
2025/01/06 16:05:56.317, 1, 0, 38.62
2025/01/06 16:05:57.317, 1, 0, 38.52
2025/01/06 16:05:58.317, 1, 0, 38.52
2025/01/06 16:05:59.317, 1, 0, 38.42
2025/01/06 16:06:00.317, 1, 0, 38.56
2025/01/06 16:06:01.318, 1, 0, 38.53
2025/01/06 16:06:02.318, 1, 0, 38.43
2025/01/06 16:06:03.318, 1, 0, 38.42
2025/01/06 16:06:04.318, 1, 0, 38.43
2025/01/06 16:06:05.318, 1, 0, 38.34
2025/01/06 16:06:06.318, 1, 0, 38.34
2025/01/06 16:06:07.318, 1, 0, 38.33
2025/01/06 16:06:08.319, 1, 0, 38.33
2025/01/06 16:06:09.319, 1, 0, 38.33
2025/01/06 16:06:10.319, 1, 0, 38.23
2025/01/06 16:06:11.319, 1, 0, 38.23
2025/01/06 16:06:12.319, 1, 0, 38.33
2025/01/06 16:06:13.319, 1, 0, 38.42
2025/01/06 16:06:14.319, 1, 0, 38.13
2025/01/06 16:06:15.320, 1, 0, 38.23
2025/01/06 16:06:16.320, 1, 0, 38.13
2025/01/06 16:06:17.320, 1, 0, 38.13
2025/01/06 16:06:18.320, 1, 0, 39.81
2025/01/06 16:06:19.320, 1, 5, 38.12
2025/01/06 16:06:20.320, 1, 52, 39.29
2025/01/06 16:06:21.320, 1, 49, 38.23
2025/01/06 16:06:22.321, 1, 0, 38.12
2025/01/06 16:06:23.321, 1, 1, 39.10
2025/01/06 16:06:24.321, 1, 25, 38.02
2025/01/06 16:06:25.321, 1, 0, 38.13
2025/01/06 16:06:26.321, 1, 0, 37.92
2025/01/06 16:06:27.321, 1, 0, 38.03
2025/01/06 16:06:28.321, 1, 0, 38.03
2025/01/06 16:06:29.321, 1, 0, 38.03
2025/01/06 16:06:30.322, 1, 0, 37.92
2025/01/06 16:06:31.322, 1, 93, 170.07
2025/01/06 16:06:32.322, 1, 100, 163.71
2025/01/06 16:06:33.322, 1, 96, 123.24
2025/01/06 16:06:34.322, 1, 97, 116.56
2025/01/06 16:06:35.322, 1, 96, 120.57
2025/01/06 16:06:36.322, 1, 97, 123.80
2025/01/06 16:06:37.323, 1, 97, 106.96
2025/01/06 16:06:38.323, 1, 97, 117.53
2025/01/06 16:06:39.323, 1, 96, 117.51
2025/01/06 16:06:40.323, 1, 96, 124.18
2025/01/06 16:06:41.323, 1, 96, 124.74
2025/01/06 16:06:42.323, 1, 97, 125.07
2025/01/06 16:06:43.323, 1, 97, 124.52
2025/01/06 16:06:44.324, 1, 97, 125.57
2025/01/06 16:06:45.324, 1, 97, 115.66
