timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/06 18:10:21.658, 1, 0, 37.71
2025/01/06 18:10:22.659, 1, 0, 38.23
2025/01/06 18:10:23.659, 1, 0, 38.13
2025/01/06 18:10:24.660, 1, 0, 38.02
2025/01/06 18:10:25.660, 1, 0, 37.81
2025/01/06 18:10:26.660, 1, 0, 38.03
2025/01/06 18:10:27.660, 1, 0, 38.02
2025/01/06 18:10:28.660, 1, 0, 38.02
2025/01/06 18:10:29.660, 1, 0, 37.92
2025/01/06 18:10:30.661, 1, 0, 38.12
2025/01/06 18:10:31.661, 1, 0, 37.91
2025/01/06 18:10:32.661, 1, 0, 38.02
2025/01/06 18:10:33.661, 1, 0, 38.02
2025/01/06 18:10:34.661, 1, 0, 38.13
2025/01/06 18:10:35.661, 1, 0, 37.73
2025/01/06 18:10:36.661, 1, 0, 38.02
2025/01/06 18:10:37.662, 1, 0, 37.73
2025/01/06 18:10:38.662, 1, 0, 38.03
2025/01/06 18:10:39.662, 1, 0, 37.92
2025/01/06 18:10:40.662, 1, 0, 38.03
2025/01/06 18:10:41.662, 1, 0, 38.02
2025/01/06 18:10:42.662, 1, 0, 37.92
2025/01/06 18:10:43.662, 1, 0, 38.03
2025/01/06 18:10:44.663, 1, 0, 38.13
2025/01/06 18:10:45.663, 1, 0, 37.73
2025/01/06 18:10:46.663, 1, 0, 38.02
2025/01/06 18:10:47.663, 1, 0, 37.92
2025/01/06 18:10:48.663, 1, 0, 38.02
2025/01/06 18:10:49.663, 1, 51, 38.90
2025/01/06 18:10:50.663, 1, 42, 37.73
2025/01/06 18:10:51.664, 1, 0, 38.60
2025/01/06 18:10:52.664, 1, 54, 39.00
2025/01/06 18:10:53.664, 1, 53, 37.52
2025/01/06 18:10:54.664, 1, 0, 38.70
2025/01/06 18:10:55.664, 1, 0, 37.74
2025/01/06 18:10:56.664, 1, 0, 37.83
2025/01/06 18:10:57.664, 1, 0, 37.53
2025/01/06 18:10:58.665, 1, 0, 37.82
2025/01/06 18:10:59.665, 1, 0, 37.73
2025/01/06 18:11:00.665, 1, 82, 170.75
2025/01/06 18:11:01.665, 1, 100, 172.31
2025/01/06 18:11:02.665, 1, 95, 127.02
2025/01/06 18:11:03.665, 1, 95, 128.79
2025/01/06 18:11:04.666, 1, 95, 127.50
2025/01/06 18:11:05.666, 1, 94, 126.03
2025/01/06 18:11:06.666, 1, 95, 109.87
2025/01/06 18:11:07.666, 1, 95, 98.19
2025/01/06 18:11:08.666, 1, 95, 127.39
2025/01/06 18:11:09.666, 1, 94, 125.28
2025/01/06 18:11:10.666, 1, 95, 97.96
2025/01/06 18:11:11.667, 1, 95, 127.56
2025/01/06 18:11:12.667, 1, 95, 113.28
2025/01/06 18:11:13.667, 1, 95, 128.00
2025/01/06 18:11:14.667, 1, 95, 113.64
2025/01/06 18:11:15.667, 1, 95, 124.79
2025/01/06 18:11:16.667, 1, 95, 107.37
2025/01/06 18:11:17.667, 1, 95, 128.70
2025/01/06 18:11:18.668, 1, 95, 124.84
2025/01/06 18:11:19.668, 1, 94, 116.66
2025/01/06 18:11:20.668, 1, 95, 126.32
2025/01/06 18:11:21.668, 1, 95, 129.49
2025/01/06 18:11:22.668, 1, 95, 98.35
2025/01/06 18:11:23.668, 1, 94, 118.18
2025/01/06 18:11:24.668, 1, 95, 125.24
2025/01/06 18:11:25.669, 1, 95, 127.81
2025/01/06 18:11:26.669, 1, 95, 130.43
2025/01/06 18:11:27.669, 1, 100, 165.99
2025/01/06 18:11:28.669, 1, 95, 128.99
2025/01/06 18:11:29.669, 1, 95, 126.62
2025/01/06 18:11:30.669, 1, 95, 127.90
2025/01/06 18:11:31.670, 1, 94, 126.24
2025/01/06 18:11:32.670, 1, 95, 123.50
2025/01/06 18:11:33.670, 1, 95, 93.07
2025/01/06 18:11:34.670, 1, 95, 110.45
2025/01/06 18:11:35.670, 1, 95, 129.49
2025/01/06 18:11:36.670, 1, 94, 125.28
2025/01/06 18:11:37.670, 1, 95, 99.13
2025/01/06 18:11:38.671, 1, 95, 126.17
2025/01/06 18:11:39.671, 1, 95, 114.56
2025/01/06 18:11:40.671, 1, 95, 130.93
2025/01/06 18:11:41.671, 1, 94, 121.88
2025/01/06 18:11:42.671, 1, 95, 129.77
2025/01/06 18:11:43.671, 1, 95, 119.05
2025/01/06 18:11:44.671, 1, 95, 129.16
2025/01/06 18:11:45.672, 1, 95, 130.03
2025/01/06 18:11:46.672, 1, 95, 126.56
2025/01/06 18:11:47.672, 1, 95, 128.04
2025/01/06 18:11:48.672, 1, 100, 169.75
2025/01/06 18:11:49.672, 1, 100, 171.56
2025/01/06 18:11:50.672, 1, 94, 128.03
2025/01/06 18:11:51.673, 1, 94, 127.61
2025/01/06 18:11:52.673, 1, 95, 125.53
2025/01/06 18:11:53.673, 1, 95, 125.43
2025/01/06 18:11:54.673, 1, 95, 117.11
2025/01/06 18:11:55.673, 1, 95, 93.98
2025/01/06 18:11:56.673, 1, 95, 130.82
2025/01/06 18:11:57.674, 1, 95, 129.69
2025/01/06 18:11:58.674, 1, 95, 123.84
2025/01/06 18:11:59.674, 1, 95, 98.82
2025/01/06 18:12:00.674, 1, 95, 129.07
2025/01/06 18:12:01.674, 1, 95, 120.90
2025/01/06 18:12:02.674, 1, 95, 131.70
2025/01/06 18:12:03.674, 1, 94, 125.45
2025/01/06 18:12:04.675, 1, 95, 128.57
2025/01/06 18:12:05.675, 1, 95, 124.95
2025/01/06 18:12:06.675, 1, 95, 128.39
2025/01/06 18:12:07.675, 1, 95, 110.16
2025/01/06 18:12:08.675, 1, 95, 129.39
2025/01/06 18:12:09.675, 1, 95, 128.50
2025/01/06 18:12:10.675, 1, 95, 110.31
2025/01/06 18:12:11.676, 1, 95, 126.23
2025/01/06 18:12:12.676, 1, 95, 129.70
2025/01/06 18:12:13.676, 1, 95, 132.85
2025/01/06 18:12:14.676, 1, 100, 179.78
2025/01/06 18:12:15.676, 1, 100, 173.48
2025/01/06 18:12:16.676, 1, 95, 122.31
2025/01/06 18:12:17.676, 1, 95, 125.59
