timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/28 00:24:55.511, 0, 0, 39.97
2024/12/28 00:24:56.512, 0, 0, 39.88
2024/12/28 00:24:57.512, 0, 0, 39.87
2024/12/28 00:24:58.512, 0, 0, 39.79
2024/12/28 00:24:59.512, 0, 0, 39.77
2024/12/28 00:25:00.513, 0, 0, 39.68
2024/12/28 00:25:01.513, 0, 0, 39.67
2024/12/28 00:25:02.513, 0, 0, 39.59
2024/12/28 00:25:03.514, 0, 0, 39.47
2024/12/28 00:25:04.514, 0, 0, 39.36
2024/12/28 00:25:05.514, 0, 0, 39.27
2024/12/28 00:25:06.514, 0, 0, 39.28
2024/12/28 00:25:07.515, 0, 0, 39.36
2024/12/28 00:25:08.515, 0, 0, 39.08
2024/12/28 00:25:09.516, 0, 0, 39.17
2024/12/28 00:25:10.516, 0, 0, 39.09
2024/12/28 00:25:11.516, 0, 0, 39.09
2024/12/28 00:25:12.517, 0, 0, 38.98
2024/12/28 00:25:13.517, 0, 0, 38.98
2024/12/28 00:25:14.517, 0, 0, 38.88
2024/12/28 00:25:15.517, 0, 0, 38.88
2024/12/28 00:25:16.517, 0, 0, 38.69
2024/12/28 00:25:17.518, 0, 0, 38.68
2024/12/28 00:25:18.519, 0, 0, 38.68
2024/12/28 00:25:19.519, 0, 0, 38.67
2024/12/28 00:25:20.519, 0, 0, 38.58
2024/12/28 00:25:21.519, 0, 0, 38.59
2024/12/28 00:25:22.519, 0, 85, 39.16
2024/12/28 00:25:23.519, 0, 85, 39.06
2024/12/28 00:25:24.520, 0, 62, 39.73
2024/12/28 00:25:25.520, 0, 87, 38.40
2024/12/28 00:25:26.520, 0, 0, 38.39
2024/12/28 00:25:27.520, 0, 0, 38.50
2024/12/28 00:25:28.520, 0, 0, 38.18
2024/12/28 00:25:29.521, 0, 0, 38.29
2024/12/28 00:25:30.521, 0, 0, 38.19
2024/12/28 00:25:31.521, 0, 0, 38.19
2024/12/28 00:25:32.521, 0, 0, 38.17
2024/12/28 00:25:33.521, 0, 0, 37.89
2024/12/28 00:25:34.521, 0, 0, 37.70
2024/12/28 00:25:35.522, 0, 0, 37.98
2024/12/28 00:25:36.522, 0, 0, 38.10
2024/12/28 00:25:37.522, 0, 0, 37.98
2024/12/28 00:25:38.522, 0, 0, 38.10
2024/12/28 00:25:39.522, 0, 0, 38.08
2024/12/28 00:25:40.523, 0, 0, 38.10
2024/12/28 00:25:41.523, 0, 0, 37.89
2024/12/28 00:25:42.523, 0, 0, 37.98
2024/12/28 00:25:43.523, 0, 0, 37.89
2024/12/28 00:25:44.523, 0, 0, 37.79
2024/12/28 00:25:45.523, 0, 0, 37.90
2024/12/28 00:25:46.524, 0, 0, 37.68
2024/12/28 00:25:47.524, 0, 0, 37.59
2024/12/28 00:25:48.524, 0, 0, 37.59
2024/12/28 00:25:49.524, 0, 0, 37.68
2024/12/28 00:25:50.524, 0, 0, 37.57
2024/12/28 00:25:51.525, 0, 0, 37.20
2024/12/28 00:25:52.525, 0, 0, 37.48
2024/12/28 00:25:53.525, 0, 0, 37.40
2024/12/28 00:25:54.525, 0, 0, 37.40
2024/12/28 00:25:55.525, 0, 0, 37.59
2024/12/28 00:25:56.526, 0, 0, 37.40
2024/12/28 00:25:57.526, 0, 0, 37.40
2024/12/28 00:25:58.526, 0, 0, 37.40
2024/12/28 00:25:59.526, 0, 0, 37.31
2024/12/28 00:26:00.526, 0, 0, 37.37
2024/12/28 00:26:01.527, 0, 0, 37.49
2024/12/28 00:26:02.527, 0, 0, 37.20
2024/12/28 00:26:03.527, 0, 0, 37.39
2024/12/28 00:26:04.527, 0, 0, 37.60
2024/12/28 00:26:05.527, 0, 0, 37.70
2024/12/28 00:26:06.527, 0, 100, 173.56
2024/12/28 00:26:07.528, 0, 94, 94.80
2024/12/28 00:26:08.528, 0, 93, 110.30
2024/12/28 00:26:09.528, 0, 94, 103.60
2024/12/28 00:26:10.528, 0, 93, 103.50
2024/12/28 00:26:11.528, 0, 94, 107.18
2024/12/28 00:26:12.528, 0, 94, 105.61
2024/12/28 00:26:13.528, 0, 94, 111.88
2024/12/28 00:26:14.528, 0, 93, 102.31
2024/12/28 00:26:15.528, 0, 93, 108.93
2024/12/28 00:26:16.529, 0, 95, 105.79
2024/12/28 00:26:17.529, 0, 94, 95.35
2024/12/28 00:26:18.529, 0, 93, 109.58
2024/12/28 00:26:19.529, 0, 94, 102.33
2024/12/28 00:26:20.529, 0, 94, 99.83
2024/12/28 00:26:21.529, 0, 94, 104.96
2024/12/28 00:26:22.529, 0, 93, 109.72
