timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/12 20:22:39.218, 0, 0, 38.72
2025/01/12 20:22:40.219, 0, 0, 38.52
2025/01/12 20:22:41.219, 0, 0, 38.42
2025/01/12 20:22:42.219, 0, 0, 38.37
2025/01/12 20:22:43.219, 0, 0, 38.39
2025/01/12 20:22:44.219, 0, 0, 38.56
2025/01/12 20:22:45.219, 0, 0, 38.14
2025/01/12 20:22:46.220, 0, 0, 38.08
2025/01/12 20:22:47.220, 0, 0, 38.19
2025/01/12 20:22:48.220, 0, 0, 38.31
2025/01/12 20:22:49.220, 0, 0, 38.31
2025/01/12 20:22:50.220, 0, 0, 38.24
2025/01/12 20:22:51.221, 0, 0, 38.20
2025/01/12 20:22:52.221, 0, 0, 38.19
2025/01/12 20:22:53.221, 0, 0, 38.27
2025/01/12 20:22:54.221, 0, 0, 38.19
2025/01/12 20:22:55.221, 0, 0, 38.00
2025/01/12 20:22:56.221, 0, 0, 37.91
2025/01/12 20:22:57.222, 0, 0, 37.70
2025/01/12 20:22:58.222, 0, 0, 38.09
2025/01/12 20:22:59.222, 0, 0, 37.96
2025/01/12 20:23:00.222, 0, 0, 37.90
2025/01/12 20:23:01.222, 0, 0, 37.97
2025/01/12 20:23:02.222, 0, 0, 37.87
2025/01/12 20:23:03.223, 0, 0, 37.77
2025/01/12 20:23:04.223, 0, 0, 37.89
2025/01/12 20:23:05.223, 0, 38, 38.95
2025/01/12 20:23:06.223, 0, 19, 37.74
2025/01/12 20:23:07.223, 0, 56, 39.15
2025/01/12 20:23:08.223, 0, 55, 38.80
2025/01/12 20:23:09.224, 0, 0, 37.54
2025/01/12 20:23:10.224, 0, 0, 37.49
2025/01/12 20:23:11.224, 0, 0, 37.82
2025/01/12 20:23:12.224, 0, 0, 37.69
2025/01/12 20:23:13.224, 0, 0, 37.77
2025/01/12 20:23:14.224, 0, 0, 37.77
2025/01/12 20:23:15.225, 0, 0, 37.48
2025/01/12 20:23:16.225, 0, 0, 37.69
2025/01/12 20:23:17.225, 0, 0, 37.77
2025/01/12 20:23:18.225, 0, 0, 37.30
2025/01/12 20:23:19.226, 0, 0, 37.62
2025/01/12 20:23:20.226, 0, 0, 37.67
2025/01/12 20:23:21.226, 0, 0, 37.50
2025/01/12 20:23:22.226, 0, 0, 37.57
2025/01/12 20:23:23.226, 0, 0, 37.65
2025/01/12 20:23:24.227, 0, 0, 37.43
2025/01/12 20:23:25.227, 0, 0, 37.59
2025/01/12 20:23:26.227, 0, 0, 37.22
2025/01/12 20:23:27.227, 0, 0, 37.66
2025/01/12 20:23:28.227, 0, 0, 37.49
2025/01/12 20:23:29.227, 0, 0, 37.43
2025/01/12 20:23:30.228, 0, 0, 37.49
2025/01/12 20:23:31.228, 0, 0, 38.05
2025/01/12 20:23:32.228, 0, 0, 37.81
2025/01/12 20:23:33.228, 0, 0, 37.38
2025/01/12 20:23:34.228, 0, 0, 37.68
2025/01/12 20:23:35.228, 0, 0, 37.51
2025/01/12 20:23:36.229, 0, 0, 37.49
2025/01/12 20:23:37.229, 0, 0, 37.43
2025/01/12 20:23:38.229, 0, 0, 37.48
2025/01/12 20:23:39.229, 0, 0, 37.59
2025/01/12 20:23:40.229, 0, 0, 37.69
2025/01/12 20:23:41.230, 0, 0, 37.52
2025/01/12 20:23:42.230, 0, 0, 37.48
2025/01/12 20:23:43.230, 0, 0, 37.40
2025/01/12 20:23:44.230, 0, 0, 37.19
2025/01/12 20:23:45.230, 0, 0, 37.32
2025/01/12 20:23:46.230, 0, 0, 37.40
2025/01/12 20:23:47.230, 0, 0, 37.49
2025/01/12 20:23:48.231, 0, 0, 37.20
2025/01/12 20:23:49.231, 0, 8, 37.46
