timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/12 19:43:22.954, 0, 0, 41.63
2025/01/12 19:43:23.955, 0, 0, 38.70
2025/01/12 19:43:24.956, 0, 0, 38.47
2025/01/12 19:43:25.956, 0, 0, 38.45
2025/01/12 19:43:26.956, 0, 0, 38.51
2025/01/12 19:43:27.956, 0, 0, 38.60
2025/01/12 19:43:28.956, 0, 0, 38.66
2025/01/12 19:43:29.957, 0, 0, 38.69
2025/01/12 19:43:30.957, 0, 0, 38.47
2025/01/12 19:43:31.957, 0, 0, 38.28
2025/01/12 19:43:32.957, 0, 0, 38.51
2025/01/12 19:43:33.957, 0, 0, 38.86
2025/01/12 19:43:34.958, 0, 0, 38.29
2025/01/12 19:43:35.958, 0, 0, 38.41
2025/01/12 19:43:36.958, 0, 0, 38.40
2025/01/12 19:43:37.958, 0, 0, 38.10
2025/01/12 19:43:38.958, 0, 0, 38.39
2025/01/12 19:43:39.959, 0, 0, 38.00
2025/01/12 19:43:40.959, 0, 0, 38.18
2025/01/12 19:43:41.959, 0, 0, 38.30
2025/01/12 19:43:42.959, 0, 0, 37.89
2025/01/12 19:43:43.960, 0, 0, 37.95
2025/01/12 19:43:44.960, 0, 0, 38.11
2025/01/12 19:43:45.960, 0, 0, 38.21
2025/01/12 19:43:46.960, 0, 0, 37.85
2025/01/12 19:43:47.960, 0, 0, 41.08
2025/01/12 19:43:48.961, 0, 59, 39.01
2025/01/12 19:43:49.961, 0, 21, 39.28
2025/01/12 19:43:50.961, 0, 57, 37.85
2025/01/12 19:43:51.961, 0, 58, 39.10
2025/01/12 19:43:52.961, 0, 0, 38.40
2025/01/12 19:43:53.962, 0, 0, 37.77
2025/01/12 19:43:54.962, 0, 0, 37.96
2025/01/12 19:43:55.962, 0, 0, 38.12
2025/01/12 19:43:56.962, 0, 0, 38.00
2025/01/12 19:43:57.962, 0, 0, 37.60
2025/01/12 19:43:58.963, 0, 0, 37.80
2025/01/12 19:43:59.963, 0, 0, 37.69
2025/01/12 19:44:00.963, 0, 0, 37.87
2025/01/12 19:44:01.963, 0, 0, 37.78
2025/01/12 19:44:02.963, 0, 0, 37.48
2025/01/12 19:44:03.964, 0, 0, 37.69
2025/01/12 19:44:04.964, 0, 0, 37.59
2025/01/12 19:44:05.964, 0, 0, 37.72
2025/01/12 19:44:06.964, 0, 0, 37.38
2025/01/12 19:44:07.964, 0, 0, 37.48
2025/01/12 19:44:08.965, 0, 0, 37.71
2025/01/12 19:44:09.965, 0, 0, 37.29
2025/01/12 19:44:10.965, 0, 0, 37.48
2025/01/12 19:44:11.965, 0, 0, 37.31
2025/01/12 19:44:12.965, 0, 0, 37.32
2025/01/12 19:44:13.966, 0, 0, 37.58
2025/01/12 19:44:14.966, 0, 0, 37.18
2025/01/12 19:44:15.966, 0, 0, 37.49
2025/01/12 19:44:16.966, 0, 0, 37.43
2025/01/12 19:44:17.966, 0, 0, 37.43
2025/01/12 19:44:18.967, 0, 0, 37.19
2025/01/12 19:44:19.967, 0, 0, 37.34
2025/01/12 19:44:20.967, 0, 0, 37.50
2025/01/12 19:44:21.967, 0, 0, 37.38
2025/01/12 19:44:22.968, 0, 0, 40.74
2025/01/12 19:44:23.968, 0, 0, 37.48
2025/01/12 19:44:24.968, 0, 0, 37.26
2025/01/12 19:44:25.968, 0, 0, 37.10
2025/01/12 19:44:26.968, 0, 0, 37.40
2025/01/12 19:44:27.969, 0, 0, 37.05
2025/01/12 19:44:28.969, 0, 0, 37.39
2025/01/12 19:44:29.969, 0, 0, 37.02
2025/01/12 19:44:30.969, 0, 0, 36.90
2025/01/12 19:44:31.969, 0, 0, 37.28
2025/01/12 19:44:32.970, 0, 0, 36.99
2025/01/12 19:44:33.970, 0, 39, 123.26
2025/01/12 19:44:34.970, 0, 97, 120.09
2025/01/12 19:44:35.970, 0, 97, 123.00
2025/01/12 19:44:36.970, 0, 97, 119.40
2025/01/12 19:44:37.971, 0, 98, 118.89
2025/01/12 19:44:38.971, 0, 98, 123.44
2025/01/12 19:44:39.971, 0, 97, 120.26
2025/01/12 19:44:40.971, 0, 98, 123.12
2025/01/12 19:44:41.971, 0, 97, 121.41
2025/01/12 19:44:42.972, 0, 98, 120.04
2025/01/12 19:44:43.972, 0, 97, 118.10
2025/01/12 19:44:44.972, 0, 94, 159.79
2025/01/12 19:44:45.972, 0, 97, 121.42
2025/01/12 19:44:46.972, 0, 97, 119.89
2025/01/12 19:44:47.973, 0, 97, 121.00
2025/01/12 19:44:48.973, 0, 97, 118.60
2025/01/12 19:44:49.973, 0, 98, 118.80
2025/01/12 19:44:50.973, 0, 98, 123.84
2025/01/12 19:44:51.973, 0, 97, 121.96
2025/01/12 19:44:52.974, 0, 98, 121.48
2025/01/12 19:44:53.974, 0, 97, 122.36
2025/01/12 19:44:54.974, 0, 98, 121.92
2025/01/12 19:44:55.974, 0, 97, 119.46
2025/01/12 19:44:56.974, 0, 97, 123.77
2025/01/12 19:44:57.975, 0, 97, 123.87
2025/01/12 19:44:58.975, 0, 98, 123.75
2025/01/12 19:44:59.975, 0, 97, 119.83
2025/01/12 19:45:00.975, 0, 97, 121.39
2025/01/12 19:45:01.976, 0, 97, 124.78
2025/01/12 19:45:02.976, 0, 98, 124.04
2025/01/12 19:45:03.976, 0, 98, 122.77
