timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/17 11:42:43.822, 0, 0, 38.44
2025/01/17 11:42:44.822, 0, 0, 38.40
2025/01/17 11:42:45.822, 0, 0, 38.40
2025/01/17 11:42:46.823, 0, 0, 38.41
2025/01/17 11:42:47.823, 0, 0, 38.61
2025/01/17 11:42:48.823, 0, 0, 38.41
2025/01/17 11:42:49.823, 0, 0, 38.51
2025/01/17 11:42:50.823, 0, 0, 38.51
2025/01/17 11:42:51.823, 0, 0, 38.43
2025/01/17 11:42:52.824, 0, 0, 38.21
2025/01/17 11:42:53.824, 0, 0, 38.32
2025/01/17 11:42:54.824, 0, 0, 38.60
2025/01/17 11:42:55.824, 0, 0, 38.51
2025/01/17 11:42:56.824, 0, 0, 38.32
2025/01/17 11:42:57.825, 0, 0, 38.11
2025/01/17 11:42:58.825, 0, 0, 38.11
2025/01/17 11:42:59.825, 0, 0, 38.41
2025/01/17 11:43:00.825, 0, 0, 38.19
2025/01/17 11:43:01.825, 0, 0, 38.81
2025/01/17 11:43:02.826, 0, 0, 37.91
2025/01/17 11:43:03.826, 0, 0, 40.08
2025/01/17 11:43:04.826, 0, 0, 37.91
2025/01/17 11:43:05.826, 0, 0, 37.90
2025/01/17 11:43:06.826, 0, 0, 39.72
2025/01/17 11:43:07.826, 0, 54, 38.98
2025/01/17 11:43:08.827, 0, 35, 39.18
2025/01/17 11:43:09.827, 0, 84, 38.98
2025/01/17 11:43:10.827, 0, 39, 38.40
2025/01/17 11:43:11.827, 0, 27, 38.11
2025/01/17 11:43:12.827, 0, 0, 37.81
2025/01/17 11:43:13.828, 0, 0, 38.12
2025/01/17 11:43:14.828, 0, 0, 37.83
2025/01/17 11:43:15.828, 0, 0, 37.91
2025/01/17 11:43:16.828, 0, 0, 37.71
2025/01/17 11:43:17.828, 0, 0, 38.21
2025/01/17 11:43:18.829, 0, 0, 38.32
2025/01/17 11:43:19.829, 0, 0, 37.91
2025/01/17 11:43:20.829, 0, 0, 37.71
2025/01/17 11:43:21.829, 0, 0, 38.41
2025/01/17 11:43:22.829, 0, 0, 37.71
2025/01/17 11:43:23.830, 0, 0, 38.00
2025/01/17 11:43:24.830, 0, 0, 37.70
2025/01/17 11:43:25.830, 0, 74, 139.02
2025/01/17 11:43:26.830, 0, 94, 118.70
2025/01/17 11:43:27.830, 0, 94, 139.56
2025/01/17 11:43:28.830, 0, 94, 137.83
2025/01/17 11:43:29.831, 0, 94, 137.83
2025/01/17 11:43:30.831, 0, 94, 137.42
2025/01/17 11:43:31.831, 0, 94, 136.18
2025/01/17 11:43:32.831, 0, 95, 137.06
2025/01/17 11:43:33.831, 0, 97, 135.36
2025/01/17 11:43:34.832, 0, 97, 118.99
2025/01/17 11:43:35.832, 0, 97, 139.76
2025/01/17 11:43:36.832, 0, 97, 139.82
2025/01/17 11:43:37.832, 0, 97, 139.89
2025/01/17 11:43:38.832, 0, 97, 114.95
2025/01/17 11:43:39.832, 0, 97, 144.03
2025/01/17 11:43:40.833, 0, 97, 134.41
2025/01/17 11:43:41.833, 0, 97, 137.21
2025/01/17 11:43:42.833, 0, 97, 137.19
2025/01/17 11:43:43.833, 0, 97, 138.95
2025/01/17 11:43:44.833, 0, 97, 117.71
2025/01/17 11:43:45.834, 0, 94, 138.12
2025/01/17 11:43:46.834, 0, 97, 135.34
2025/01/17 11:43:47.834, 0, 96, 143.93
2025/01/17 11:43:48.834, 0, 97, 134.65
2025/01/17 11:43:49.834, 0, 96, 143.58
2025/01/17 11:43:50.835, 0, 97, 143.27
2025/01/17 11:43:51.835, 0, 97, 139.16
2025/01/17 11:43:52.835, 0, 97, 138.99
2025/01/17 11:43:53.835, 0, 97, 42.41
2025/01/17 11:43:54.835, 0, 97, 133.09
2025/01/17 11:43:55.836, 0, 97, 142.23
2025/01/17 11:43:56.836, 0, 97, 140.96
2025/01/17 11:43:57.836, 0, 97, 132.71
2025/01/17 11:43:58.836, 0, 97, 141.60
2025/01/17 11:43:59.836, 0, 97, 141.53
2025/01/17 11:44:00.836, 0, 97, 148.29
2025/01/17 11:44:01.837, 0, 97, 138.76
2025/01/17 11:44:02.837, 0, 97, 136.48
2025/01/17 11:44:03.837, 0, 97, 141.14
2025/01/17 11:44:04.837, 0, 97, 138.26
2025/01/17 11:44:05.837, 0, 97, 140.61
2025/01/17 11:44:06.838, 0, 97, 140.50
2025/01/17 11:44:07.838, 0, 96, 115.96
2025/01/17 11:44:08.838, 0, 97, 130.54
2025/01/17 11:44:09.838, 0, 97, 139.65
2025/01/17 11:44:10.838, 0, 97, 142.20
2025/01/17 11:44:11.839, 0, 100, 136.09
2025/01/17 11:44:12.839, 0, 97, 137.05
2025/01/17 11:44:13.839, 0, 97, 138.63
2025/01/17 11:44:14.839, 0, 97, 138.08
2025/01/17 11:44:15.839, 0, 97, 138.02
2025/01/17 11:44:16.839, 0, 97, 140.31
2025/01/17 11:44:17.840, 0, 97, 137.77
2025/01/17 11:44:18.840, 0, 97, 131.72
2025/01/17 11:44:19.840, 0, 94, 125.55
2025/01/17 11:44:20.840, 0, 96, 108.13
