timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/10 06:44:49.514, 0, 0, 38.58
2025/01/10 06:44:50.515, 0, 0, 38.46
2025/01/10 06:44:51.515, 0, 0, 39.00
2025/01/10 06:44:52.515, 0, 0, 41.83
2025/01/10 06:44:53.515, 0, 0, 38.11
2025/01/10 06:44:54.516, 0, 0, 38.20
2025/01/10 06:44:55.516, 0, 0, 38.48
2025/01/10 06:44:56.516, 0, 0, 38.32
2025/01/10 06:44:57.517, 0, 0, 38.86
2025/01/10 06:44:58.517, 0, 0, 38.29
2025/01/10 06:44:59.517, 0, 0, 38.37
2025/01/10 06:45:00.517, 0, 0, 37.29
2025/01/10 06:45:01.517, 0, 0, 37.73
2025/01/10 06:45:02.517, 0, 0, 38.01
2025/01/10 06:45:03.517, 0, 0, 38.39
2025/01/10 06:45:04.518, 0, 0, 38.76
2025/01/10 06:45:05.518, 0, 0, 38.10
2025/01/10 06:45:06.518, 0, 0, 38.76
2025/01/10 06:45:07.518, 0, 0, 38.39
2025/01/10 06:45:08.518, 0, 0, 38.67
2025/01/10 06:45:09.518, 0, 0, 38.09
2025/01/10 06:45:10.518, 0, 0, 38.58
2025/01/10 06:45:11.519, 0, 0, 38.39
2025/01/10 06:45:12.519, 0, 0, 37.89
2025/01/10 06:45:13.519, 0, 0, 37.78
2025/01/10 06:45:14.519, 0, 0, 37.85
2025/01/10 06:45:15.519, 0, 0, 40.65
2025/01/10 06:45:16.519, 0, 83, 39.19
2025/01/10 06:45:17.520, 0, 38, 37.70
2025/01/10 06:45:18.520, 0, 57, 38.79
2025/01/10 06:45:19.520, 0, 27, 38.17
2025/01/10 06:45:20.520, 0, 15, 37.82
2025/01/10 06:45:21.520, 0, 0, 38.08
2025/01/10 06:45:22.520, 0, 0, 40.77
2025/01/10 06:45:23.521, 0, 0, 37.89
2025/01/10 06:45:24.521, 0, 0, 37.68
2025/01/10 06:45:25.521, 0, 0, 37.77
2025/01/10 06:45:26.521, 0, 0, 37.97
2025/01/10 06:45:27.521, 0, 0, 37.58
2025/01/10 06:45:28.521, 0, 0, 37.87
2025/01/10 06:45:29.522, 0, 0, 37.88
2025/01/10 06:45:30.522, 0, 0, 37.59
2025/01/10 06:45:31.522, 0, 0, 37.48
2025/01/10 06:45:32.522, 0, 0, 37.90
2025/01/10 06:45:33.522, 0, 10, 37.67
2025/01/10 06:45:34.522, 0, 97, 121.81
2025/01/10 06:45:35.523, 0, 98, 121.11
2025/01/10 06:45:36.523, 0, 98, 119.12
2025/01/10 06:45:37.523, 0, 98, 124.32
2025/01/10 06:45:38.523, 0, 98, 123.83
2025/01/10 06:45:39.523, 0, 98, 122.33
2025/01/10 06:45:40.523, 0, 98, 123.63
2025/01/10 06:45:41.524, 0, 97, 120.76
2025/01/10 06:45:42.524, 0, 98, 127.10
2025/01/10 06:45:43.524, 0, 98, 122.31
2025/01/10 06:45:44.524, 0, 98, 122.85
2025/01/10 06:45:45.524, 0, 97, 126.14
2025/01/10 06:45:46.524, 0, 97, 124.14
2025/01/10 06:45:47.525, 0, 98, 123.64
2025/01/10 06:45:48.525, 0, 97, 121.42
2025/01/10 06:45:49.525, 0, 97, 122.83
2025/01/10 06:45:50.525, 0, 97, 116.92
2025/01/10 06:45:51.525, 0, 98, 122.24
