timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 21:21:20.966, 0, 0, 38.29
2024/12/29 21:21:21.967, 0, 0, 37.86
2024/12/29 21:21:22.967, 0, 0, 38.08
2024/12/29 21:21:23.967, 0, 0, 37.98
2024/12/29 21:21:24.967, 0, 0, 38.08
2024/12/29 21:21:25.967, 0, 0, 38.09
2024/12/29 21:21:26.967, 0, 0, 37.69
2024/12/29 21:21:27.968, 0, 0, 38.05
2024/12/29 21:21:28.968, 0, 0, 38.20
2024/12/29 21:21:29.968, 0, 0, 37.59
2024/12/29 21:21:30.968, 0, 0, 37.49
2024/12/29 21:21:31.968, 0, 0, 37.89
2024/12/29 21:21:32.969, 0, 0, 37.79
2024/12/29 21:21:33.969, 0, 0, 37.67
2024/12/29 21:21:34.969, 0, 0, 37.70
2024/12/29 21:21:35.969, 0, 0, 37.69
2024/12/29 21:21:36.969, 0, 0, 37.50
2024/12/29 21:21:37.969, 0, 0, 37.49
2024/12/29 21:21:38.969, 0, 0, 37.69
2024/12/29 21:21:39.970, 0, 0, 37.79
2024/12/29 21:21:40.970, 0, 0, 37.69
2024/12/29 21:21:41.970, 0, 0, 37.30
2024/12/29 21:21:42.971, 0, 0, 37.68
2024/12/29 21:21:43.971, 0, 0, 37.40
2024/12/29 21:21:44.971, 0, 0, 37.50
2024/12/29 21:21:45.971, 0, 0, 37.59
2024/12/29 21:21:46.971, 0, 0, 37.28
2024/12/29 21:21:47.971, 0, 53, 38.72
2024/12/29 21:21:48.971, 0, 21, 38.72
2024/12/29 21:21:49.971, 0, 28, 37.58
2024/12/29 21:21:50.972, 0, 0, 37.57
2024/12/29 21:21:51.972, 0, 0, 37.49
2024/12/29 21:21:52.972, 0, 0, 37.49
2024/12/29 21:21:53.972, 0, 0, 37.49
2024/12/29 21:21:54.972, 0, 0, 37.49
2024/12/29 21:21:55.972, 0, 0, 37.49
2024/12/29 21:21:56.973, 0, 0, 37.49
2024/12/29 21:21:57.973, 0, 0, 37.40
2024/12/29 21:21:58.973, 0, 0, 37.40
2024/12/29 21:21:59.973, 0, 0, 37.40
2024/12/29 21:22:00.973, 0, 0, 37.40
2024/12/29 21:22:01.974, 0, 0, 37.40
2024/12/29 21:22:02.974, 0, 3, 162.20
2024/12/29 21:22:03.974, 0, 89, 111.42
2024/12/29 21:22:04.974, 0, 90, 111.38
2024/12/29 21:22:05.974, 0, 90, 108.60
2024/12/29 21:22:06.974, 0, 90, 90.29
2024/12/29 21:22:07.974, 0, 90, 112.82
2024/12/29 21:22:08.975, 0, 90, 117.48
2024/12/29 21:22:09.975, 0, 90, 112.70
2024/12/29 21:22:10.975, 0, 90, 93.90
2024/12/29 21:22:11.975, 0, 90, 105.55
2024/12/29 21:22:12.975, 0, 90, 111.84
2024/12/29 21:22:13.975, 0, 88, 91.71
2024/12/29 21:22:14.975, 0, 89, 96.48
2024/12/29 21:22:15.975, 0, 90, 100.96
2024/12/29 21:22:16.975, 0, 88, 90.21
2024/12/29 21:22:17.976, 0, 88, 103.21
2024/12/29 21:22:18.976, 0, 90, 106.95
2024/12/29 21:22:19.976, 0, 90, 113.10
2024/12/29 21:22:20.976, 0, 89, 106.19
2024/12/29 21:22:21.976, 0, 90, 108.24
2024/12/29 21:22:22.976, 0, 90, 97.96
2024/12/29 21:22:23.976, 0, 89, 112.67
2024/12/29 21:22:24.976, 0, 90, 97.94
2024/12/29 21:22:25.976, 0, 88, 109.52
2024/12/29 21:22:26.977, 0, 90, 111.90
2024/12/29 21:22:27.977, 0, 90, 114.18
2024/12/29 21:22:28.977, 0, 89, 105.22
2024/12/29 21:22:29.977, 0, 90, 111.30
2024/12/29 21:22:30.977, 0, 90, 110.81
2024/12/29 21:22:31.977, 0, 90, 101.78
2024/12/29 21:22:32.977, 0, 90, 98.17
2024/12/29 21:22:33.977, 0, 90, 108.03
2024/12/29 21:22:34.978, 0, 90, 112.80
2024/12/29 21:22:35.978, 0, 90, 111.81
2024/12/29 21:22:36.978, 0, 90, 112.70
2024/12/29 21:22:37.978, 0, 90, 100.78
2024/12/29 21:22:38.978, 0, 90, 107.31
2024/12/29 21:22:39.978, 0, 90, 102.18
2024/12/29 21:22:40.978, 0, 90, 113.56
2024/12/29 21:22:41.978, 0, 90, 92.21
2024/12/29 21:22:42.979, 0, 92, 110.85
2024/12/29 21:22:43.979, 0, 89, 107.04
2024/12/29 21:22:44.979, 0, 88, 106.14
2024/12/29 21:22:45.979, 0, 90, 111.69
2024/12/29 21:22:46.979, 0, 88, 96.88
2024/12/29 21:22:47.979, 0, 90, 103.20
2024/12/29 21:22:48.979, 0, 89, 91.18
2024/12/29 21:22:49.979, 0, 90, 112.57
2024/12/29 21:22:50.979, 0, 88, 93.50
2024/12/29 21:22:51.980, 0, 89, 102.64
2024/12/29 21:22:52.980, 0, 89, 98.57
2024/12/29 21:22:53.980, 0, 90, 91.31
2024/12/29 21:22:54.980, 0, 88, 113.10
2024/12/29 21:22:55.981, 0, 90, 113.95
2024/12/29 21:22:56.981, 0, 89, 101.92
2024/12/29 21:22:57.981, 0, 89, 112.77
2024/12/29 21:22:58.981, 0, 89, 118.11
2024/12/29 21:22:59.981, 0, 89, 109.34
2024/12/29 21:23:00.981, 0, 88, 111.72
2024/12/29 21:23:01.981, 0, 90, 90.09
2024/12/29 21:23:02.981, 0, 88, 109.55
2024/12/29 21:23:03.981, 0, 88, 112.04
2024/12/29 21:23:04.982, 0, 88, 102.27
2024/12/29 21:23:05.982, 0, 88, 96.65
2024/12/29 21:23:06.982, 0, 88, 101.50
2024/12/29 21:23:07.982, 0, 88, 112.53
2024/12/29 21:23:08.982, 0, 90, 111.63
2024/12/29 21:23:09.982, 0, 90, 106.60
2024/12/29 21:23:10.982, 0, 90, 96.85
2024/12/29 21:23:11.982, 0, 88, 102.80
2024/12/29 21:23:12.982, 0, 88, 112.52
2024/12/29 21:23:13.983, 0, 88, 110.84
2024/12/29 21:23:14.983, 0, 88, 110.18
2024/12/29 21:23:15.983, 0, 90, 104.35
2024/12/29 21:23:16.983, 0, 88, 108.27
2024/12/29 21:23:17.983, 0, 90, 111.24
2024/12/29 21:23:18.983, 0, 88, 93.66
2024/12/29 21:23:19.983, 0, 89, 106.45
2024/12/29 21:23:20.983, 0, 89, 103.84
2024/12/29 21:23:21.984, 0, 88, 87.35
2024/12/29 21:23:22.984, 0, 88, 99.92
2024/12/29 21:23:23.984, 0, 88, 109.03
2024/12/29 21:23:24.984, 0, 88, 110.91
2024/12/29 21:23:25.984, 0, 90, 93.97
2024/12/29 21:23:26.984, 0, 90, 109.95
2024/12/29 21:23:27.984, 0, 89, 113.39
2024/12/29 21:23:28.984, 0, 91, 99.89
2024/12/29 21:23:29.984, 0, 88, 109.79
2024/12/29 21:23:30.985, 0, 88, 110.12
2024/12/29 21:23:31.985, 0, 89, 105.86
2024/12/29 21:23:32.985, 0, 88, 95.56
2024/12/29 21:23:33.985, 0, 90, 103.89
2024/12/29 21:23:34.985, 0, 88, 100.69
2024/12/29 21:23:35.985, 0, 88, 103.86
2024/12/29 21:23:36.985, 0, 88, 111.20
2024/12/29 21:23:37.985, 0, 90, 110.54
2024/12/29 21:23:38.986, 0, 88, 92.47
2024/12/29 21:23:39.986, 0, 88, 98.71
2024/12/29 21:23:40.986, 0, 88, 96.93
2024/12/29 21:23:41.986, 0, 88, 110.45
2024/12/29 21:23:42.986, 0, 88, 91.82
2024/12/29 21:23:43.986, 0, 88, 90.14
2024/12/29 21:23:44.986, 0, 90, 113.43
2024/12/29 21:23:45.986, 0, 88, 106.27
2024/12/29 21:23:46.986, 0, 90, 106.21
2024/12/29 21:23:47.987, 0, 88, 101.39
2024/12/29 21:23:48.987, 0, 88, 110.42
2024/12/29 21:23:49.987, 0, 88, 88.67
2024/12/29 21:23:50.987, 0, 88, 98.75
2024/12/29 21:23:51.987, 0, 89, 112.22
