timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 17:43:02.613, 0, 0, 38.18
2024/12/29 17:43:03.614, 0, 0, 37.79
2024/12/29 17:43:04.614, 0, 0, 38.09
2024/12/29 17:43:05.614, 0, 0, 37.59
2024/12/29 17:43:06.614, 0, 0, 37.98
2024/12/29 17:43:07.614, 0, 0, 38.39
2024/12/29 17:43:08.614, 0, 0, 38.17
2024/12/29 17:43:09.615, 0, 0, 37.98
2024/12/29 17:43:10.615, 0, 0, 37.98
2024/12/29 17:43:11.615, 0, 0, 37.99
2024/12/29 17:43:12.615, 0, 0, 38.08
2024/12/29 17:43:13.616, 0, 0, 37.98
2024/12/29 17:43:14.616, 0, 0, 37.98
2024/12/29 17:43:15.616, 0, 0, 37.99
2024/12/29 17:43:16.616, 0, 0, 37.79
2024/12/29 17:43:17.616, 0, 0, 37.79
2024/12/29 17:43:18.617, 0, 0, 37.89
2024/12/29 17:43:19.617, 0, 0, 37.89
2024/12/29 17:43:20.617, 0, 0, 37.89
2024/12/29 17:43:21.617, 0, 0, 37.89
2024/12/29 17:43:22.617, 0, 0, 37.49
2024/12/29 17:43:23.617, 0, 0, 37.79
2024/12/29 17:43:24.618, 0, 0, 37.79
2024/12/29 17:43:25.618, 0, 0, 37.79
2024/12/29 17:43:26.618, 0, 0, 37.89
2024/12/29 17:43:27.618, 0, 0, 37.69
2024/12/29 17:43:28.618, 0, 0, 37.59
2024/12/29 17:43:29.618, 0, 59, 37.68
2024/12/29 17:43:30.619, 0, 49, 38.85
2024/12/29 17:43:31.619, 0, 0, 37.57
2024/12/29 17:43:32.619, 0, 0, 37.69
2024/12/29 17:43:33.619, 0, 0, 37.49
2024/12/29 17:43:34.619, 0, 0, 37.49
2024/12/29 17:43:35.619, 0, 0, 37.40
2024/12/29 17:43:36.619, 0, 0, 37.50
2024/12/29 17:43:37.620, 0, 0, 37.50
2024/12/29 17:43:38.620, 0, 0, 37.40
2024/12/29 17:43:39.620, 0, 0, 37.40
2024/12/29 17:43:40.620, 0, 0, 37.40
2024/12/29 17:43:41.620, 0, 0, 37.50
2024/12/29 17:43:42.620, 0, 0, 37.40
2024/12/29 17:43:43.620, 0, 0, 37.49
2024/12/29 17:43:44.621, 0, 0, 37.30
2024/12/29 17:43:45.621, 0, 11, 151.87
2024/12/29 17:43:46.621, 0, 90, 96.58
2024/12/29 17:43:47.621, 0, 90, 114.15
2024/12/29 17:43:48.621, 0, 90, 113.99
2024/12/29 17:43:49.621, 0, 90, 111.11
2024/12/29 17:43:50.621, 0, 90, 111.62
2024/12/29 17:43:51.622, 0, 90, 110.89
2024/12/29 17:43:52.622, 0, 90, 114.06
2024/12/29 17:43:53.622, 0, 90, 114.75
2024/12/29 17:43:54.622, 0, 90, 115.38
2024/12/29 17:43:55.622, 0, 92, 111.04
2024/12/29 17:43:56.622, 0, 88, 90.85
2024/12/29 17:43:57.622, 0, 88, 97.11
