timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 08:20:15.428, 1, 0, 35.64, 1215, 765
2025/03/18 08:20:16.448, 1, 0, 35.72, 1215, 765
2025/03/18 08:20:17.452, 1, 0, 35.75, 1215, 765
2025/03/18 08:20:18.460, 1, 0, 35.63, 1215, 765
2025/03/18 08:20:19.464, 1, 0, 35.64, 1215, 765
2025/03/18 08:20:20.469, 1, 0, 35.64, 1215, 765
2025/03/18 08:20:21.475, 1, 0, 35.64, 1215, 765
2025/03/18 08:20:22.479, 1, 0, 35.63, 1215, 765
2025/03/18 08:20:23.482, 1, 0, 35.75, 1215, 765
2025/03/18 08:20:24.485, 1, 0, 35.53, 1215, 765
2025/03/18 08:20:25.488, 1, 0, 35.44, 1215, 765
2025/03/18 08:20:26.491, 1, 0, 35.53, 1215, 765
2025/03/18 08:20:27.495, 1, 0, 35.35, 1215, 765
2025/03/18 08:20:28.500, 1, 0, 35.54, 1215, 765
2025/03/18 08:20:29.503, 1, 0, 35.54, 1215, 765
2025/03/18 08:20:30.505, 1, 0, 35.54, 1215, 765
2025/03/18 08:20:31.508, 1, 0, 35.64, 1215, 765
2025/03/18 08:20:32.513, 1, 0, 35.54, 1215, 765
2025/03/18 08:20:33.516, 1, 0, 35.54, 1215, 765
2025/03/18 08:20:34.519, 1, 0, 35.54, 1215, 765
2025/03/18 08:20:35.523, 1, 0, 35.54, 1215, 765
2025/03/18 08:20:36.526, 1, 0, 35.43, 1215, 765
2025/03/18 08:20:37.531, 1, 0, 35.53, 1215, 765
2025/03/18 08:20:38.536, 1, 49, 37.64, 1215, 765
2025/03/18 08:20:39.541, 1, 0, 37.63, 1215, 765
2025/03/18 08:20:40.544, 1, 4, 38.70, 1215, 765
2025/03/18 08:20:41.548, 1, 0, 37.63, 1215, 765
2025/03/18 08:20:42.552, 1, 0, 37.83, 1215, 765
2025/03/18 08:20:43.556, 1, 0, 37.63, 1215, 765
2025/03/18 08:20:44.559, 1, 0, 37.62, 1215, 765
2025/03/18 08:20:45.561, 1, 0, 37.65, 1215, 765
2025/03/18 08:20:46.565, 1, 0, 37.65, 1215, 765
2025/03/18 08:20:47.568, 1, 0, 37.64, 1215, 765
2025/03/18 08:20:48.572, 1, 94, 105.24, 1215, 765
2025/03/18 08:20:49.575, 1, 95, 100.07, 1215, 765
2025/03/18 08:20:50.578, 1, 96, 104.53, 1215, 765
2025/03/18 08:20:51.583, 1, 95, 103.69, 1215, 765
2025/03/18 08:20:52.586, 1, 95, 104.01, 1215, 765
2025/03/18 08:20:53.591, 1, 95, 103.46, 1215, 765
2025/03/18 08:20:54.594, 1, 96, 104.04, 1215, 765
2025/03/18 08:20:55.597, 1, 95, 106.10, 1215, 765
2025/03/18 08:20:56.601, 1, 77, 101.73, 1215, 765
2025/03/18 08:20:57.606, 1, 95, 103.04, 1215, 765
2025/03/18 08:20:58.609, 1, 96, 105.43, 1215, 765
2025/03/18 08:20:59.612, 1, 95, 109.08, 1215, 765
2025/03/18 08:21:00.615, 1, 96, 105.64, 1215, 765
2025/03/18 08:21:01.617, 1, 95, 104.75, 1215, 765
2025/03/18 08:21:02.620, 1, 96, 105.63, 1215, 765
2025/03/18 08:21:03.626, 1, 95, 104.35, 1215, 765
2025/03/18 08:21:04.629, 1, 95, 107.10, 1215, 765
2025/03/18 08:21:05.635, 1, 93, 106.33, 1215, 765
2025/03/18 08:21:06.638, 1, 96, 103.12, 1215, 765
2025/03/18 08:21:07.642, 1, 95, 106.15, 1215, 765
2025/03/18 08:21:08.648, 1, 95, 104.83, 1215, 765
2025/03/18 08:21:09.652, 1, 96, 106.75, 1215, 765
2025/03/18 08:21:10.657, 1, 96, 106.73, 1215, 765
2025/03/18 08:21:11.661, 1, 94, 108.84, 1215, 765
2025/03/18 08:21:12.664, 1, 95, 106.50, 1215, 765
2025/03/18 08:21:13.669, 1, 95, 104.65, 1215, 765
2025/03/18 08:21:14.672, 1, 96, 102.95, 1215, 765
2025/03/18 08:21:15.675, 1, 96, 106.69, 1215, 765
2025/03/18 08:21:16.677, 1, 95, 103.22, 1215, 765
2025/03/18 08:21:17.680, 1, 94, 106.54, 1215, 765
2025/03/18 08:21:18.683, 1, 95, 105.60, 1215, 765
2025/03/18 08:21:19.688, 1, 96, 111.66, 1215, 765
2025/03/18 08:21:20.690, 1, 95, 106.31, 1215, 765
2025/03/18 08:21:21.695, 1, 96, 103.96, 1215, 765
2025/03/18 08:21:22.700, 1, 96, 106.99, 1215, 765
2025/03/18 08:21:23.706, 1, 89, 107.79, 1215, 765
2025/03/18 08:21:24.717, 1, 96, 109.24, 1215, 765
2025/03/18 08:21:25.723, 1, 95, 106.81, 1215, 765
2025/03/18 08:21:26.727, 1, 95, 103.43, 1215, 765
2025/03/18 08:21:27.730, 1, 95, 107.51, 1215, 765
2025/03/18 08:21:28.733, 1, 95, 106.31, 1215, 765
2025/03/18 08:21:29.739, 1, 92, 104.12, 1215, 765
2025/03/18 08:21:30.744, 1, 96, 104.51, 1215, 765
2025/03/18 08:21:31.752, 1, 95, 107.72, 1215, 765
2025/03/18 08:21:32.755, 1, 96, 106.50, 1215, 765
2025/03/18 08:21:33.758, 1, 96, 107.51, 1215, 765
2025/03/18 08:21:34.761, 1, 96, 104.04, 1215, 765
2025/03/18 08:21:35.766, 1, 96, 103.74, 1215, 765
2025/03/18 08:21:36.769, 1, 96, 101.88, 1215, 765
2025/03/18 08:21:37.774, 1, 95, 104.11, 1215, 765
2025/03/18 08:21:38.779, 1, 96, 103.13, 1215, 765
2025/03/18 08:21:39.784, 1, 95, 103.90, 1215, 765
2025/03/18 08:21:40.787, 1, 95, 104.93, 1215, 765
2025/03/18 08:21:41.791, 1, 95, 110.39, 1215, 765
2025/03/18 08:21:42.794, 1, 96, 105.01, 1215, 765
2025/03/18 08:21:43.797, 1, 96, 105.22, 1215, 765
2025/03/18 08:21:44.802, 1, 96, 106.40, 1215, 765
2025/03/18 08:21:45.804, 1, 95, 102.87, 1215, 765
2025/03/18 08:21:46.809, 1, 94, 100.96, 1215, 765
