timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 08:29:23.981, 1, 0, 35.63, 1215, 765
2025/03/18 08:29:25.000, 1, 0, 35.62, 1215, 765
2025/03/18 08:29:26.005, 1, 0, 35.53, 1215, 765
2025/03/18 08:29:27.007, 1, 0, 35.54, 1215, 765
2025/03/18 08:29:28.010, 1, 0, 35.63, 1215, 765
2025/03/18 08:29:29.015, 1, 0, 35.54, 1215, 765
2025/03/18 08:29:30.021, 1, 0, 35.64, 1215, 765
2025/03/18 08:29:31.025, 1, 0, 35.54, 1215, 765
2025/03/18 08:29:32.030, 1, 0, 35.64, 1215, 765
2025/03/18 08:29:33.035, 1, 0, 35.53, 1215, 765
2025/03/18 08:29:34.039, 1, 0, 35.54, 1215, 765
2025/03/18 08:29:35.045, 1, 0, 35.54, 1215, 765
2025/03/18 08:29:36.049, 1, 0, 35.44, 1215, 765
2025/03/18 08:29:37.052, 1, 0, 35.65, 1215, 765
2025/03/18 08:29:38.056, 1, 0, 35.54, 1215, 765
2025/03/18 08:29:39.060, 1, 0, 35.54, 1215, 765
2025/03/18 08:29:40.066, 1, 0, 35.54, 1215, 765
2025/03/18 08:29:41.070, 1, 0, 35.54, 1215, 765
2025/03/18 08:29:42.075, 1, 0, 35.64, 1215, 765
2025/03/18 08:29:43.080, 1, 0, 35.64, 1215, 765
2025/03/18 08:29:44.084, 1, 0, 35.54, 1215, 765
2025/03/18 08:29:45.087, 1, 0, 35.44, 1215, 765
2025/03/18 08:29:46.090, 1, 0, 35.74, 1215, 765
2025/03/18 08:29:47.093, 1, 0, 35.54, 1215, 765
2025/03/18 08:29:48.122, 1, 14, 37.64, 1215, 765
2025/03/18 08:29:49.128, 1, 6, 37.73, 1215, 765
2025/03/18 08:29:50.131, 1, 0, 37.52, 1215, 765
2025/03/18 08:29:51.137, 1, 0, 37.64, 1215, 765
2025/03/18 08:29:52.141, 1, 0, 37.93, 1215, 765
2025/03/18 08:29:53.144, 1, 0, 37.74, 1215, 765
2025/03/18 08:29:54.149, 1, 0, 37.74, 1215, 765
2025/03/18 08:29:55.153, 1, 0, 37.83, 1215, 765
