timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 11:14:09.872, 1, 0, 35.56, 1215, 765
2025/03/18 11:14:10.893, 1, 0, 35.54, 1215, 765
2025/03/18 11:14:11.897, 1, 0, 35.44, 1215, 765
2025/03/18 11:14:12.900, 1, 0, 35.46, 1215, 765
2025/03/18 11:14:13.903, 1, 0, 35.36, 1215, 765
2025/03/18 11:14:14.906, 1, 0, 35.46, 1215, 765
2025/03/18 11:14:15.911, 1, 0, 35.54, 1215, 765
2025/03/18 11:14:16.915, 1, 0, 35.46, 1215, 765
2025/03/18 11:14:17.921, 1, 0, 35.44, 1215, 765
2025/03/18 11:14:18.926, 1, 0, 35.46, 1215, 765
2025/03/18 11:14:19.929, 1, 0, 35.56, 1215, 765
2025/03/18 11:14:20.933, 1, 0, 35.45, 1215, 765
2025/03/18 11:14:21.936, 1, 0, 35.46, 1215, 765
2025/03/18 11:14:22.943, 1, 0, 35.36, 1215, 765
2025/03/18 11:14:23.949, 1, 0, 35.46, 1215, 765
2025/03/18 11:14:24.952, 1, 0, 35.56, 1215, 765
2025/03/18 11:14:25.955, 1, 0, 35.44, 1215, 765
2025/03/18 11:14:26.959, 1, 0, 35.56, 1215, 765
2025/03/18 11:14:27.963, 1, 0, 35.46, 1215, 765
2025/03/18 11:14:28.969, 1, 0, 35.46, 1215, 765
2025/03/18 11:14:29.973, 1, 0, 35.56, 1215, 765
2025/03/18 11:14:30.979, 1, 0, 35.56, 1215, 765
2025/03/18 11:14:31.986, 1, 50, 38.53, 1215, 765
2025/03/18 11:14:32.992, 1, 51, 38.53, 1215, 765
2025/03/18 11:14:34.002, 1, 51, 38.13, 1215, 765
2025/03/18 11:14:35.004, 1, 0, 37.44, 1215, 765
2025/03/18 11:14:36.010, 1, 0, 37.35, 1215, 765
2025/03/18 11:14:37.018, 1, 0, 37.35, 1215, 765
2025/03/18 11:14:38.022, 1, 0, 37.44, 1215, 765
2025/03/18 11:14:39.025, 1, 0, 37.44, 1215, 765
2025/03/18 11:14:40.033, 1, 0, 37.44, 1215, 765
2025/03/18 11:14:41.037, 1, 0, 37.35, 1215, 765
2025/03/18 11:14:42.041, 1, 0, 37.35, 1215, 765
2025/03/18 11:14:43.049, 1, 0, 37.25, 1215, 765
2025/03/18 11:14:44.053, 1, 4, 59.95, 1215, 765
2025/03/18 11:14:45.058, 1, 94, 105.08, 1215, 765
2025/03/18 11:14:46.061, 1, 96, 103.89, 1215, 765
2025/03/18 11:14:47.064, 1, 95, 109.08, 1215, 765
2025/03/18 11:14:48.067, 1, 96, 100.97, 1215, 765
2025/03/18 11:14:49.071, 1, 94, 105.74, 1215, 765
2025/03/18 11:14:50.077, 1, 96, 105.74, 1215, 765
2025/03/18 11:14:51.082, 1, 96, 103.54, 1215, 765
2025/03/18 11:14:52.087, 1, 96, 105.34, 1215, 765
2025/03/18 11:14:53.092, 1, 95, 103.86, 1215, 765
2025/03/18 11:14:54.096, 1, 95, 103.93, 1215, 765
2025/03/18 11:14:55.101, 1, 96, 103.92, 1215, 765
2025/03/18 11:14:56.104, 1, 96, 104.46, 1215, 765
2025/03/18 11:14:57.107, 1, 96, 104.42, 1215, 765
2025/03/18 11:14:58.112, 1, 96, 103.76, 1215, 765
2025/03/18 11:14:59.115, 1, 96, 101.87, 1215, 765
2025/03/18 11:15:00.118, 1, 96, 109.32, 1215, 765
2025/03/18 11:15:01.121, 1, 96, 102.68, 1215, 765
2025/03/18 11:15:02.124, 1, 95, 104.77, 1215, 765
2025/03/18 11:15:03.127, 1, 95, 105.21, 1215, 765
2025/03/18 11:15:04.132, 1, 95, 104.21, 1215, 765
2025/03/18 11:15:05.135, 1, 96, 106.15, 1215, 765
2025/03/18 11:15:06.138, 1, 94, 102.99, 1215, 765
2025/03/18 11:15:07.141, 1, 95, 104.35, 1215, 765
2025/03/18 11:15:08.144, 1, 96, 105.49, 1215, 765
2025/03/18 11:15:09.152, 1, 96, 103.96, 1215, 765
2025/03/18 11:15:10.155, 1, 95, 106.91, 1215, 765
2025/03/18 11:15:11.159, 1, 96, 103.85, 1215, 765
2025/03/18 11:15:12.163, 1, 94, 102.29, 1215, 765
2025/03/18 11:15:13.166, 1, 96, 105.35, 1215, 765
