timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 11:24:49.589, 1, 0, 35.56, 1215, 765
2025/03/18 11:24:50.608, 1, 0, 35.56, 1215, 765
2025/03/18 11:24:51.612, 1, 0, 35.56, 1215, 765
2025/03/18 11:24:52.620, 1, 0, 35.56, 1215, 765
2025/03/18 11:24:53.624, 1, 0, 35.44, 1215, 765
2025/03/18 11:24:54.628, 1, 0, 35.56, 1215, 765
2025/03/18 11:24:55.631, 1, 0, 35.46, 1215, 765
2025/03/18 11:24:56.634, 1, 0, 35.56, 1215, 765
2025/03/18 11:24:57.637, 1, 0, 35.56, 1215, 765
2025/03/18 11:24:58.641, 1, 0, 35.46, 1215, 765
2025/03/18 11:24:59.645, 1, 0, 35.46, 1215, 765
2025/03/18 11:25:00.651, 1, 0, 35.54, 1215, 765
2025/03/18 11:25:01.654, 1, 0, 35.56, 1215, 765
2025/03/18 11:25:02.658, 1, 0, 35.36, 1215, 765
2025/03/18 11:25:03.662, 1, 0, 35.36, 1215, 765
2025/03/18 11:25:04.667, 1, 0, 35.46, 1215, 765
2025/03/18 11:25:05.671, 1, 0, 35.46, 1215, 765
2025/03/18 11:25:06.675, 1, 0, 35.36, 1215, 765
2025/03/18 11:25:07.679, 1, 0, 35.56, 1215, 765
2025/03/18 11:25:08.687, 1, 0, 35.36, 1215, 765
2025/03/18 11:25:09.693, 1, 0, 35.56, 1215, 765
2025/03/18 11:25:10.696, 1, 0, 35.56, 1215, 765
2025/03/18 11:25:11.699, 1, 0, 35.35, 1215, 765
2025/03/18 11:25:12.702, 1, 0, 35.36, 1215, 765
2025/03/18 11:25:13.705, 1, 0, 35.46, 1215, 765
2025/03/18 11:25:14.708, 1, 50, 38.43, 1215, 765
2025/03/18 11:25:15.711, 1, 50, 38.43, 1215, 765
2025/03/18 11:25:16.716, 1, 47, 38.52, 1215, 765
2025/03/18 11:25:17.719, 1, 0, 37.35, 1215, 765
2025/03/18 11:25:18.723, 1, 0, 37.35, 1215, 765
2025/03/18 11:25:19.727, 1, 0, 37.44, 1215, 765
2025/03/18 11:25:20.731, 1, 0, 37.35, 1215, 765
2025/03/18 11:25:21.736, 1, 0, 37.44, 1215, 765
2025/03/18 11:25:22.738, 1, 0, 37.35, 1215, 765
2025/03/18 11:25:23.742, 1, 0, 37.44, 1215, 765
2025/03/18 11:25:24.747, 1, 0, 37.44, 1215, 765
2025/03/18 11:25:25.753, 1, 28, 106.03, 1215, 765
2025/03/18 11:25:26.757, 1, 95, 98.85, 1215, 765
2025/03/18 11:25:27.760, 1, 95, 104.75, 1215, 765
2025/03/18 11:25:28.763, 1, 96, 104.44, 1215, 765
2025/03/18 11:25:29.766, 1, 96, 104.48, 1215, 765
2025/03/18 11:25:30.771, 1, 93, 107.70, 1215, 765
2025/03/18 11:25:31.774, 1, 95, 108.08, 1215, 765
2025/03/18 11:25:32.777, 1, 95, 103.05, 1215, 765
2025/03/18 11:25:33.780, 1, 96, 105.55, 1215, 765
2025/03/18 11:25:34.786, 1, 96, 104.81, 1215, 765
2025/03/18 11:25:35.796, 1, 95, 99.54, 1215, 765
2025/03/18 11:25:36.801, 1, 95, 103.75, 1215, 765
2025/03/18 11:25:37.805, 1, 95, 103.86, 1215, 765
2025/03/18 11:25:38.808, 1, 95, 100.34, 1215, 765
2025/03/18 11:25:39.811, 1, 95, 99.11, 1215, 765
2025/03/18 11:25:40.816, 1, 95, 104.53, 1215, 765
2025/03/18 11:25:41.819, 1, 95, 105.14, 1215, 765
2025/03/18 11:25:42.822, 1, 95, 100.85, 1215, 765
2025/03/18 11:25:43.825, 1, 95, 103.76, 1215, 765
2025/03/18 11:25:44.833, 1, 96, 106.84, 1215, 765
2025/03/18 11:25:45.838, 1, 93, 114.79, 1215, 765
2025/03/18 11:25:46.843, 1, 96, 103.83, 1215, 765
2025/03/18 11:25:47.849, 1, 94, 103.69, 1215, 765
2025/03/18 11:25:48.852, 1, 95, 102.69, 1215, 765
2025/03/18 11:25:49.855, 1, 96, 99.49, 1215, 765
2025/03/18 11:25:50.859, 1, 95, 105.14, 1215, 765
2025/03/18 11:25:51.862, 1, 95, 106.00, 1215, 765
2025/03/18 11:25:52.867, 1, 95, 106.28, 1215, 765
