timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 08:11:08.602, 1, 0, 35.67, 1215, 765
2025/03/18 08:11:09.622, 1, 0, 35.75, 1215, 765
2025/03/18 08:11:10.626, 1, 0, 35.76, 1215, 765
2025/03/18 08:11:11.634, 1, 0, 35.46, 1215, 765
2025/03/18 08:11:12.639, 1, 0, 35.76, 1215, 765
2025/03/18 08:11:13.642, 1, 0, 35.65, 1215, 765
2025/03/18 08:11:14.650, 1, 0, 35.56, 1215, 765
2025/03/18 08:11:15.653, 1, 0, 35.56, 1215, 765
2025/03/18 08:11:16.657, 1, 0, 35.65, 1215, 765
2025/03/18 08:11:17.662, 1, 0, 35.57, 1215, 765
2025/03/18 08:11:18.664, 1, 0, 35.56, 1215, 765
2025/03/18 08:11:19.667, 1, 0, 35.76, 1215, 765
2025/03/18 08:11:20.670, 1, 0, 35.67, 1215, 765
2025/03/18 08:11:21.673, 1, 0, 35.76, 1215, 765
2025/03/18 08:11:22.678, 1, 0, 35.67, 1215, 765
2025/03/18 08:11:23.682, 1, 0, 35.56, 1215, 765
2025/03/18 08:11:24.690, 1, 0, 35.65, 1215, 765
2025/03/18 08:11:25.694, 1, 0, 35.46, 1215, 765
2025/03/18 08:11:26.699, 1, 0, 35.56, 1215, 765
2025/03/18 08:11:27.705, 1, 0, 35.56, 1215, 765
2025/03/18 08:11:28.708, 1, 0, 35.56, 1215, 765
2025/03/18 08:11:29.710, 1, 0, 35.46, 1215, 765
2025/03/18 08:11:30.713, 1, 0, 35.56, 1215, 765
2025/03/18 08:11:31.720, 1, 0, 35.56, 1215, 765
2025/03/18 08:11:32.723, 1, 49, 38.83, 1215, 765
2025/03/18 08:11:33.725, 1, 46, 37.64, 1215, 765
2025/03/18 08:11:34.732, 1, 18, 37.64, 1215, 765
2025/03/18 08:11:35.736, 1, 0, 37.54, 1215, 765
2025/03/18 08:11:36.740, 1, 0, 37.65, 1215, 765
2025/03/18 08:11:37.743, 1, 0, 37.64, 1215, 765
2025/03/18 08:11:38.747, 1, 0, 37.53, 1215, 765
2025/03/18 08:11:39.750, 1, 0, 37.54, 1215, 765
2025/03/18 08:11:40.758, 1, 0, 37.64, 1215, 765
2025/03/18 08:11:41.762, 1, 0, 37.54, 1215, 765
2025/03/18 08:11:42.764, 1, 95, 102.37, 1215, 765
2025/03/18 08:11:43.767, 1, 96, 106.54, 1215, 765
2025/03/18 08:11:44.772, 1, 96, 103.57, 1215, 765
2025/03/18 08:11:45.775, 1, 96, 107.59, 1215, 765
2025/03/18 08:11:46.780, 1, 96, 107.89, 1215, 765
2025/03/18 08:11:47.783, 1, 96, 105.45, 1215, 765
2025/03/18 08:11:48.787, 1, 96, 105.85, 1215, 765
2025/03/18 08:11:49.792, 1, 96, 101.98, 1215, 765
2025/03/18 08:11:50.796, 1, 94, 106.70, 1215, 765
2025/03/18 08:11:51.801, 1, 96, 108.19, 1215, 765
2025/03/18 08:11:52.808, 1, 96, 103.85, 1215, 765
2025/03/18 08:11:53.813, 1, 96, 102.02, 1215, 765
2025/03/18 08:11:54.817, 1, 96, 105.84, 1215, 765
2025/03/18 08:11:55.822, 1, 96, 101.71, 1215, 765
2025/03/18 08:11:56.827, 1, 96, 91.93, 1215, 765
2025/03/18 08:11:57.835, 1, 96, 108.39, 1215, 765
2025/03/18 08:11:58.838, 1, 96, 106.94, 1215, 765
2025/03/18 08:11:59.841, 1, 96, 106.91, 1215, 765
2025/03/18 08:12:00.844, 1, 96, 105.64, 1215, 765
2025/03/18 08:12:01.848, 1, 95, 109.47, 1215, 765
2025/03/18 08:12:02.851, 1, 96, 104.56, 1215, 765
2025/03/18 08:12:03.856, 1, 95, 111.57, 1215, 765
2025/03/18 08:12:04.862, 1, 96, 103.43, 1215, 765
2025/03/18 08:12:05.865, 1, 96, 107.43, 1215, 765
2025/03/18 08:12:06.869, 1, 96, 107.00, 1215, 765
2025/03/18 08:12:07.872, 1, 96, 107.33, 1215, 765
2025/03/18 08:12:08.878, 1, 95, 106.20, 1215, 765
2025/03/18 08:12:09.883, 1, 96, 106.99, 1215, 765
2025/03/18 08:12:10.889, 1, 95, 104.65, 1215, 765
2025/03/18 08:12:11.894, 1, 95, 107.74, 1215, 765
2025/03/18 08:12:12.898, 1, 96, 118.86, 1215, 765
2025/03/18 08:12:13.901, 1, 95, 110.04, 1215, 765
2025/03/18 08:12:14.904, 1, 96, 108.69, 1215, 765
2025/03/18 08:12:15.909, 1, 95, 106.41, 1215, 765
2025/03/18 08:12:16.912, 1, 96, 108.10, 1215, 765
2025/03/18 08:12:17.917, 1, 96, 104.57, 1215, 765
2025/03/18 08:12:18.922, 1, 96, 104.92, 1215, 765
2025/03/18 08:12:19.924, 1, 95, 110.43, 1215, 765
2025/03/18 08:12:20.929, 1, 96, 105.01, 1215, 765
2025/03/18 08:12:21.935, 1, 96, 108.65, 1215, 765
2025/03/18 08:12:22.938, 1, 96, 108.08, 1215, 765
2025/03/18 08:12:23.948, 1, 96, 107.36, 1215, 765
2025/03/18 08:12:24.952, 1, 96, 108.03, 1215, 765
2025/03/18 08:12:25.955, 1, 96, 108.09, 1215, 765
