timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 11:21:43.344, 0, 0, 35.90, 1215, 765
2025/04/12 11:21:44.350, 0, 0, 35.90, 1215, 765
2025/04/12 11:21:45.352, 0, 0, 35.79, 1215, 765
2025/04/12 11:21:46.353, 0, 0, 35.70, 1215, 765
2025/04/12 11:21:47.355, 0, 0, 35.78, 1215, 765
2025/04/12 11:21:48.356, 0, 0, 35.80, 1215, 765
2025/04/12 11:21:49.357, 0, 0, 35.88, 1215, 765
2025/04/12 11:21:50.359, 0, 0, 35.90, 1215, 765
2025/04/12 11:21:51.360, 0, 3, 39.72, 1215, 765
2025/04/12 11:21:52.362, 0, 15, 37.67, 1215, 765
2025/04/12 11:21:53.363, 0, 22, 37.81, 1215, 765
2025/04/12 11:21:54.364, 0, 23, 38.59, 1215, 765
2025/04/12 11:21:55.365, 0, 15, 38.02, 1215, 765
2025/04/12 11:21:56.367, 0, 15, 37.67, 1215, 765
2025/04/12 11:21:57.368, 0, 21, 38.15, 1215, 765
2025/04/12 11:21:58.369, 0, 24, 37.88, 1215, 765
2025/04/12 11:21:59.370, 0, 19, 37.80, 1215, 765
2025/04/12 11:22:00.372, 0, 11, 37.47, 1215, 765
2025/04/12 11:22:01.373, 0, 7, 37.49, 1215, 765
2025/04/12 11:22:02.374, 0, 97, 121.24, 1215, 765
2025/04/12 11:22:03.376, 0, 97, 119.81, 1215, 765
2025/04/12 11:22:04.377, 0, 97, 116.83, 1215, 765
2025/04/12 11:22:05.379, 0, 95, 126.16, 1215, 765
2025/04/12 11:22:06.380, 0, 97, 120.60, 1215, 765
2025/04/12 11:22:07.381, 0, 97, 119.93, 1215, 765
2025/04/12 11:22:08.383, 0, 97, 118.25, 1215, 765
2025/04/12 11:22:09.385, 0, 97, 117.47, 1215, 765
2025/04/12 11:22:10.386, 0, 96, 123.51, 1215, 765
2025/04/12 11:22:11.387, 0, 97, 124.22, 1215, 765
2025/04/12 11:22:12.391, 0, 97, 123.85, 1215, 765
2025/04/12 11:22:13.393, 0, 97, 124.25, 1215, 765
2025/04/12 11:22:14.394, 0, 97, 123.94, 1215, 765
2025/04/12 11:22:15.395, 0, 97, 119.77, 1215, 765
2025/04/12 11:22:16.398, 0, 97, 122.36, 1215, 765
2025/04/12 11:22:17.401, 0, 97, 121.44, 1215, 765
2025/04/12 11:22:18.403, 0, 97, 123.20, 1215, 765
2025/04/12 11:22:19.405, 0, 97, 124.22, 1215, 765
2025/04/12 11:22:20.408, 0, 97, 128.06, 1215, 765
2025/04/12 11:22:21.411, 0, 97, 122.47, 1215, 765
2025/04/12 11:22:22.413, 0, 97, 125.19, 1215, 765
2025/04/12 11:22:23.414, 0, 97, 122.57, 1215, 765
2025/04/12 11:22:24.416, 0, 96, 120.62, 1215, 765
2025/04/12 11:22:25.417, 0, 97, 124.79, 1215, 765
2025/04/12 11:22:26.418, 0, 97, 117.63, 1215, 765
2025/04/12 11:22:27.420, 0, 97, 128.63, 1215, 765
2025/04/12 11:22:28.421, 0, 97, 123.81, 1215, 765
2025/04/12 11:22:29.423, 0, 97, 124.55, 1215, 765
2025/04/12 11:22:30.424, 0, 97, 122.68, 1215, 765
2025/04/12 11:22:31.426, 0, 95, 125.87, 1215, 765
2025/04/12 11:22:32.427, 0, 97, 124.69, 1215, 765
2025/04/12 11:22:33.429, 0, 97, 125.26, 1215, 765
2025/04/12 11:22:34.430, 0, 97, 128.01, 1215, 765
2025/04/12 11:22:35.432, 0, 97, 123.09, 1215, 765
2025/04/12 11:22:36.433, 0, 97, 124.81, 1215, 765
2025/04/12 11:22:37.435, 0, 97, 124.33, 1215, 765
2025/04/12 11:22:38.436, 0, 97, 125.92, 1215, 765
2025/04/12 11:22:39.438, 0, 97, 122.61, 1215, 765
2025/04/12 11:22:40.439, 0, 97, 122.71, 1215, 765
2025/04/12 11:22:41.440, 0, 97, 124.16, 1215, 765
2025/04/12 11:22:42.444, 0, 97, 111.46, 1215, 765
2025/04/12 11:22:43.446, 0, 97, 123.02, 1215, 765
2025/04/12 11:22:44.449, 0, 97, 117.93, 1215, 765
2025/04/12 11:22:45.451, 0, 97, 122.37, 1215, 765
2025/04/12 11:22:46.453, 0, 94, 122.14, 1215, 765
2025/04/12 11:22:47.459, 0, 97, 122.77, 1215, 765
2025/04/12 11:22:48.466, 0, 97, 119.15, 1215, 765
2025/04/12 11:22:49.467, 0, 97, 117.25, 1215, 765
2025/04/12 11:22:50.469, 0, 97, 122.94, 1215, 765
2025/04/12 11:22:51.470, 0, 97, 119.15, 1215, 765
2025/04/12 11:22:52.472, 0, 97, 117.14, 1215, 765
2025/04/12 11:22:53.473, 0, 97, 119.93, 1215, 765
2025/04/12 11:22:54.475, 0, 97, 124.55, 1215, 765
2025/04/12 11:22:55.476, 0, 97, 120.11, 1215, 765
2025/04/12 11:22:56.481, 0, 97, 121.93, 1215, 765
2025/04/12 11:22:57.482, 0, 97, 122.55, 1215, 765
2025/04/12 11:22:58.484, 0, 97, 121.78, 1215, 765
2025/04/12 11:22:59.485, 0, 97, 120.95, 1215, 765
2025/04/12 11:23:00.487, 0, 97, 118.21, 1215, 765
2025/04/12 11:23:01.493, 0, 97, 120.46, 1215, 765
2025/04/12 11:23:02.494, 0, 97, 121.77, 1215, 765
2025/04/12 11:23:03.496, 0, 97, 116.82, 1215, 765
2025/04/12 11:23:04.498, 0, 97, 129.32, 1215, 765
2025/04/12 11:23:05.502, 0, 97, 123.07, 1215, 765
2025/04/12 11:23:06.504, 0, 97, 124.48, 1215, 765
2025/04/12 11:23:07.506, 0, 97, 124.78, 1215, 765
2025/04/12 11:23:08.509, 0, 97, 124.04, 1215, 765
2025/04/12 11:23:09.512, 0, 97, 124.52, 1215, 765
