timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 15:20:38.666, 0, 0, 35.81, 1215, 765
2025/04/12 15:20:39.672, 0, 0, 36.10, 1215, 765
2025/04/12 15:20:40.673, 0, 0, 36.09, 1215, 765
2025/04/12 15:20:41.675, 0, 0, 35.60, 1215, 765
2025/04/12 15:20:42.679, 0, 0, 35.70, 1215, 765
2025/04/12 15:20:43.681, 0, 0, 35.90, 1215, 765
2025/04/12 15:20:44.683, 0, 0, 35.80, 1215, 765
2025/04/12 15:20:45.684, 0, 0, 35.80, 1215, 765
2025/04/12 15:20:46.686, 0, 52, 38.48, 1215, 765
2025/04/12 15:20:47.687, 0, 0, 38.20, 1215, 765
2025/04/12 15:20:48.688, 0, 30, 37.77, 1215, 765
2025/04/12 15:20:49.689, 0, 29, 37.83, 1215, 765
2025/04/12 15:20:50.691, 0, 32, 38.07, 1215, 765
2025/04/12 15:20:51.990, 0, 2, 37.49, 1215, 765
2025/04/12 15:20:52.991, 0, 30, 37.64, 1215, 765
2025/04/12 15:20:53.992, 0, 33, 37.81, 1215, 765
2025/04/12 15:20:54.994, 0, 0, 37.92, 1215, 765
2025/04/12 15:20:55.995, 0, 30, 37.76, 1215, 765
2025/04/12 15:20:56.996, 0, 0, 37.49, 1215, 765
2025/04/12 15:20:57.998, 0, 0, 37.67, 1215, 765
2025/04/12 15:20:58.999, 0, 96, 119.18, 1215, 765
2025/04/12 15:21:00.001, 0, 96, 114.11, 1215, 765
2025/04/12 15:21:01.002, 0, 97, 122.35, 1215, 765
2025/04/12 15:21:02.003, 0, 97, 119.22, 1215, 765
2025/04/12 15:21:03.005, 0, 97, 118.69, 1215, 765
2025/04/12 15:21:04.006, 0, 97, 121.50, 1215, 765
2025/04/12 15:21:05.008, 0, 97, 120.11, 1215, 765
2025/04/12 15:21:06.009, 0, 97, 120.48, 1215, 765
2025/04/12 15:21:07.010, 0, 94, 113.80, 1215, 765
2025/04/12 15:21:08.012, 0, 97, 121.19, 1215, 765
2025/04/12 15:21:09.013, 0, 96, 124.83, 1215, 765
2025/04/12 15:21:10.015, 0, 94, 121.31, 1215, 765
2025/04/12 15:21:11.016, 0, 96, 124.19, 1215, 765
2025/04/12 15:21:12.018, 0, 97, 117.83, 1215, 765
2025/04/12 15:21:13.021, 0, 97, 125.39, 1215, 765
2025/04/12 15:21:14.023, 0, 97, 122.39, 1215, 765
2025/04/12 15:21:15.025, 0, 97, 118.65, 1215, 765
2025/04/12 15:21:16.027, 0, 97, 115.43, 1215, 765
2025/04/12 15:21:17.031, 0, 95, 117.89, 1215, 765
2025/04/12 15:21:18.033, 0, 97, 123.03, 1215, 765
2025/04/12 15:21:19.035, 0, 97, 115.30, 1215, 765
2025/04/12 15:21:20.038, 0, 97, 124.76, 1215, 765
2025/04/12 15:21:21.040, 0, 96, 125.56, 1215, 765
2025/04/12 15:21:22.200, 0, 97, 119.85, 1215, 765
2025/04/12 15:21:23.202, 0, 97, 117.56, 1215, 765
2025/04/12 15:21:24.205, 0, 97, 125.60, 1215, 765
2025/04/12 15:21:25.208, 0, 97, 113.21, 1215, 765
2025/04/12 15:21:26.210, 0, 97, 123.67, 1215, 765
2025/04/12 15:21:27.213, 0, 96, 123.65, 1215, 765
2025/04/12 15:21:28.218, 0, 97, 120.13, 1215, 765
2025/04/12 15:21:29.221, 0, 96, 122.26, 1215, 765
2025/04/12 15:21:30.224, 0, 97, 120.40, 1215, 765
2025/04/12 15:21:31.225, 0, 97, 120.82, 1215, 765
2025/04/12 15:21:32.228, 0, 97, 124.81, 1215, 765
2025/04/12 15:21:33.231, 0, 97, 127.24, 1215, 765
2025/04/12 15:21:34.235, 0, 92, 84.81, 1215, 765
2025/04/12 15:21:35.237, 0, 96, 123.86, 1215, 765
2025/04/12 15:21:36.238, 0, 96, 115.02, 1215, 765
2025/04/12 15:21:37.241, 0, 97, 119.55, 1215, 765
2025/04/12 15:21:38.244, 0, 97, 124.35, 1215, 765
2025/04/12 15:21:39.246, 0, 96, 113.96, 1215, 765
2025/04/12 15:21:40.251, 0, 97, 116.85, 1215, 765
2025/04/12 15:21:41.252, 0, 97, 121.39, 1215, 765
2025/04/12 15:21:42.254, 0, 97, 124.29, 1215, 765
2025/04/12 15:21:43.257, 0, 97, 117.23, 1215, 765
2025/04/12 15:21:44.260, 0, 97, 122.12, 1215, 765
2025/04/12 15:21:45.263, 0, 96, 122.18, 1215, 765
2025/04/12 15:21:46.265, 0, 97, 120.44, 1215, 765
2025/04/12 15:21:47.267, 0, 96, 125.72, 1215, 765
2025/04/12 15:21:48.270, 0, 97, 117.01, 1215, 765
2025/04/12 15:21:49.273, 0, 97, 125.45, 1215, 765
2025/04/12 15:21:50.275, 0, 97, 122.58, 1215, 765
2025/04/12 15:21:51.278, 0, 97, 117.29, 1215, 765
2025/04/12 15:21:52.282, 0, 93, 123.53, 1215, 765
2025/04/12 15:21:53.283, 0, 96, 121.74, 1215, 765
2025/04/12 15:21:54.285, 0, 97, 123.04, 1215, 765
2025/04/12 15:21:55.286, 0, 97, 120.27, 1215, 765
2025/04/12 15:21:56.291, 0, 97, 122.40, 1215, 765
2025/04/12 15:21:57.294, 0, 96, 116.54, 1215, 765
2025/04/12 15:21:58.296, 0, 97, 118.26, 1215, 765
2025/04/12 15:21:59.299, 0, 97, 117.49, 1215, 765
2025/04/12 15:22:00.303, 0, 97, 115.47, 1215, 765
2025/04/12 15:22:01.305, 0, 95, 124.57, 1215, 765
2025/04/12 15:22:02.307, 0, 97, 122.40, 1215, 765
2025/04/12 15:22:03.309, 0, 96, 123.50, 1215, 765
2025/04/12 15:22:04.312, 0, 96, 120.53, 1215, 765
2025/04/12 15:22:05.315, 0, 97, 115.74, 1215, 765
2025/04/12 15:22:06.317, 0, 96, 116.44, 1215, 765
2025/04/12 15:22:07.320, 0, 97, 121.98, 1215, 765
2025/04/12 15:22:08.322, 0, 97, 117.74, 1215, 765
2025/04/12 15:22:09.325, 0, 97, 115.57, 1215, 765
2025/04/12 15:22:10.328, 0, 96, 120.60, 1215, 765
2025/04/12 15:22:11.330, 0, 96, 121.49, 1215, 765
2025/04/12 15:22:12.333, 0, 97, 120.27, 1215, 765
2025/04/12 15:22:13.336, 0, 96, 117.70, 1215, 765
2025/04/12 15:22:14.338, 0, 97, 122.50, 1215, 765
2025/04/12 15:22:15.341, 0, 96, 122.19, 1215, 765
2025/04/12 15:22:16.343, 0, 97, 115.50, 1215, 765
2025/04/12 15:22:17.346, 0, 97, 119.81, 1215, 765
2025/04/12 15:22:18.349, 0, 97, 122.50, 1215, 765
2025/04/12 15:22:19.351, 0, 95, 113.71, 1215, 765
2025/04/12 15:22:20.354, 0, 97, 119.98, 1215, 765
2025/04/12 15:22:21.357, 0, 97, 124.92, 1215, 765
2025/04/12 15:22:22.359, 0, 97, 123.87, 1215, 765
2025/04/12 15:22:23.363, 0, 97, 117.16, 1215, 765
2025/04/12 15:22:24.365, 0, 97, 123.88, 1215, 765
2025/04/12 15:22:25.367, 0, 97, 122.84, 1215, 765
2025/04/12 15:22:26.369, 0, 97, 130.60, 1215, 765
2025/04/12 15:22:27.373, 0, 97, 126.88, 1215, 765
2025/04/12 15:22:28.379, 0, 97, 121.79, 1215, 765
2025/04/12 15:22:29.380, 0, 95, 124.49, 1215, 765
2025/04/12 15:22:30.382, 0, 97, 120.00, 1215, 765
2025/04/12 15:22:31.383, 0, 96, 117.17, 1215, 765
2025/04/12 15:22:32.386, 0, 97, 122.63, 1215, 765
2025/04/12 15:22:33.388, 0, 97, 125.60, 1215, 765
2025/04/12 15:22:34.390, 0, 97, 125.44, 1215, 765
2025/04/12 15:22:35.393, 0, 97, 118.18, 1215, 765
2025/04/12 15:22:36.396, 0, 97, 125.82, 1215, 765
2025/04/12 15:22:37.398, 0, 96, 121.83, 1215, 765
2025/04/12 15:22:38.401, 0, 96, 124.42, 1215, 765
2025/04/12 15:22:39.403, 0, 97, 116.77, 1215, 765
2025/04/12 15:22:40.406, 0, 96, 120.57, 1215, 765
2025/04/12 15:22:41.408, 0, 97, 122.00, 1215, 765
2025/04/12 15:22:42.411, 0, 97, 122.04, 1215, 765
2025/04/12 15:22:43.414, 0, 97, 124.36, 1215, 765
2025/04/12 15:22:44.417, 0, 97, 129.69, 1215, 765
2025/04/12 15:22:45.419, 0, 97, 128.27, 1215, 765
2025/04/12 15:22:46.422, 0, 97, 122.97, 1215, 765
2025/04/12 15:22:47.424, 0, 96, 124.92, 1215, 765
2025/04/12 15:22:48.427, 0, 97, 122.32, 1215, 765
2025/04/12 15:22:49.430, 0, 97, 123.19, 1215, 765
2025/04/12 15:22:50.432, 0, 97, 124.98, 1215, 765
2025/04/12 15:22:51.435, 0, 97, 126.80, 1215, 765
2025/04/12 15:22:52.443, 0, 97, 118.43, 1215, 765
2025/04/12 15:22:53.445, 0, 97, 114.56, 1215, 765
2025/04/12 15:22:54.446, 0, 97, 118.14, 1215, 765
2025/04/12 15:22:55.448, 0, 96, 115.75, 1215, 765
2025/04/12 15:22:56.450, 0, 97, 120.38, 1215, 765
2025/04/12 15:22:57.456, 0, 96, 122.59, 1215, 765
2025/04/12 15:22:58.457, 0, 96, 114.08, 1215, 765
2025/04/12 15:22:59.459, 0, 97, 127.56, 1215, 765
2025/04/12 15:23:00.460, 0, 97, 120.50, 1215, 765
2025/04/12 15:23:01.462, 0, 96, 127.20, 1215, 765
2025/04/12 15:23:02.466, 0, 97, 125.74, 1215, 765
2025/04/12 15:23:03.468, 0, 97, 130.51, 1215, 765
2025/04/12 15:23:04.470, 0, 97, 122.88, 1215, 765
2025/04/12 15:23:05.473, 0, 96, 121.35, 1215, 765
2025/04/12 15:23:06.475, 0, 97, 129.53, 1215, 765
2025/04/12 15:23:07.478, 0, 96, 117.01, 1215, 765
2025/04/12 15:23:08.484, 0, 97, 115.23, 1215, 765
2025/04/12 15:23:09.486, 0, 97, 120.60, 1215, 765
2025/04/12 15:23:10.487, 0, 97, 117.56, 1215, 765
2025/04/12 15:23:11.489, 0, 97, 120.46, 1215, 765
2025/04/12 15:23:12.492, 0, 94, 116.76, 1215, 765
2025/04/12 15:23:13.498, 0, 96, 122.26, 1215, 765
2025/04/12 15:23:14.499, 0, 97, 123.31, 1215, 765
2025/04/12 15:23:15.501, 0, 96, 124.26, 1215, 765
2025/04/12 15:23:16.502, 0, 97, 121.50, 1215, 765
2025/04/12 15:23:17.505, 0, 97, 119.04, 1215, 765
2025/04/12 15:23:18.507, 0, 97, 118.36, 1215, 765
2025/04/12 15:23:19.509, 0, 97, 121.09, 1215, 765
2025/04/12 15:23:20.512, 0, 97, 127.42, 1215, 765
2025/04/12 15:23:21.515, 0, 95, 122.56, 1215, 765
2025/04/12 15:23:22.517, 0, 97, 125.14, 1215, 765
2025/04/12 15:23:23.518, 0, 96, 120.21, 1215, 765
2025/04/12 15:23:24.520, 0, 97, 121.85, 1215, 765
2025/04/12 15:23:25.521, 0, 97, 124.54, 1215, 765
2025/04/12 15:23:26.524, 0, 96, 123.86, 1215, 765
2025/04/12 15:23:27.527, 0, 97, 118.53, 1215, 765
2025/04/12 15:23:28.529, 0, 97, 121.37, 1215, 765
2025/04/12 15:23:29.532, 0, 97, 121.68, 1215, 765
2025/04/12 15:23:30.535, 0, 94, 119.63, 1215, 765
2025/04/12 15:23:31.538, 0, 96, 120.14, 1215, 765
2025/04/12 15:23:32.540, 0, 97, 128.18, 1215, 765
2025/04/12 15:23:33.543, 0, 96, 125.20, 1215, 765
2025/04/12 15:23:34.546, 0, 97, 125.00, 1215, 765
2025/04/12 15:23:35.548, 0, 97, 117.25, 1215, 765
2025/04/12 15:23:36.551, 0, 97, 119.85, 1215, 765
2025/04/12 15:23:37.553, 0, 97, 119.74, 1215, 765
2025/04/12 15:23:38.556, 0, 97, 124.49, 1215, 765
2025/04/12 15:23:39.559, 0, 94, 124.17, 1215, 765
2025/04/12 15:23:40.561, 0, 96, 120.91, 1215, 765
2025/04/12 15:23:41.564, 0, 97, 119.45, 1215, 765
2025/04/12 15:23:42.566, 0, 96, 120.31, 1215, 765
2025/04/12 15:23:43.569, 0, 97, 124.59, 1215, 765
2025/04/12 15:23:44.572, 0, 97, 120.79, 1215, 765
2025/04/12 15:23:45.574, 0, 97, 122.76, 1215, 765
2025/04/12 15:23:46.577, 0, 97, 116.99, 1215, 765
2025/04/12 15:23:47.579, 0, 97, 119.78, 1215, 765
2025/04/12 15:23:48.582, 0, 96, 122.92, 1215, 765
2025/04/12 15:23:49.585, 0, 97, 120.64, 1215, 765
2025/04/12 15:23:50.587, 0, 96, 119.60, 1215, 765
2025/04/12 15:23:51.589, 0, 96, 130.61, 1215, 765
