timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 11:05:59.813, 0, 0, 35.50, 1215, 765
2025/04/12 11:06:00.819, 0, 0, 35.90, 1215, 765
2025/04/12 11:06:01.820, 0, 0, 35.89, 1215, 765
2025/04/12 11:06:02.821, 0, 0, 35.87, 1215, 765
2025/04/12 11:06:03.823, 0, 0, 35.90, 1215, 765
2025/04/12 11:06:04.824, 0, 0, 35.79, 1215, 765
2025/04/12 11:06:05.825, 0, 0, 35.68, 1215, 765
2025/04/12 11:06:06.827, 0, 0, 35.71, 1215, 765
2025/04/12 11:06:07.828, 0, 4, 40.04, 1215, 765
2025/04/12 11:06:08.829, 0, 14, 37.67, 1215, 765
2025/04/12 11:06:09.831, 0, 28, 38.37, 1215, 765
2025/04/12 11:06:10.832, 0, 30, 38.54, 1215, 765
2025/04/12 11:06:11.833, 0, 31, 38.67, 1215, 765
2025/04/12 11:06:12.835, 0, 0, 37.98, 1215, 765
2025/04/12 11:06:13.836, 0, 29, 37.49, 1215, 765
2025/04/12 11:06:15.299, 0, 26, 37.90, 1215, 765
2025/04/12 11:06:16.300, 0, 0, 38.58, 1215, 765
2025/04/12 11:06:17.301, 0, 30, 37.89, 1215, 765
2025/04/12 11:06:18.303, 0, 0, 37.68, 1215, 765
2025/04/12 11:06:19.304, 0, 79, 118.86, 1215, 765
2025/04/12 11:06:20.306, 0, 97, 117.90, 1215, 765
2025/04/12 11:06:21.307, 0, 45, 127.76, 1215, 765
2025/04/12 11:06:22.308, 0, 97, 117.13, 1215, 765
2025/04/12 11:06:23.310, 0, 97, 122.04, 1215, 765
2025/04/12 11:06:24.311, 0, 97, 119.87, 1215, 765
2025/04/12 11:06:25.313, 0, 97, 118.45, 1215, 765
2025/04/12 11:06:26.314, 0, 97, 115.39, 1215, 765
2025/04/12 11:06:27.315, 0, 97, 125.94, 1215, 765
2025/04/12 11:06:28.317, 0, 94, 126.54, 1215, 765
2025/04/12 11:06:29.318, 0, 97, 119.24, 1215, 765
2025/04/12 11:06:30.320, 0, 97, 120.58, 1215, 765
2025/04/12 11:06:31.321, 0, 97, 121.67, 1215, 765
2025/04/12 11:06:32.322, 0, 97, 119.88, 1215, 765
2025/04/12 11:06:33.324, 0, 97, 124.40, 1215, 765
2025/04/12 11:06:34.325, 0, 98, 121.70, 1215, 765
2025/04/12 11:06:35.327, 0, 97, 121.14, 1215, 765
2025/04/12 11:06:36.328, 0, 97, 116.02, 1215, 765
2025/04/12 11:06:37.329, 0, 94, 121.96, 1215, 765
2025/04/12 11:06:38.331, 0, 97, 123.26, 1215, 765
2025/04/12 11:06:39.332, 0, 97, 125.07, 1215, 765
2025/04/12 11:06:40.334, 0, 97, 121.24, 1215, 765
2025/04/12 11:06:41.335, 0, 97, 121.22, 1215, 765
2025/04/12 11:06:42.336, 0, 97, 125.22, 1215, 765
2025/04/12 11:06:43.338, 0, 97, 116.50, 1215, 765
2025/04/12 11:06:44.339, 0, 97, 120.87, 1215, 765
2025/04/12 11:06:45.340, 0, 97, 118.27, 1215, 765
2025/04/12 11:06:46.342, 0, 93, 125.11, 1215, 765
2025/04/12 11:06:47.343, 0, 97, 126.03, 1215, 765
2025/04/12 11:06:48.345, 0, 97, 124.79, 1215, 765
2025/04/12 11:06:49.346, 0, 97, 124.96, 1215, 765
2025/04/12 11:06:50.347, 0, 97, 120.28, 1215, 765
2025/04/12 11:06:51.351, 0, 97, 122.27, 1215, 765
2025/04/12 11:06:52.352, 0, 97, 124.05, 1215, 765
2025/04/12 11:06:53.354, 0, 98, 116.07, 1215, 765
2025/04/12 11:06:54.355, 0, 97, 118.17, 1215, 765
2025/04/12 11:06:55.356, 0, 96, 125.02, 1215, 765
2025/04/12 11:06:56.358, 0, 97, 122.36, 1215, 765
2025/04/12 11:06:57.359, 0, 97, 125.29, 1215, 765
2025/04/12 11:06:58.361, 0, 97, 121.00, 1215, 765
2025/04/12 11:06:59.362, 0, 97, 121.81, 1215, 765
2025/04/12 11:07:00.364, 0, 97, 124.96, 1215, 765
2025/04/12 11:07:01.365, 0, 97, 118.51, 1215, 765
2025/04/12 11:07:02.366, 0, 97, 128.07, 1215, 765
2025/04/12 11:07:03.368, 0, 97, 118.68, 1215, 765
2025/04/12 11:07:04.369, 0, 95, 120.46, 1215, 765
2025/04/12 11:07:05.371, 0, 97, 122.30, 1215, 765
2025/04/12 11:07:06.372, 0, 97, 121.41, 1215, 765
2025/04/12 11:07:07.374, 0, 97, 118.80, 1215, 765
2025/04/12 11:07:08.375, 0, 97, 119.92, 1215, 765
2025/04/12 11:07:09.377, 0, 97, 124.67, 1215, 765
2025/04/12 11:07:10.378, 0, 97, 122.00, 1215, 765
2025/04/12 11:07:11.380, 0, 97, 124.96, 1215, 765
2025/04/12 11:07:12.381, 0, 97, 126.80, 1215, 765
2025/04/12 11:07:13.382, 0, 97, 122.42, 1215, 765
