timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 12:57:03.066, 0, 0, 35.70, 1215, 765
2025/04/12 12:57:04.072, 0, 0, 35.70, 1215, 765
2025/04/12 12:57:05.074, 0, 0, 35.80, 1215, 765
2025/04/12 12:57:06.076, 0, 0, 35.69, 1215, 765
2025/04/12 12:57:07.078, 0, 0, 35.70, 1215, 765
2025/04/12 12:57:08.079, 0, 0, 35.69, 1215, 765
2025/04/12 12:57:09.081, 0, 0, 35.39, 1215, 765
2025/04/12 12:57:10.082, 0, 0, 37.59, 1215, 765
2025/04/12 12:57:11.085, 0, 21, 37.85, 1215, 765
2025/04/12 12:57:12.086, 0, 22, 38.15, 1215, 765
2025/04/12 12:57:13.088, 0, 4, 38.63, 1215, 765
2025/04/12 12:57:14.089, 0, 0, 37.49, 1215, 765
2025/04/12 12:57:15.315, 0, 15, 38.07, 1215, 765
2025/04/12 12:57:16.316, 0, 11, 37.47, 1215, 765
2025/04/12 12:57:17.317, 0, 21, 37.65, 1215, 765
2025/04/12 12:57:18.318, 0, 16, 38.53, 1215, 765
2025/04/12 12:57:19.320, 0, 11, 37.58, 1215, 765
2025/04/12 12:57:20.321, 0, 23, 37.95, 1215, 765
2025/04/12 12:57:21.322, 0, 43, 37.08, 1215, 765
2025/04/12 12:57:22.323, 0, 0, 37.09, 1215, 765
2025/04/12 12:57:23.325, 0, 97, 121.73, 1215, 765
2025/04/12 12:57:24.326, 0, 95, 118.28, 1215, 765
2025/04/12 12:57:25.328, 0, 97, 120.82, 1215, 765
2025/04/12 12:57:26.329, 0, 97, 117.68, 1215, 765
2025/04/12 12:57:27.331, 0, 97, 122.43, 1215, 765
2025/04/12 12:57:28.333, 0, 97, 119.45, 1215, 765
2025/04/12 12:57:29.338, 0, 97, 123.36, 1215, 765
2025/04/12 12:57:30.340, 0, 96, 122.69, 1215, 765
2025/04/12 12:57:31.341, 0, 97, 126.37, 1215, 765
2025/04/12 12:57:32.343, 0, 97, 122.99, 1215, 765
2025/04/12 12:57:33.346, 0, 97, 124.97, 1215, 765
2025/04/12 12:57:34.351, 0, 97, 119.73, 1215, 765
2025/04/12 12:57:35.353, 0, 97, 118.18, 1215, 765
2025/04/12 12:57:36.354, 0, 97, 121.37, 1215, 765
2025/04/12 12:57:37.357, 0, 97, 123.71, 1215, 765
2025/04/12 12:57:38.360, 0, 97, 121.34, 1215, 765
2025/04/12 12:57:39.363, 0, 97, 119.19, 1215, 765
2025/04/12 12:57:40.365, 0, 96, 116.01, 1215, 765
2025/04/12 12:57:41.367, 0, 97, 124.03, 1215, 765
2025/04/12 12:57:42.370, 0, 97, 119.43, 1215, 765
2025/04/12 12:57:43.373, 0, 97, 123.40, 1215, 765
2025/04/12 12:57:44.377, 0, 97, 123.67, 1215, 765
2025/04/12 12:57:45.380, 0, 97, 125.38, 1215, 765
2025/04/12 12:57:46.381, 0, 97, 121.32, 1215, 765
2025/04/12 12:57:47.383, 0, 97, 124.76, 1215, 765
2025/04/12 12:57:48.386, 0, 97, 125.24, 1215, 765
2025/04/12 12:57:49.389, 0, 97, 102.48, 1215, 765
