timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 11:19:41.749, 0, 0, 35.40, 1215, 765
2025/04/11 11:19:42.755, 0, 0, 35.39, 1215, 765
2025/04/11 11:19:43.756, 0, 0, 35.30, 1215, 765
2025/04/11 11:19:44.757, 0, 0, 35.30, 1215, 765
2025/04/11 11:19:45.759, 0, 0, 35.38, 1215, 765
2025/04/11 11:19:46.760, 0, 0, 35.30, 1215, 765
2025/04/11 11:19:47.761, 0, 0, 35.29, 1215, 765
2025/04/11 11:19:48.763, 0, 33, 37.48, 1215, 765
2025/04/11 11:19:49.764, 0, 39, 37.30, 1215, 765
2025/04/11 11:19:50.766, 0, 51, 37.58, 1215, 765
2025/04/11 11:19:51.860, 0, 30, 37.21, 1215, 765
2025/04/11 11:19:52.861, 0, 32, 37.70, 1215, 765
2025/04/11 11:19:53.864, 0, 39, 37.44, 1215, 765
2025/04/11 11:19:54.866, 0, 0, 37.21, 1215, 765
2025/04/11 11:19:55.870, 0, 88, 105.43, 1215, 765
2025/04/11 11:19:56.872, 0, 91, 102.75, 1215, 765
2025/04/11 11:19:57.875, 0, 92, 105.22, 1215, 765
2025/04/11 11:19:58.876, 0, 91, 104.15, 1215, 765
2025/04/11 11:19:59.879, 0, 92, 105.55, 1215, 765
2025/04/11 11:20:00.882, 0, 92, 75.38, 1215, 765
2025/04/11 11:20:01.884, 0, 92, 105.24, 1215, 765
2025/04/11 11:20:02.887, 0, 92, 100.76, 1215, 765
2025/04/11 11:20:03.889, 0, 93, 98.69, 1215, 765
2025/04/11 11:20:04.892, 0, 93, 102.40, 1215, 765
2025/04/11 11:20:05.895, 0, 92, 106.03, 1215, 765
2025/04/11 11:20:06.898, 0, 93, 107.19, 1215, 765
2025/04/11 11:20:07.900, 0, 92, 110.40, 1215, 765
2025/04/11 11:20:08.902, 0, 92, 113.81, 1215, 765
2025/04/11 11:20:09.904, 0, 92, 98.29, 1215, 765
2025/04/11 11:20:10.907, 0, 93, 105.54, 1215, 765
2025/04/11 11:20:11.910, 0, 93, 106.77, 1215, 765
2025/04/11 11:20:12.912, 0, 93, 100.61, 1215, 765
2025/04/11 11:20:13.915, 0, 91, 108.28, 1215, 765
2025/04/11 11:20:14.918, 0, 93, 110.52, 1215, 765
2025/04/11 11:20:15.920, 0, 92, 98.37, 1215, 765
2025/04/11 11:20:16.922, 0, 90, 99.01, 1215, 765
2025/04/11 11:20:17.925, 0, 92, 113.04, 1215, 765
2025/04/11 11:20:18.927, 0, 93, 100.59, 1215, 765
2025/04/11 11:20:19.930, 0, 92, 104.46, 1215, 765
2025/04/11 11:20:20.933, 0, 92, 101.67, 1215, 765
2025/04/11 11:20:22.044, 0, 93, 103.18, 1215, 765
2025/04/11 11:20:23.047, 0, 91, 100.88, 1215, 765
2025/04/11 11:20:24.049, 0, 93, 103.74, 1215, 765
2025/04/11 11:20:25.052, 0, 92, 103.15, 1215, 765
2025/04/11 11:20:26.055, 0, 93, 108.47, 1215, 765
2025/04/11 11:20:27.057, 0, 92, 100.27, 1215, 765
2025/04/11 11:20:28.060, 0, 93, 114.52, 1215, 765
2025/04/11 11:20:29.065, 0, 91, 105.12, 1215, 765
2025/04/11 11:20:30.068, 0, 93, 104.14, 1215, 765
2025/04/11 11:20:31.071, 0, 93, 105.66, 1215, 765
2025/04/11 11:20:32.073, 0, 93, 100.88, 1215, 765
2025/04/11 11:20:33.076, 0, 91, 108.77, 1215, 765
