timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 10:42:15.201, 0, 0, 35.61, 1215, 765
2025/04/11 10:42:16.208, 0, 0, 35.61, 1215, 765
2025/04/11 10:42:17.209, 0, 0, 35.50, 1215, 765
2025/04/11 10:42:18.211, 0, 0, 35.50, 1215, 765
2025/04/11 10:42:19.212, 0, 0, 35.40, 1215, 765
2025/04/11 10:42:20.213, 0, 0, 35.50, 1215, 765
2025/04/11 10:42:21.215, 0, 0, 37.49, 1215, 765
2025/04/11 10:42:22.216, 0, 4, 38.29, 1215, 765
2025/04/11 10:42:23.217, 0, 27, 37.57, 1215, 765
2025/04/11 10:42:24.219, 0, 30, 37.82, 1215, 765
2025/04/11 10:42:25.220, 0, 33, 37.66, 1215, 765
2025/04/11 10:42:26.222, 0, 24, 38.04, 1215, 765
2025/04/11 10:42:27.223, 0, 5, 40.28, 1215, 765
2025/04/11 10:42:28.227, 0, 90, 101.30, 1215, 765
2025/04/11 10:42:29.230, 0, 89, 105.42, 1215, 765
2025/04/11 10:42:30.233, 0, 93, 99.79, 1215, 765
2025/04/11 10:42:31.236, 0, 92, 105.92, 1215, 765
2025/04/11 10:42:32.242, 0, 93, 103.84, 1215, 765
2025/04/11 10:42:33.243, 0, 91, 102.40, 1215, 765
2025/04/11 10:42:34.245, 0, 93, 106.27, 1215, 765
2025/04/11 10:42:35.246, 0, 92, 103.99, 1215, 765
2025/04/11 10:42:36.248, 0, 92, 112.05, 1215, 765
2025/04/11 10:42:37.251, 0, 93, 102.85, 1215, 765
2025/04/11 10:42:38.253, 0, 93, 103.39, 1215, 765
2025/04/11 10:42:39.258, 0, 92, 105.02, 1215, 765
2025/04/11 10:42:40.259, 0, 93, 108.73, 1215, 765
2025/04/11 10:42:41.261, 0, 92, 101.00, 1215, 765
2025/04/11 10:42:42.263, 0, 93, 103.99, 1215, 765
2025/04/11 10:42:43.266, 0, 91, 102.06, 1215, 765
2025/04/11 10:42:44.268, 0, 92, 103.32, 1215, 765
