timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 11:29:04.993, 0, 0, 35.21, 1215, 765
2025/04/11 11:29:05.999, 0, 0, 35.21, 1215, 765
2025/04/11 11:29:07.000, 0, 0, 35.11, 1215, 765
2025/04/11 11:29:08.002, 0, 0, 35.11, 1215, 765
2025/04/11 11:29:09.003, 0, 0, 35.11, 1215, 765
2025/04/11 11:29:10.005, 0, 0, 35.21, 1215, 765
2025/04/11 11:29:11.006, 0, 0, 35.01, 1215, 765
2025/04/11 11:29:12.007, 0, 0, 34.91, 1215, 765
2025/04/11 11:29:13.009, 0, 0, 35.01, 1215, 765
2025/04/11 11:29:14.010, 0, 0, 35.01, 1215, 765
2025/04/11 11:29:15.012, 0, 0, 34.91, 1215, 765
2025/04/11 11:29:16.013, 0, 0, 35.01, 1215, 765
2025/04/11 11:29:17.014, 0, 0, 34.91, 1215, 765
2025/04/11 11:29:18.016, 0, 0, 34.91, 1215, 765
2025/04/11 11:29:19.017, 0, 0, 34.92, 1215, 765
2025/04/11 11:29:20.018, 0, 0, 34.81, 1215, 765
2025/04/11 11:29:21.020, 0, 0, 38.50, 1215, 765
2025/04/11 11:29:22.021, 0, 22, 37.25, 1215, 765
2025/04/11 11:29:23.023, 0, 22, 37.33, 1215, 765
2025/04/11 11:29:24.024, 0, 15, 37.26, 1215, 765
2025/04/11 11:29:25.025, 0, 0, 36.99, 1215, 765
2025/04/11 11:29:26.026, 0, 18, 36.98, 1215, 765
2025/04/11 11:29:27.028, 0, 9, 37.06, 1215, 765
2025/04/11 11:29:28.032, 0, 93, 104.22, 1215, 765
2025/04/11 11:29:29.033, 0, 94, 95.72, 1215, 765
2025/04/11 11:29:30.035, 0, 93, 105.64, 1215, 765
2025/04/11 11:29:31.036, 0, 93, 95.12, 1215, 765
2025/04/11 11:29:32.038, 0, 94, 103.89, 1215, 765
2025/04/11 11:29:33.041, 0, 93, 99.39, 1215, 765
2025/04/11 11:29:34.043, 0, 93, 102.88, 1215, 765
2025/04/11 11:29:35.046, 0, 92, 103.46, 1215, 765
2025/04/11 11:29:36.049, 0, 94, 107.68, 1215, 765
2025/04/11 11:29:37.051, 0, 89, 107.54, 1215, 765
2025/04/11 11:29:38.053, 0, 93, 110.78, 1215, 765
2025/04/11 11:29:39.056, 0, 92, 111.48, 1215, 765
2025/04/11 11:29:40.059, 0, 94, 99.75, 1215, 765
2025/04/11 11:29:41.061, 0, 94, 104.49, 1215, 765
2025/04/11 11:29:42.064, 0, 93, 103.70, 1215, 765
2025/04/11 11:29:43.067, 0, 93, 108.00, 1215, 765
2025/04/11 11:29:44.070, 0, 93, 104.01, 1215, 765
2025/04/11 11:29:45.074, 0, 94, 104.64, 1215, 765
2025/04/11 11:29:46.076, 0, 94, 109.88, 1215, 765
2025/04/11 11:29:47.077, 0, 94, 102.65, 1215, 765
2025/04/11 11:29:48.080, 0, 90, 110.14, 1215, 765
2025/04/11 11:29:49.082, 0, 92, 100.04, 1215, 765
2025/04/11 11:29:50.084, 0, 92, 107.72, 1215, 765
