timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/27 16:46:03.429, 1, 0, 38.62
2024/12/27 16:46:04.430, 1, 0, 38.62
2024/12/27 16:46:05.430, 1, 0, 38.62
2024/12/27 16:46:06.430, 1, 0, 38.62
2024/12/27 16:46:07.430, 1, 0, 38.42
2024/12/27 16:46:08.430, 1, 0, 38.52
2024/12/27 16:46:09.430, 1, 0, 38.42
2024/12/27 16:46:10.430, 1, 0, 38.52
2024/12/27 16:46:11.430, 1, 0, 38.42
2024/12/27 16:46:12.431, 1, 0, 38.52
2024/12/27 16:46:13.431, 1, 0, 38.53
2024/12/27 16:46:14.431, 1, 0, 38.33
2024/12/27 16:46:15.431, 1, 0, 38.60
2024/12/27 16:46:16.432, 1, 0, 38.33
2024/12/27 16:46:17.432, 1, 0, 38.23
2024/12/27 16:46:18.432, 1, 0, 38.23
2024/12/27 16:46:19.432, 1, 0, 38.34
2024/12/27 16:46:20.432, 1, 0, 38.33
2024/12/27 16:46:21.432, 1, 0, 38.23
2024/12/27 16:46:22.432, 1, 0, 38.52
2024/12/27 16:46:23.432, 1, 0, 38.22
2024/12/27 16:46:24.433, 1, 0, 38.33
2024/12/27 16:46:25.433, 1, 0, 38.23
2024/12/27 16:46:26.433, 1, 0, 38.22
2024/12/27 16:46:27.433, 1, 0, 38.13
2024/12/27 16:46:28.433, 1, 0, 38.03
2024/12/27 16:46:29.433, 1, 0, 38.13
2024/12/27 16:46:30.433, 1, 0, 39.08
2024/12/27 16:46:31.434, 1, 28, 39.08
2024/12/27 16:46:32.434, 1, 53, 39.18
2024/12/27 16:46:33.434, 1, 0, 38.14
2024/12/27 16:46:34.434, 1, 0, 38.02
2024/12/27 16:46:35.434, 1, 0, 38.39
2024/12/27 16:46:36.434, 1, 0, 38.52
2024/12/27 16:46:37.434, 1, 0, 38.42
2024/12/27 16:46:38.435, 1, 0, 38.13
2024/12/27 16:46:39.435, 1, 0, 38.52
2024/12/27 16:46:40.435, 1, 0, 38.13
2024/12/27 16:46:41.435, 1, 0, 38.42
2024/12/27 16:46:42.435, 1, 0, 38.42
2024/12/27 16:46:43.435, 1, 0, 38.33
2024/12/27 16:46:44.435, 1, 0, 38.42
2024/12/27 16:46:45.436, 1, 0, 38.33
2024/12/27 16:46:46.436, 1, 0, 38.03
2024/12/27 16:46:47.436, 1, 0, 38.51
2024/12/27 16:46:48.436, 1, 0, 38.02
2024/12/27 16:46:49.436, 1, 0, 38.33
2024/12/27 16:46:50.436, 1, 0, 38.13
2024/12/27 16:46:51.436, 1, 0, 38.23
2024/12/27 16:46:52.437, 1, 0, 38.42
2024/12/27 16:46:53.437, 1, 0, 38.22
2024/12/27 16:46:54.437, 1, 0, 38.52
2024/12/27 16:46:55.437, 1, 0, 38.23
2024/12/27 16:46:56.437, 1, 0, 38.23
2024/12/27 16:46:57.437, 1, 0, 38.33
2024/12/27 16:46:58.437, 1, 0, 38.33
2024/12/27 16:46:59.437, 1, 0, 38.23
2024/12/27 16:47:00.438, 1, 0, 38.21
2024/12/27 16:47:01.438, 1, 0, 38.33
2024/12/27 16:47:02.438, 1, 0, 38.23
2024/12/27 16:47:03.438, 1, 0, 37.92
