timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/26 13:19:22.629, 0, 0, 38.29
2024/12/26 13:19:23.631, 0, 0, 38.29
2024/12/26 13:19:24.631, 0, 0, 38.19
2024/12/26 13:19:25.631, 0, 0, 38.19
2024/12/26 13:19:26.631, 0, 0, 38.09
2024/12/26 13:19:27.632, 0, 0, 38.17
2024/12/26 13:19:28.632, 0, 0, 38.08
2024/12/26 13:19:29.632, 0, 0, 37.98
2024/12/26 13:19:30.632, 0, 0, 37.98
2024/12/26 13:19:31.632, 0, 0, 38.08
2024/12/26 13:19:32.632, 0, 0, 37.97
2024/12/26 13:19:33.632, 0, 0, 37.99
2024/12/26 13:19:34.633, 0, 0, 37.98
2024/12/26 13:19:35.633, 0, 0, 37.89
2024/12/26 13:19:36.633, 0, 0, 37.89
2024/12/26 13:19:37.634, 0, 0, 37.79
2024/12/26 13:19:38.634, 0, 0, 37.69
2024/12/26 13:19:39.634, 0, 0, 37.98
2024/12/26 13:19:40.634, 0, 0, 37.80
2024/12/26 13:19:41.634, 0, 0, 37.70
2024/12/26 13:19:42.634, 0, 0, 37.68
2024/12/26 13:19:43.634, 0, 0, 37.69
2024/12/26 13:19:44.634, 0, 0, 37.79
2024/12/26 13:19:45.634, 0, 0, 37.68
2024/12/26 13:19:46.635, 0, 0, 37.69
2024/12/26 13:19:47.635, 0, 0, 37.59
2024/12/26 13:19:48.635, 0, 0, 37.59
2024/12/26 13:19:49.635, 0, 0, 37.59
2024/12/26 13:19:50.635, 0, 18, 38.35
2024/12/26 13:19:51.635, 0, 0, 37.67
2024/12/26 13:19:52.635, 0, 34, 38.05
2024/12/26 13:19:53.636, 0, 33, 38.31
2024/12/26 13:19:54.636, 0, 5, 38.05
2024/12/26 13:19:55.636, 0, 0, 37.30
2024/12/26 13:19:56.636, 0, 0, 37.29
2024/12/26 13:19:57.636, 0, 0, 37.40
2024/12/26 13:19:58.636, 0, 0, 37.20
2024/12/26 13:19:59.636, 0, 0, 37.38
2024/12/26 13:20:00.637, 0, 0, 37.30
2024/12/26 13:20:01.637, 0, 7, 43.01
2024/12/26 13:20:02.637, 0, 97, 132.38
2024/12/26 13:20:03.637, 0, 96, 120.29
2024/12/26 13:20:04.637, 0, 97, 134.15
2024/12/26 13:20:05.637, 0, 97, 113.73
2024/12/26 13:20:06.637, 0, 97, 128.39
2024/12/26 13:20:07.638, 0, 96, 116.98
2024/12/26 13:20:08.638, 0, 97, 127.61
2024/12/26 13:20:09.638, 0, 97, 118.68
2024/12/26 13:20:10.638, 0, 97, 115.90
2024/12/26 13:20:11.638, 0, 97, 141.46
2024/12/26 13:20:12.638, 0, 97, 124.17
2024/12/26 13:20:13.638, 0, 97, 128.18
2024/12/26 13:20:14.639, 0, 97, 118.19
2024/12/26 13:20:15.639, 0, 97, 125.73
2024/12/26 13:20:16.639, 0, 97, 122.47
2024/12/26 13:20:17.639, 0, 95, 115.76
2024/12/26 13:20:18.639, 0, 97, 140.19
2024/12/26 13:20:19.639, 0, 97, 121.15
2024/12/26 13:20:20.640, 0, 93, 164.30
2024/12/26 13:20:21.640, 0, 97, 124.30
2024/12/26 13:20:22.640, 0, 97, 118.90
2024/12/26 13:20:23.640, 0, 97, 139.46
2024/12/26 13:20:24.640, 0, 96, 115.34
2024/12/26 13:20:25.640, 0, 97, 134.90
2024/12/26 13:20:26.640, 0, 99, 120.14
2024/12/26 13:20:27.641, 0, 97, 123.19
2024/12/26 13:20:28.641, 0, 97, 116.24
2024/12/26 13:20:29.641, 0, 97, 124.98
2024/12/26 13:20:30.641, 0, 96, 125.11
2024/12/26 13:20:31.641, 0, 97, 120.26
2024/12/26 13:20:32.641, 0, 97, 114.61
2024/12/26 13:20:33.641, 0, 97, 126.72
2024/12/26 13:20:34.642, 0, 97, 116.71
2024/12/26 13:20:35.642, 0, 97, 137.61
2024/12/26 13:20:36.642, 0, 96, 114.17
2024/12/26 13:20:37.642, 0, 97, 120.58
2024/12/26 13:20:38.642, 0, 96, 115.96
2024/12/26 13:20:39.642, 0, 96, 120.14
2024/12/26 13:20:40.642, 0, 98, 120.36
2024/12/26 13:20:41.643, 0, 96, 125.62
2024/12/26 13:20:42.643, 0, 97, 117.01
2024/12/26 13:20:43.643, 0, 97, 125.63
2024/12/26 13:20:44.643, 0, 96, 114.52
2024/12/26 13:20:45.643, 0, 97, 126.57
2024/12/26 13:20:46.644, 0, 97, 117.50
2024/12/26 13:20:47.644, 0, 97, 144.12
2024/12/26 13:20:48.644, 0, 97, 118.02
2024/12/26 13:20:49.644, 0, 97, 127.44
2024/12/26 13:20:50.644, 0, 96, 117.23
2024/12/26 13:20:51.644, 0, 97, 121.45
2024/12/26 13:20:52.645, 0, 97, 120.15
2024/12/26 13:20:53.645, 0, 97, 127.05
2024/12/26 13:20:54.645, 0, 97, 118.00
2024/12/26 13:20:55.645, 0, 97, 126.58
2024/12/26 13:20:56.645, 0, 96, 116.14
2024/12/26 13:20:57.645, 0, 97, 123.17
