timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/26 14:00:08.300, 0, 0, 38.30
2024/12/26 14:00:09.301, 0, 0, 38.39
2024/12/26 14:00:10.301, 0, 0, 38.00
2024/12/26 14:00:11.301, 0, 0, 38.18
2024/12/26 14:00:12.301, 0, 0, 37.98
2024/12/26 14:00:13.301, 0, 0, 38.39
2024/12/26 14:00:14.301, 0, 0, 38.08
2024/12/26 14:00:15.301, 0, 0, 38.18
2024/12/26 14:00:16.302, 0, 0, 38.18
2024/12/26 14:00:17.302, 0, 0, 37.89
2024/12/26 14:00:18.302, 0, 0, 38.38
2024/12/26 14:00:19.303, 0, 0, 38.18
2024/12/26 14:00:20.303, 0, 0, 38.18
2024/12/26 14:00:21.303, 0, 0, 38.25
2024/12/26 14:00:22.303, 0, 0, 38.09
2024/12/26 14:00:23.304, 0, 0, 37.79
2024/12/26 14:00:24.304, 0, 0, 37.79
2024/12/26 14:00:25.305, 0, 0, 38.08
2024/12/26 14:00:26.305, 0, 0, 37.65
2024/12/26 14:00:27.305, 0, 0, 37.98
2024/12/26 14:00:28.305, 0, 0, 38.08
2024/12/26 14:00:29.305, 0, 0, 37.70
2024/12/26 14:00:30.305, 0, 0, 37.59
2024/12/26 14:00:31.305, 0, 0, 37.86
2024/12/26 14:00:32.306, 0, 0, 37.79
2024/12/26 14:00:33.306, 0, 0, 37.49
2024/12/26 14:00:34.306, 0, 0, 37.69
2024/12/26 14:00:35.306, 0, 0, 37.70
2024/12/26 14:00:36.306, 0, 31, 38.16
2024/12/26 14:00:37.306, 0, 10, 37.67
2024/12/26 14:00:38.306, 0, 32, 37.79
2024/12/26 14:00:39.306, 0, 34, 38.37
2024/12/26 14:00:40.307, 0, 29, 37.49
2024/12/26 14:00:41.307, 0, 28, 37.49
2024/12/26 14:00:42.307, 0, 0, 37.89
2024/12/26 14:00:43.307, 0, 0, 37.31
2024/12/26 14:00:44.307, 0, 0, 37.30
2024/12/26 14:00:45.307, 0, 0, 37.40
2024/12/26 14:00:46.307, 0, 0, 37.59
2024/12/26 14:00:47.308, 0, 0, 37.69
2024/12/26 14:00:48.308, 0, 72, 115.64
2024/12/26 14:00:49.308, 0, 96, 120.28
2024/12/26 14:00:50.308, 0, 96, 115.92
2024/12/26 14:00:51.308, 0, 96, 125.24
2024/12/26 14:00:52.308, 0, 96, 116.04
2024/12/26 14:00:53.308, 0, 96, 127.72
2024/12/26 14:00:54.309, 0, 96, 114.99
2024/12/26 14:00:55.309, 0, 95, 143.17
2024/12/26 14:00:56.309, 0, 96, 117.90
2024/12/26 14:00:57.309, 0, 96, 124.67
2024/12/26 14:00:58.309, 0, 96, 123.49
2024/12/26 14:00:59.309, 0, 96, 119.72
2024/12/26 14:01:00.309, 0, 97, 124.77
2024/12/26 14:01:01.310, 0, 96, 118.06
2024/12/26 14:01:02.310, 0, 96, 128.87
2024/12/26 14:01:03.310, 0, 96, 117.64
2024/12/26 14:01:04.310, 0, 96, 138.40
2024/12/26 14:01:05.310, 0, 96, 123.10
2024/12/26 14:01:06.310, 0, 96, 116.58
2024/12/26 14:01:07.310, 0, 96, 114.67
2024/12/26 14:01:08.311, 0, 96, 130.80
2024/12/26 14:01:09.311, 0, 96, 115.88
2024/12/26 14:01:10.311, 0, 96, 124.69
2024/12/26 14:01:11.311, 0, 96, 119.68
2024/12/26 14:01:12.311, 0, 96, 127.33
2024/12/26 14:01:13.311, 0, 96, 115.75
2024/12/26 14:01:14.311, 0, 96, 144.44
2024/12/26 14:01:15.312, 0, 96, 118.26
2024/12/26 14:01:16.312, 0, 96, 142.80
2024/12/26 14:01:17.312, 0, 96, 120.14
2024/12/26 14:01:18.312, 0, 96, 115.51
2024/12/26 14:01:19.312, 0, 94, 148.16
2024/12/26 14:01:20.312, 0, 96, 117.38
2024/12/26 14:01:21.312, 0, 96, 123.52
2024/12/26 14:01:22.313, 0, 96, 117.11
2024/12/26 14:01:23.313, 0, 96, 133.74
2024/12/26 14:01:24.313, 0, 96, 122.42
2024/12/26 14:01:25.313, 0, 96, 114.22
2024/12/26 14:01:26.313, 0, 96, 118.89
2024/12/26 14:01:27.313, 0, 96, 116.65
2024/12/26 14:01:28.313, 0, 96, 123.64
2024/12/26 14:01:29.314, 0, 96, 118.17
2024/12/26 14:01:30.314, 0, 96, 140.42
2024/12/26 14:01:31.314, 0, 96, 164.40
2024/12/26 14:01:32.314, 0, 96, 147.12
2024/12/26 14:01:33.314, 0, 96, 116.01
2024/12/26 14:01:34.314, 0, 96, 133.87
2024/12/26 14:01:35.314, 0, 96, 119.54
2024/12/26 14:01:36.315, 0, 96, 116.81
2024/12/26 14:01:37.315, 0, 96, 135.02
2024/12/26 14:01:38.315, 0, 96, 117.71
2024/12/26 14:01:39.315, 0, 96, 123.84
2024/12/26 14:01:40.315, 0, 96, 116.31
2024/12/26 14:01:41.315, 0, 96, 134.68
2024/12/26 14:01:42.315, 0, 96, 116.55
2024/12/26 14:01:43.316, 0, 96, 125.97
2024/12/26 14:01:44.316, 0, 96, 118.51
2024/12/26 14:01:45.316, 0, 96, 127.97
2024/12/26 14:01:46.316, 0, 96, 116.15
2024/12/26 14:01:47.316, 0, 96, 119.75
2024/12/26 14:01:48.316, 0, 96, 121.43
2024/12/26 14:01:49.317, 0, 96, 122.75
2024/12/26 14:01:50.317, 0, 96, 114.76
2024/12/26 14:01:51.317, 0, 96, 125.18
2024/12/26 14:01:52.317, 0, 96, 129.40
2024/12/26 14:01:53.317, 0, 97, 117.85
2024/12/26 14:01:54.317, 0, 96, 128.33
2024/12/26 14:01:55.317, 0, 96, 125.70
2024/12/26 14:01:56.317, 0, 96, 122.57
2024/12/26 14:01:57.318, 0, 96, 114.17
2024/12/26 14:01:58.318, 0, 96, 125.14
2024/12/26 14:01:59.318, 0, 96, 117.09
2024/12/26 14:02:00.318, 0, 96, 141.46
2024/12/26 14:02:01.318, 0, 96, 118.09
2024/12/26 14:02:02.318, 0, 96, 120.02
2024/12/26 14:02:03.318, 0, 96, 133.17
2024/12/26 14:02:04.319, 0, 96, 119.15
2024/12/26 14:02:05.319, 0, 96, 115.27
2024/12/26 14:02:06.319, 0, 96, 128.53
2024/12/26 14:02:07.319, 0, 96, 117.10
2024/12/26 14:02:08.319, 0, 96, 119.50
2024/12/26 14:02:09.319, 0, 96, 127.68
