timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/10 02:24:27.597, 0, 0, 37.68
2025/01/10 02:24:28.598, 0, 0, 36.80
2025/01/10 02:24:29.598, 0, 0, 37.89
2025/01/10 02:24:30.598, 0, 0, 37.66
2025/01/10 02:24:31.599, 0, 0, 37.29
2025/01/10 02:24:32.599, 0, 0, 37.09
2025/01/10 02:24:33.599, 0, 0, 37.62
2025/01/10 02:24:34.599, 0, 0, 36.80
2025/01/10 02:24:35.599, 0, 0, 37.48
2025/01/10 02:24:36.600, 0, 0, 37.10
2025/01/10 02:24:37.600, 0, 0, 37.39
2025/01/10 02:24:38.600, 0, 0, 37.51
2025/01/10 02:24:39.600, 0, 0, 37.10
2025/01/10 02:24:40.600, 0, 0, 37.47
2025/01/10 02:24:41.601, 0, 0, 36.96
2025/01/10 02:24:42.601, 0, 0, 37.28
2025/01/10 02:24:43.601, 0, 0, 37.00
2025/01/10 02:24:44.601, 0, 0, 37.78
2025/01/10 02:24:45.601, 0, 0, 36.98
2025/01/10 02:24:46.602, 0, 0, 37.39
2025/01/10 02:24:47.602, 0, 0, 37.28
2025/01/10 02:24:48.602, 0, 0, 37.29
2025/01/10 02:24:49.602, 0, 0, 37.58
2025/01/10 02:24:50.603, 0, 0, 37.48
2025/01/10 02:24:51.603, 0, 0, 37.17
2025/01/10 02:24:52.603, 0, 0, 38.26
2025/01/10 02:24:53.603, 0, 65, 38.41
2025/01/10 02:24:54.603, 0, 26, 38.32
2025/01/10 02:24:55.604, 0, 52, 38.30
2025/01/10 02:24:56.604, 0, 31, 37.99
2025/01/10 02:24:57.604, 0, 0, 37.36
2025/01/10 02:24:58.604, 0, 0, 37.28
2025/01/10 02:24:59.604, 0, 0, 37.20
2025/01/10 02:25:00.605, 0, 0, 36.99
2025/01/10 02:25:01.605, 0, 0, 37.08
2025/01/10 02:25:02.605, 0, 0, 37.50
2025/01/10 02:25:03.605, 0, 0, 37.18
2025/01/10 02:25:04.605, 0, 0, 37.59
2025/01/10 02:25:05.606, 0, 0, 37.38
2025/01/10 02:25:06.606, 0, 0, 37.39
2025/01/10 02:25:07.606, 0, 0, 37.49
2025/01/10 02:25:08.606, 0, 0, 37.19
2025/01/10 02:25:09.606, 0, 0, 37.38
2025/01/10 02:25:10.607, 0, 9, 138.01
2025/01/10 02:25:11.607, 0, 97, 122.54
2025/01/10 02:25:12.607, 0, 97, 122.00
2025/01/10 02:25:13.607, 0, 98, 118.59
2025/01/10 02:25:14.608, 0, 98, 127.49
2025/01/10 02:25:15.608, 0, 97, 119.48
2025/01/10 02:25:16.608, 0, 98, 120.93
2025/01/10 02:25:17.608, 0, 97, 120.91
2025/01/10 02:25:18.608, 0, 98, 122.45
2025/01/10 02:25:19.609, 0, 97, 118.93
2025/01/10 02:25:20.609, 0, 97, 120.63
2025/01/10 02:25:21.609, 0, 98, 123.67
2025/01/10 02:25:22.609, 0, 97, 88.71
2025/01/10 02:25:23.609, 0, 97, 121.88
2025/01/10 02:25:24.610, 0, 97, 122.01
2025/01/10 02:25:25.610, 0, 97, 122.49
2025/01/10 02:25:26.610, 0, 98, 120.57
2025/01/10 02:25:27.610, 0, 98, 114.52
2025/01/10 02:25:28.610, 0, 98, 119.27
2025/01/10 02:25:29.611, 0, 98, 118.86
2025/01/10 02:25:30.611, 0, 97, 122.15
2025/01/10 02:25:31.611, 0, 97, 122.35
2025/01/10 02:25:32.611, 0, 97, 120.96
2025/01/10 02:25:33.612, 0, 97, 117.96
2025/01/10 02:25:34.612, 0, 97, 123.67
2025/01/10 02:25:35.612, 0, 97, 122.28
2025/01/10 02:25:36.612, 0, 97, 121.56
2025/01/10 02:25:37.612, 0, 97, 119.49
2025/01/10 02:25:38.613, 0, 97, 121.84
2025/01/10 02:25:39.613, 0, 97, 115.62
2025/01/10 02:25:40.613, 0, 98, 120.13
2025/01/10 02:25:41.613, 0, 98, 118.11
2025/01/10 02:25:42.613, 0, 98, 119.73
2025/01/10 02:25:43.614, 0, 98, 121.22
2025/01/10 02:25:44.614, 0, 98, 117.38
2025/01/10 02:25:45.614, 0, 97, 121.93
2025/01/10 02:25:46.614, 0, 97, 124.23
2025/01/10 02:25:47.615, 0, 97, 121.82
2025/01/10 02:25:48.615, 0, 97, 122.01
2025/01/10 02:25:49.615, 0, 97, 121.55
2025/01/10 02:25:50.615, 0, 98, 116.49
2025/01/10 02:25:51.615, 0, 98, 121.16
2025/01/10 02:25:52.616, 0, 98, 122.50
2025/01/10 02:25:53.616, 0, 98, 121.70
2025/01/10 02:25:54.616, 0, 97, 119.82
2025/01/10 02:25:55.616, 0, 97, 120.30
2025/01/10 02:25:56.616, 0, 97, 123.11
2025/01/10 02:25:57.617, 0, 97, 118.94
2025/01/10 02:25:58.617, 0, 97, 116.43
2025/01/10 02:25:59.617, 0, 97, 123.50
2025/01/10 02:26:00.617, 0, 97, 125.91
2025/01/10 02:26:01.618, 0, 97, 122.26
2025/01/10 02:26:02.618, 0, 97, 120.18
2025/01/10 02:26:03.618, 0, 97, 124.44
2025/01/10 02:26:04.618, 0, 98, 121.45
2025/01/10 02:26:05.618, 0, 98, 122.89
2025/01/10 02:26:06.619, 0, 97, 113.28
2025/01/10 02:26:07.619, 0, 97, 121.50
2025/01/10 02:26:08.619, 0, 97, 125.35
2025/01/10 02:26:09.619, 0, 97, 118.28
2025/01/10 02:26:10.619, 0, 97, 120.09
2025/01/10 02:26:11.620, 0, 97, 124.70
2025/01/10 02:26:12.620, 0, 97, 119.64
2025/01/10 02:26:13.620, 0, 97, 120.37
2025/01/10 02:26:14.620, 0, 97, 121.84
2025/01/10 02:26:15.620, 0, 97, 120.69
2025/01/10 02:26:16.621, 0, 97, 118.89
2025/01/10 02:26:17.621, 0, 97, 127.14
2025/01/10 02:26:18.621, 0, 97, 115.51
2025/01/10 02:26:19.621, 0, 97, 120.53
2025/01/10 02:26:20.621, 0, 97, 121.03
2025/01/10 02:26:21.622, 0, 97, 123.19
2025/01/10 02:26:22.622, 0, 97, 120.43
2025/01/10 02:26:23.622, 0, 97, 120.49
2025/01/10 02:26:24.622, 0, 98, 125.31
2025/01/10 02:26:25.623, 0, 97, 120.67
2025/01/10 02:26:26.623, 0, 97, 122.34
