timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/09 21:23:17.220, 0, 0, 38.58
2025/01/09 21:23:18.221, 0, 0, 38.57
2025/01/09 21:23:19.222, 0, 0, 38.98
2025/01/09 21:23:20.222, 0, 0, 38.72
2025/01/09 21:23:21.222, 0, 0, 38.77
2025/01/09 21:23:22.222, 0, 0, 38.10
2025/01/09 21:23:23.222, 0, 0, 38.41
2025/01/09 21:23:24.223, 0, 0, 38.76
2025/01/09 21:23:25.223, 0, 0, 38.47
2025/01/09 21:23:26.223, 0, 0, 38.68
2025/01/09 21:23:27.223, 0, 0, 38.68
2025/01/09 21:23:28.223, 0, 0, 38.67
2025/01/09 21:23:29.224, 0, 0, 38.16
2025/01/09 21:23:30.224, 0, 0, 38.49
2025/01/09 21:23:31.224, 0, 0, 38.57
2025/01/09 21:23:32.224, 0, 0, 38.07
2025/01/09 21:23:33.224, 0, 0, 38.59
2025/01/09 21:23:34.225, 0, 0, 38.37
2025/01/09 21:23:35.225, 0, 0, 38.39
2025/01/09 21:23:36.225, 0, 0, 38.89
2025/01/09 21:23:37.225, 0, 0, 37.29
2025/01/09 21:23:38.226, 0, 0, 37.88
2025/01/09 21:23:39.226, 0, 0, 38.19
2025/01/09 21:23:40.226, 0, 0, 38.14
2025/01/09 21:23:41.226, 0, 59, 39.10
2025/01/09 21:23:42.226, 0, 19, 38.16
2025/01/09 21:23:43.227, 0, 65, 38.79
2025/01/09 21:23:44.227, 0, 84, 38.83
2025/01/09 21:23:45.227, 0, 49, 39.10
2025/01/09 21:23:46.227, 0, 64, 38.93
2025/01/09 21:23:47.227, 0, 0, 37.60
2025/01/09 21:23:48.228, 0, 0, 37.89
2025/01/09 21:23:49.228, 0, 0, 37.97
2025/01/09 21:23:50.228, 0, 0, 37.87
2025/01/09 21:23:51.228, 0, 0, 37.68
2025/01/09 21:23:52.228, 0, 0, 37.87
2025/01/09 21:23:53.229, 0, 0, 37.88
2025/01/09 21:23:54.229, 0, 0, 37.88
2025/01/09 21:23:55.229, 0, 0, 37.68
2025/01/09 21:23:56.229, 0, 0, 37.67
2025/01/09 21:23:57.229, 0, 0, 37.88
2025/01/09 21:23:58.230, 0, 0, 37.59
2025/01/09 21:23:59.230, 0, 0, 38.23
2025/01/09 21:24:00.230, 0, 67, 113.06
2025/01/09 21:24:01.230, 0, 97, 122.73
2025/01/09 21:24:02.230, 0, 98, 119.11
2025/01/09 21:24:03.231, 0, 97, 119.25
2025/01/09 21:24:04.231, 0, 97, 116.65
2025/01/09 21:24:05.231, 0, 98, 119.92
2025/01/09 21:24:06.231, 0, 97, 117.67
2025/01/09 21:24:07.232, 0, 97, 123.00
2025/01/09 21:24:08.232, 0, 97, 120.57
2025/01/09 21:24:09.232, 0, 98, 120.51
2025/01/09 21:24:10.232, 0, 98, 125.91
2025/01/09 21:24:11.232, 0, 95, 160.21
2025/01/09 21:24:12.233, 0, 97, 123.03
2025/01/09 21:24:13.233, 0, 97, 121.79
2025/01/09 21:24:14.233, 0, 97, 121.56
2025/01/09 21:24:15.233, 0, 97, 121.12
2025/01/09 21:24:16.234, 0, 97, 121.85
2025/01/09 21:24:17.234, 0, 97, 122.45
2025/01/09 21:24:18.234, 0, 97, 119.88
2025/01/09 21:24:19.234, 0, 97, 123.48
2025/01/09 21:24:20.234, 0, 98, 119.24
2025/01/09 21:24:21.235, 0, 97, 120.15
2025/01/09 21:24:22.235, 0, 97, 117.90
2025/01/09 21:24:23.235, 0, 97, 119.09
2025/01/09 21:24:24.235, 0, 97, 123.65
2025/01/09 21:24:25.236, 0, 97, 123.80
2025/01/09 21:24:26.236, 0, 97, 121.54
2025/01/09 21:24:27.236, 0, 97, 120.33
2025/01/09 21:24:28.236, 0, 97, 119.32
2025/01/09 21:24:29.236, 0, 97, 124.36
2025/01/09 21:24:30.237, 0, 97, 120.46
2025/01/09 21:24:31.237, 0, 97, 121.02
2025/01/09 21:24:32.237, 0, 97, 120.63
2025/01/09 21:24:33.237, 0, 94, 157.83
2025/01/09 21:24:34.237, 0, 97, 122.71
2025/01/09 21:24:35.238, 0, 97, 121.74
2025/01/09 21:24:36.238, 0, 97, 122.80
2025/01/09 21:24:37.238, 0, 97, 120.23
2025/01/09 21:24:38.238, 0, 97, 123.38
2025/01/09 21:24:39.238, 0, 97, 123.23
2025/01/09 21:24:40.239, 0, 97, 124.86
2025/01/09 21:24:41.239, 0, 97, 123.41
2025/01/09 21:24:42.239, 0, 97, 119.78
2025/01/09 21:24:43.239, 0, 98, 124.88
2025/01/09 21:24:44.240, 0, 96, 123.12
2025/01/09 21:24:45.240, 0, 97, 126.50
2025/01/09 21:24:46.240, 0, 97, 120.09
2025/01/09 21:24:47.240, 0, 97, 119.79
2025/01/09 21:24:48.240, 0, 97, 119.08
2025/01/09 21:24:49.241, 0, 97, 121.03
2025/01/09 21:24:50.241, 0, 97, 121.66
2025/01/09 21:24:51.241, 0, 97, 123.77
2025/01/09 21:24:52.241, 0, 97, 118.89
2025/01/09 21:24:53.241, 0, 97, 123.32
2025/01/09 21:24:54.242, 0, 98, 124.94
2025/01/09 21:24:55.242, 0, 96, 122.77
2025/01/09 21:24:56.242, 0, 97, 117.19
2025/01/09 21:24:57.242, 0, 97, 126.07
2025/01/09 21:24:58.242, 0, 97, 120.51
2025/01/09 21:24:59.243, 0, 97, 120.72
2025/01/09 21:25:00.243, 0, 97, 122.07
2025/01/09 21:25:01.243, 0, 97, 121.12
2025/01/09 21:25:02.243, 0, 97, 126.02
2025/01/09 21:25:03.244, 0, 97, 115.93
2025/01/09 21:25:04.244, 0, 97, 121.61
2025/01/09 21:25:05.244, 0, 97, 124.56
2025/01/09 21:25:06.244, 0, 97, 122.80
2025/01/09 21:25:07.244, 0, 97, 116.83
2025/01/09 21:25:08.245, 0, 97, 126.36
2025/01/09 21:25:09.245, 0, 97, 126.32
2025/01/09 21:25:10.245, 0, 97, 126.00
2025/01/09 21:25:11.245, 0, 97, 116.47
2025/01/09 21:25:12.245, 0, 97, 125.50
2025/01/09 21:25:13.245, 0, 97, 129.27
2025/01/09 21:25:14.246, 0, 97, 121.95
2025/01/09 21:25:15.246, 0, 97, 125.51
2025/01/09 21:25:16.246, 0, 97, 123.46
2025/01/09 21:25:17.246, 0, 97, 129.45
2025/01/09 21:25:18.247, 0, 97, 125.15
2025/01/09 21:25:19.247, 0, 97, 127.93
2025/01/09 21:25:20.247, 0, 97, 120.03
2025/01/09 21:25:21.247, 0, 97, 123.40
2025/01/09 21:25:22.247, 0, 97, 121.12
2025/01/09 21:25:23.248, 0, 97, 127.13
2025/01/09 21:25:24.248, 0, 97, 121.43
2025/01/09 21:25:25.248, 0, 97, 123.00
2025/01/09 21:25:26.248, 0, 97, 120.97
2025/01/09 21:25:27.249, 0, 98, 121.27
2025/01/09 21:25:28.249, 0, 97, 127.97
2025/01/09 21:25:29.249, 0, 97, 124.39
2025/01/09 21:25:30.249, 0, 97, 116.18
2025/01/09 21:25:31.249, 0, 97, 120.25
2025/01/09 21:25:32.250, 0, 97, 126.73
2025/01/09 21:25:33.250, 0, 97, 126.78
2025/01/09 21:25:34.250, 0, 97, 128.18
2025/01/09 21:25:35.250, 0, 97, 126.78
2025/01/09 21:25:36.250, 0, 97, 121.62
2025/01/09 21:25:37.251, 0, 97, 121.86
2025/01/09 21:25:38.251, 0, 96, 121.10
