timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/04 07:27:05.317, 1, 0, 37.53
2025/01/04 07:27:06.319, 1, 0, 37.73
2025/01/04 07:27:07.319, 1, 0, 37.40
2025/01/04 07:27:08.319, 1, 0, 37.73
2025/01/04 07:27:09.319, 1, 0, 37.42
2025/01/04 07:27:10.319, 1, 0, 37.41
2025/01/04 07:27:11.319, 1, 0, 37.82
2025/01/04 07:27:12.319, 1, 0, 37.42
2025/01/04 07:27:13.319, 1, 0, 37.32
2025/01/04 07:27:14.320, 1, 0, 37.62
2025/01/04 07:27:15.320, 1, 0, 37.62
2025/01/04 07:27:16.320, 1, 0, 37.73
2025/01/04 07:27:17.320, 1, 0, 37.32
2025/01/04 07:27:18.320, 1, 0, 37.63
2025/01/04 07:27:19.320, 1, 0, 37.53
2025/01/04 07:27:20.320, 1, 0, 37.42
2025/01/04 07:27:21.321, 1, 0, 37.64
2025/01/04 07:27:22.321, 1, 0, 37.52
2025/01/04 07:27:23.321, 1, 0, 37.50
2025/01/04 07:27:24.321, 1, 0, 37.73
2025/01/04 07:27:25.321, 1, 0, 37.52
2025/01/04 07:27:26.321, 1, 0, 37.63
2025/01/04 07:27:27.321, 1, 0, 37.32
2025/01/04 07:27:28.321, 1, 0, 37.62
2025/01/04 07:27:29.322, 1, 0, 37.32
2025/01/04 07:27:30.322, 1, 0, 37.42
2025/01/04 07:27:31.322, 1, 0, 37.61
2025/01/04 07:27:32.322, 1, 0, 37.32
2025/01/04 07:27:33.322, 1, 50, 37.42
2025/01/04 07:27:34.322, 1, 6, 37.61
2025/01/04 07:27:35.322, 1, 43, 38.99
2025/01/04 07:27:36.323, 1, 50, 37.33
2025/01/04 07:27:37.323, 1, 0, 37.72
2025/01/04 07:27:38.323, 1, 0, 37.73
2025/01/04 07:27:39.323, 1, 0, 37.22
2025/01/04 07:27:40.323, 1, 0, 37.63
2025/01/04 07:27:41.323, 1, 0, 37.63
2025/01/04 07:27:42.323, 1, 0, 37.23
2025/01/04 07:27:43.324, 1, 0, 37.63
2025/01/04 07:27:44.324, 1, 0, 37.42
2025/01/04 07:27:45.324, 1, 0, 37.32
2025/01/04 07:27:46.324, 1, 48, 108.40
2025/01/04 07:27:47.324, 1, 95, 114.22
2025/01/04 07:27:48.324, 1, 94, 101.52
2025/01/04 07:27:49.324, 1, 95, 101.00
2025/01/04 07:27:50.324, 1, 95, 112.18
2025/01/04 07:27:51.325, 1, 94, 117.47
2025/01/04 07:27:52.325, 1, 95, 109.64
2025/01/04 07:27:53.325, 1, 93, 108.06
2025/01/04 07:27:54.325, 1, 93, 107.31
2025/01/04 07:27:55.325, 1, 94, 107.47
2025/01/04 07:27:56.325, 1, 94, 108.11
2025/01/04 07:27:57.325, 1, 94, 105.83
2025/01/04 07:27:58.326, 1, 95, 113.22
2025/01/04 07:27:59.326, 1, 95, 108.84
2025/01/04 07:28:00.326, 1, 93, 112.39
2025/01/04 07:28:01.326, 1, 95, 114.95
2025/01/04 07:28:02.326, 1, 94, 122.06
2025/01/04 07:28:03.326, 1, 94, 103.12
2025/01/04 07:28:04.326, 1, 95, 116.02
2025/01/04 07:28:05.327, 1, 95, 111.99
2025/01/04 07:28:06.327, 1, 91, 120.74
2025/01/04 07:28:07.327, 1, 94, 112.81
2025/01/04 07:28:08.327, 1, 95, 107.21
