timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/28 18:25:43.814, 0, 0, 38.18
2024/12/28 18:25:44.815, 0, 0, 38.26
2024/12/28 18:25:45.815, 0, 0, 38.09
2024/12/28 18:25:46.815, 0, 0, 38.08
2024/12/28 18:25:47.816, 0, 0, 37.79
2024/12/28 18:25:48.816, 0, 0, 37.99
2024/12/28 18:25:49.816, 0, 0, 37.99
2024/12/28 18:25:50.816, 0, 0, 37.48
2024/12/28 18:25:51.816, 0, 0, 37.98
2024/12/28 18:25:52.816, 0, 0, 37.79
2024/12/28 18:25:53.816, 0, 0, 37.99
2024/12/28 18:25:54.817, 0, 0, 37.90
2024/12/28 18:25:55.817, 0, 0, 37.79
2024/12/28 18:25:56.817, 0, 0, 37.79
2024/12/28 18:25:57.817, 0, 0, 37.79
2024/12/28 18:25:58.817, 0, 0, 37.69
2024/12/28 18:25:59.817, 0, 0, 37.69
2024/12/28 18:26:00.817, 0, 0, 37.88
2024/12/28 18:26:01.818, 0, 0, 37.88
2024/12/28 18:26:02.818, 0, 0, 37.70
2024/12/28 18:26:03.818, 0, 0, 37.79
2024/12/28 18:26:04.818, 0, 0, 37.40
2024/12/28 18:26:05.818, 0, 0, 37.78
2024/12/28 18:26:06.818, 0, 0, 37.59
2024/12/28 18:26:07.818, 0, 0, 37.49
2024/12/28 18:26:08.819, 0, 0, 37.59
2024/12/28 18:26:09.819, 0, 0, 37.38
2024/12/28 18:26:10.819, 0, 57, 38.53
2024/12/28 18:26:11.819, 0, 28, 37.29
2024/12/28 18:26:12.819, 0, 28, 38.55
2024/12/28 18:26:13.819, 0, 0, 37.60
2024/12/28 18:26:14.819, 0, 0, 37.10
2024/12/28 18:26:15.820, 0, 0, 37.30
2024/12/28 18:26:16.820, 0, 0, 37.40
2024/12/28 18:26:17.820, 0, 0, 37.49
2024/12/28 18:26:18.820, 0, 0, 37.28
2024/12/28 18:26:19.820, 0, 0, 37.30
2024/12/28 18:26:20.820, 0, 0, 37.19
2024/12/28 18:26:21.820, 0, 0, 37.19
2024/12/28 18:26:22.820, 0, 0, 37.00
2024/12/28 18:26:23.821, 0, 0, 37.40
2024/12/28 18:26:24.821, 0, 0, 37.00
2024/12/28 18:26:25.821, 0, 0, 37.21
2024/12/28 18:26:26.821, 0, 0, 37.11
2024/12/28 18:26:27.821, 0, 96, 107.10
2024/12/28 18:26:28.821, 0, 96, 103.59
2024/12/28 18:26:29.821, 0, 96, 103.66
2024/12/28 18:26:30.822, 0, 96, 106.09
2024/12/28 18:26:31.822, 0, 96, 106.44
2024/12/28 18:26:32.822, 0, 96, 110.28
2024/12/28 18:26:33.822, 0, 96, 112.45
2024/12/28 18:26:34.822, 0, 96, 111.45
2024/12/28 18:26:35.822, 0, 96, 107.48
2024/12/28 18:26:36.822, 0, 96, 109.73
2024/12/28 18:26:37.823, 0, 96, 108.16
2024/12/28 18:26:38.823, 0, 96, 114.05
2024/12/28 18:26:39.823, 0, 96, 132.82
2024/12/28 18:26:40.823, 0, 96, 108.80
2024/12/28 18:26:41.823, 0, 96, 107.97
2024/12/28 18:26:42.823, 0, 96, 101.41
2024/12/28 18:26:43.823, 0, 96, 107.33
2024/12/28 18:26:44.824, 0, 96, 106.38
2024/12/28 18:26:45.824, 0, 96, 103.74
2024/12/28 18:26:46.824, 0, 96, 108.64
2024/12/28 18:26:47.824, 0, 96, 108.18
2024/12/28 18:26:48.824, 0, 96, 117.06
2024/12/28 18:26:49.824, 0, 96, 113.03
2024/12/28 18:26:50.824, 0, 96, 109.03
2024/12/28 18:26:51.825, 0, 96, 112.86
2024/12/28 18:26:52.825, 0, 94, 103.94
2024/12/28 18:26:53.825, 0, 96, 115.02
2024/12/28 18:26:54.825, 0, 96, 104.24
2024/12/28 18:26:55.825, 0, 96, 109.40
2024/12/28 18:26:56.825, 0, 96, 109.76
2024/12/28 18:26:57.825, 0, 96, 110.69
2024/12/28 18:26:58.826, 0, 96, 101.56
