timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/31 04:39:14.094, 0, 0, 36.91
2024/12/31 04:39:15.095, 0, 0, 36.89
2024/12/31 04:39:16.095, 0, 0, 36.78
2024/12/31 04:39:17.095, 0, 0, 36.59
2024/12/31 04:39:18.095, 0, 0, 36.90
2024/12/31 04:39:19.095, 0, 0, 36.68
2024/12/31 04:39:20.095, 0, 0, 36.69
2024/12/31 04:39:21.095, 0, 0, 36.59
2024/12/31 04:39:22.095, 0, 0, 36.90
2024/12/31 04:39:23.096, 0, 0, 36.89
2024/12/31 04:39:24.096, 0, 0, 36.58
2024/12/31 04:39:25.096, 0, 0, 36.58
2024/12/31 04:39:26.096, 0, 0, 36.58
2024/12/31 04:39:27.096, 0, 0, 37.11
2024/12/31 04:39:28.096, 0, 0, 36.59
2024/12/31 04:39:29.096, 0, 0, 36.90
2024/12/31 04:39:30.097, 0, 0, 37.11
2024/12/31 04:39:31.097, 0, 0, 36.69
2024/12/31 04:39:32.097, 0, 0, 36.59
2024/12/31 04:39:33.097, 0, 0, 36.59
2024/12/31 04:39:34.097, 0, 0, 36.40
2024/12/31 04:39:35.097, 0, 0, 36.49
2024/12/31 04:39:36.097, 0, 0, 36.49
2024/12/31 04:39:37.098, 0, 0, 36.69
2024/12/31 04:39:38.098, 0, 0, 36.39
2024/12/31 04:39:39.098, 0, 0, 36.39
2024/12/31 04:39:40.098, 0, 0, 36.80
2024/12/31 04:39:41.098, 0, 0, 36.40
2024/12/31 04:39:42.098, 0, 75, 37.18
2024/12/31 04:39:43.098, 0, 67, 37.18
2024/12/31 04:39:44.099, 0, 59, 37.47
2024/12/31 04:39:45.099, 0, 53, 36.79
2024/12/31 04:39:46.099, 0, 83, 36.97
2024/12/31 04:39:47.099, 0, 0, 36.40
2024/12/31 04:39:48.099, 0, 0, 36.50
2024/12/31 04:39:49.099, 0, 0, 36.70
2024/12/31 04:39:50.099, 0, 0, 36.59
2024/12/31 04:39:51.100, 0, 0, 36.30
2024/12/31 04:39:52.100, 0, 0, 36.59
2024/12/31 04:39:53.100, 0, 0, 36.40
2024/12/31 04:39:54.100, 0, 23, 47.69
2024/12/31 04:39:55.100, 0, 90, 108.57
2024/12/31 04:39:56.100, 0, 89, 116.62
2024/12/31 04:39:57.100, 0, 90, 115.09
