timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 00:47:37.790, 0, 0, 36.11, 1215, 765
2025/03/20 00:47:38.809, 0, 0, 36.20, 1215, 765
2025/03/20 00:47:39.813, 0, 0, 36.01, 1215, 765
2025/03/20 00:47:40.819, 0, 0, 36.41, 1215, 765
2025/03/20 00:47:41.826, 0, 0, 36.10, 1215, 765
2025/03/20 00:47:42.830, 0, 0, 36.00, 1215, 765
2025/03/20 00:47:43.838, 0, 0, 36.11, 1215, 765
2025/03/20 00:47:44.842, 0, 0, 36.10, 1215, 765
2025/03/20 00:47:45.845, 0, 0, 36.01, 1215, 765
2025/03/20 00:47:46.848, 0, 0, 36.10, 1215, 765
2025/03/20 00:47:47.851, 0, 0, 36.00, 1215, 765
2025/03/20 00:47:48.853, 0, 0, 35.90, 1215, 765
2025/03/20 00:47:49.858, 0, 0, 35.91, 1215, 765
2025/03/20 00:47:50.861, 0, 0, 35.81, 1215, 765
2025/03/20 00:47:51.866, 0, 0, 35.91, 1215, 765
2025/03/20 00:47:52.870, 0, 0, 35.92, 1215, 765
2025/03/20 00:47:53.877, 0, 0, 35.81, 1215, 765
2025/03/20 00:47:54.881, 0, 0, 35.90, 1215, 765
2025/03/20 00:47:55.886, 0, 0, 35.70, 1215, 765
2025/03/20 00:47:56.891, 0, 0, 35.60, 1215, 765
2025/03/20 00:47:57.893, 0, 0, 35.80, 1215, 765
2025/03/20 00:47:58.896, 0, 0, 36.09, 1215, 765
2025/03/20 00:47:59.906, 0, 0, 35.71, 1215, 765
2025/03/20 00:48:00.910, 0, 59, 38.95, 1215, 765
2025/03/20 00:48:01.915, 0, 48, 39.06, 1215, 765
2025/03/20 00:48:02.919, 0, 59, 37.70, 1215, 765
2025/03/20 00:48:03.923, 0, 0, 37.79, 1215, 765
2025/03/20 00:48:04.930, 0, 0, 37.50, 1215, 765
2025/03/20 00:48:05.934, 0, 0, 37.70, 1215, 765
2025/03/20 00:48:06.938, 0, 0, 37.70, 1215, 765
2025/03/20 00:48:07.943, 0, 0, 37.70, 1215, 765
2025/03/20 00:48:08.949, 0, 0, 37.70, 1215, 765
2025/03/20 00:48:09.952, 0, 0, 37.61, 1215, 765
2025/03/20 00:48:10.954, 0, 0, 37.69, 1215, 765
2025/03/20 00:48:11.958, 0, 0, 37.70, 1215, 765
2025/03/20 00:48:12.960, 0, 0, 37.50, 1215, 765
2025/03/20 00:48:13.966, 0, 0, 37.60, 1215, 765
2025/03/20 00:48:14.970, 0, 0, 37.49, 1215, 765
2025/03/20 00:48:15.973, 0, 0, 37.70, 1215, 765
2025/03/20 00:48:16.975, 0, 0, 37.30, 1215, 765
2025/03/20 00:48:17.977, 0, 0, 37.49, 1215, 765
2025/03/20 00:48:18.981, 0, 0, 37.41, 1215, 765
2025/03/20 00:48:19.986, 0, 0, 37.40, 1215, 765
2025/03/20 00:48:20.990, 0, 95, 109.37, 1215, 765
2025/03/20 00:48:21.993, 0, 96, 107.38, 1215, 765
2025/03/20 00:48:22.996, 0, 95, 152.47, 1215, 765
2025/03/20 00:48:23.998, 0, 96, 104.07, 1215, 765
2025/03/20 00:48:25.003, 0, 96, 111.18, 1215, 765
2025/03/20 00:48:26.010, 0, 93, 107.56, 1215, 765
2025/03/20 00:48:27.015, 0, 96, 104.76, 1215, 765
2025/03/20 00:48:28.020, 0, 96, 113.18, 1215, 765
2025/03/20 00:48:29.022, 0, 96, 111.40, 1215, 765
2025/03/20 00:48:30.025, 0, 96, 112.17, 1215, 765
2025/03/20 00:48:31.028, 0, 96, 108.11, 1215, 765
2025/03/20 00:48:32.031, 0, 96, 109.32, 1215, 765
2025/03/20 00:48:33.034, 0, 96, 108.19, 1215, 765
2025/03/20 00:48:34.037, 0, 96, 112.84, 1215, 765
2025/03/20 00:48:35.040, 0, 96, 106.39, 1215, 765
2025/03/20 00:48:36.045, 0, 96, 109.77, 1215, 765
2025/03/20 00:48:37.048, 0, 95, 164.67, 1215, 765
2025/03/20 00:48:38.054, 0, 93, 101.51, 1215, 765
2025/03/20 00:48:39.057, 0, 96, 107.42, 1215, 765
2025/03/20 00:48:40.060, 0, 96, 110.91, 1215, 765
2025/03/20 00:48:41.065, 0, 96, 108.58, 1215, 765
2025/03/20 00:48:42.068, 0, 96, 110.00, 1215, 765
2025/03/20 00:48:43.071, 0, 96, 106.77, 1215, 765
2025/03/20 00:48:44.076, 0, 96, 112.86, 1215, 765
2025/03/20 00:48:45.079, 0, 96, 102.51, 1215, 765
2025/03/20 00:48:46.083, 0, 93, 103.78, 1215, 765
2025/03/20 00:48:47.088, 0, 95, 107.82, 1215, 765
2025/03/20 00:48:48.091, 0, 96, 115.85, 1215, 765
2025/03/20 00:48:49.094, 0, 96, 106.87, 1215, 765
2025/03/20 00:48:50.099, 0, 96, 115.29, 1215, 765
2025/03/20 00:48:51.103, 0, 96, 112.02, 1215, 765
2025/03/20 00:48:52.108, 0, 96, 162.44, 1215, 765
2025/03/20 00:48:53.113, 0, 96, 107.09, 1215, 765
2025/03/20 00:48:54.116, 0, 96, 102.13, 1215, 765
2025/03/20 00:48:55.123, 0, 96, 108.21, 1215, 765
2025/03/20 00:48:56.126, 0, 96, 104.29, 1215, 765
2025/03/20 00:48:57.133, 0, 96, 115.59, 1215, 765
2025/03/20 00:48:58.135, 0, 96, 114.98, 1215, 765
2025/03/20 00:48:59.138, 0, 96, 105.65, 1215, 765
2025/03/20 00:49:00.143, 0, 96, 109.72, 1215, 765
2025/03/20 00:49:01.146, 0, 96, 101.96, 1215, 765
2025/03/20 00:49:02.149, 0, 96, 107.37, 1215, 765
2025/03/20 00:49:03.152, 0, 96, 103.26, 1215, 765
2025/03/20 00:49:04.157, 0, 95, 111.94, 1215, 765
2025/03/20 00:49:05.160, 0, 96, 108.70, 1215, 765
2025/03/20 00:49:06.166, 0, 96, 107.86, 1215, 765
2025/03/20 00:49:07.171, 0, 96, 100.75, 1215, 765
2025/03/20 00:49:08.176, 0, 96, 102.89, 1215, 765
