timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 02:06:01.938, 0, 0, 36.30, 1215, 765
2025/03/20 02:06:02.956, 0, 0, 36.30, 1215, 765
2025/03/20 02:06:03.960, 0, 0, 36.31, 1215, 765
2025/03/20 02:06:04.966, 0, 0, 36.11, 1215, 765
2025/03/20 02:06:05.970, 0, 0, 36.20, 1215, 765
2025/03/20 02:06:06.974, 0, 0, 36.10, 1215, 765
2025/03/20 02:06:07.978, 0, 0, 36.10, 1215, 765
2025/03/20 02:06:08.981, 0, 0, 36.00, 1215, 765
2025/03/20 02:06:09.984, 0, 0, 36.00, 1215, 765
2025/03/20 02:06:10.988, 0, 0, 36.00, 1215, 765
2025/03/20 02:06:11.991, 0, 0, 36.10, 1215, 765
2025/03/20 02:06:12.994, 0, 0, 36.00, 1215, 765
2025/03/20 02:06:13.997, 0, 0, 35.90, 1215, 765
2025/03/20 02:06:14.999, 0, 0, 35.92, 1215, 765
2025/03/20 02:06:16.004, 0, 0, 35.90, 1215, 765
2025/03/20 02:06:17.008, 0, 0, 35.91, 1215, 765
2025/03/20 02:06:18.014, 0, 0, 35.90, 1215, 765
2025/03/20 02:06:19.018, 0, 0, 35.81, 1215, 765
2025/03/20 02:06:20.023, 0, 0, 35.81, 1215, 765
2025/03/20 02:06:21.028, 0, 0, 35.71, 1215, 765
2025/03/20 02:06:22.032, 0, 0, 35.90, 1215, 765
2025/03/20 02:06:23.035, 0, 0, 35.81, 1215, 765
2025/03/20 02:06:24.040, 0, 85, 38.57, 1215, 765
2025/03/20 02:06:25.044, 0, 84, 38.48, 1215, 765
2025/03/20 02:06:26.049, 0, 0, 38.75, 1215, 765
2025/03/20 02:06:27.052, 0, 18, 37.67, 1215, 765
2025/03/20 02:06:28.055, 0, 0, 37.70, 1215, 765
2025/03/20 02:06:29.058, 0, 0, 37.60, 1215, 765
2025/03/20 02:06:30.062, 0, 0, 37.70, 1215, 765
2025/03/20 02:06:31.067, 0, 0, 37.80, 1215, 765
2025/03/20 02:06:32.071, 0, 0, 37.59, 1215, 765
2025/03/20 02:06:33.073, 0, 79, 52.39, 1215, 765
2025/03/20 02:06:34.082, 0, 96, 110.59, 1215, 765
2025/03/20 02:06:35.087, 0, 96, 108.12, 1215, 765
2025/03/20 02:06:36.091, 0, 96, 150.99, 1215, 765
2025/03/20 02:06:37.096, 0, 96, 112.55, 1215, 765
2025/03/20 02:06:38.101, 0, 96, 111.81, 1215, 765
2025/03/20 02:06:39.104, 0, 96, 112.80, 1215, 765
2025/03/20 02:06:40.106, 0, 96, 110.28, 1215, 765
2025/03/20 02:06:41.116, 0, 96, 103.04, 1215, 765
2025/03/20 02:06:42.119, 0, 96, 105.03, 1215, 765
2025/03/20 02:06:43.125, 0, 96, 109.43, 1215, 765
2025/03/20 02:06:44.130, 0, 96, 111.79, 1215, 765
2025/03/20 02:06:45.133, 0, 96, 99.70, 1215, 765
2025/03/20 02:06:46.138, 0, 96, 107.54, 1215, 765
2025/03/20 02:06:47.145, 0, 96, 109.46, 1215, 765
2025/03/20 02:06:48.148, 0, 96, 114.10, 1215, 765
2025/03/20 02:06:49.152, 0, 95, 113.58, 1215, 765
2025/03/20 02:06:50.155, 0, 96, 115.77, 1215, 765
2025/03/20 02:06:51.159, 0, 96, 106.95, 1215, 765
2025/03/20 02:06:52.162, 0, 96, 106.86, 1215, 765
2025/03/20 02:06:53.167, 0, 96, 110.70, 1215, 765
2025/03/20 02:06:54.173, 0, 96, 104.83, 1215, 765
2025/03/20 02:06:55.176, 0, 96, 150.81, 1215, 765
2025/03/20 02:06:56.181, 0, 96, 114.92, 1215, 765
2025/03/20 02:06:57.183, 0, 96, 110.05, 1215, 765
2025/03/20 02:06:58.186, 0, 96, 110.95, 1215, 765
2025/03/20 02:06:59.189, 0, 96, 108.39, 1215, 765
2025/03/20 02:07:00.194, 0, 96, 110.75, 1215, 765
2025/03/20 02:07:01.199, 0, 96, 108.64, 1215, 765
2025/03/20 02:07:02.202, 0, 96, 103.11, 1215, 765
2025/03/20 02:07:03.207, 0, 96, 109.51, 1215, 765
2025/03/20 02:07:04.211, 0, 96, 111.56, 1215, 765
2025/03/20 02:07:05.217, 0, 96, 103.07, 1215, 765
2025/03/20 02:07:06.224, 0, 96, 104.36, 1215, 765
2025/03/20 02:07:07.227, 0, 96, 109.55, 1215, 765
2025/03/20 02:07:08.230, 0, 96, 105.87, 1215, 765
2025/03/20 02:07:09.233, 0, 96, 104.12, 1215, 765
2025/03/20 02:07:10.239, 0, 96, 112.14, 1215, 765
2025/03/20 02:07:11.243, 0, 96, 101.65, 1215, 765
2025/03/20 02:07:12.246, 0, 96, 100.88, 1215, 765
2025/03/20 02:07:13.249, 0, 96, 106.01, 1215, 765
2025/03/20 02:07:14.255, 0, 96, 106.84, 1215, 765
2025/03/20 02:07:15.258, 0, 96, 112.62, 1215, 765
2025/03/20 02:07:16.261, 0, 96, 113.19, 1215, 765
2025/03/20 02:07:17.264, 0, 96, 109.01, 1215, 765
2025/03/20 02:07:18.269, 0, 95, 107.40, 1215, 765
2025/03/20 02:07:19.272, 0, 96, 113.92, 1215, 765
2025/03/20 02:07:20.277, 0, 96, 103.34, 1215, 765
2025/03/20 02:07:21.283, 0, 96, 102.36, 1215, 765
2025/03/20 02:07:22.286, 0, 96, 106.39, 1215, 765
2025/03/20 02:07:23.290, 0, 96, 116.36, 1215, 765
2025/03/20 02:07:24.293, 0, 96, 103.92, 1215, 765
2025/03/20 02:07:25.297, 0, 96, 102.62, 1215, 765
2025/03/20 02:07:26.300, 0, 95, 101.12, 1215, 765
2025/03/20 02:07:27.303, 0, 96, 108.42, 1215, 765
2025/03/20 02:07:28.309, 0, 96, 114.31, 1215, 765
2025/03/20 02:07:29.314, 0, 96, 104.27, 1215, 765
2025/03/20 02:07:30.323, 0, 96, 112.23, 1215, 765
2025/03/20 02:07:31.326, 0, 96, 112.95, 1215, 765
2025/03/20 02:07:32.330, 0, 96, 110.71, 1215, 765
2025/03/20 02:07:33.335, 0, 96, 115.58, 1215, 765
2025/03/20 02:07:34.339, 0, 96, 111.20, 1215, 765
2025/03/20 02:07:35.342, 0, 95, 112.39, 1215, 765
2025/03/20 02:07:36.347, 0, 96, 117.22, 1215, 765
2025/03/20 02:07:37.353, 0, 96, 101.17, 1215, 765
2025/03/20 02:07:38.358, 0, 95, 110.54, 1215, 765
2025/03/20 02:07:39.365, 0, 96, 113.39, 1215, 765
2025/03/20 02:07:40.373, 0, 96, 114.36, 1215, 765
2025/03/20 02:07:41.375, 0, 96, 105.41, 1215, 765
2025/03/20 02:07:42.378, 0, 96, 110.52, 1215, 765
2025/03/20 02:07:43.382, 0, 96, 116.73, 1215, 765
2025/03/20 02:07:44.389, 0, 95, 146.72, 1215, 765
2025/03/20 02:07:45.392, 0, 96, 116.11, 1215, 765
2025/03/20 02:07:46.398, 0, 95, 109.25, 1215, 765
2025/03/20 02:07:47.403, 0, 96, 110.61, 1215, 765
2025/03/20 02:07:48.406, 0, 96, 106.75, 1215, 765
2025/03/20 02:07:49.411, 0, 96, 115.24, 1215, 765
2025/03/20 02:07:50.414, 0, 96, 104.84, 1215, 765
2025/03/20 02:07:51.422, 0, 96, 109.29, 1215, 765
2025/03/20 02:07:52.426, 0, 96, 113.37, 1215, 765
2025/03/20 02:07:53.429, 0, 96, 114.22, 1215, 765
2025/03/20 02:07:54.432, 0, 95, 112.76, 1215, 765
2025/03/20 02:07:55.435, 0, 95, 147.36, 1215, 765
2025/03/20 02:07:56.440, 0, 96, 112.68, 1215, 765
2025/03/20 02:07:57.448, 0, 96, 113.71, 1215, 765
2025/03/20 02:07:58.451, 0, 96, 115.45, 1215, 765
2025/03/20 02:07:59.453, 0, 96, 112.17, 1215, 765
2025/03/20 02:08:00.457, 0, 96, 116.62, 1215, 765
2025/03/20 02:08:01.461, 0, 96, 104.43, 1215, 765
2025/03/20 02:08:02.464, 0, 96, 108.73, 1215, 765
