timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 02:36:25.978, 0, 0, 36.10, 1215, 765
2025/03/20 02:36:26.997, 0, 0, 36.19, 1215, 765
2025/03/20 02:36:28.000, 0, 0, 36.10, 1215, 765
2025/03/20 02:36:29.006, 0, 0, 36.10, 1215, 765
2025/03/20 02:36:30.010, 0, 0, 36.10, 1215, 765
2025/03/20 02:36:31.013, 0, 0, 36.09, 1215, 765
2025/03/20 02:36:32.018, 0, 0, 36.10, 1215, 765
2025/03/20 02:36:33.022, 0, 0, 36.00, 1215, 765
2025/03/20 02:36:34.032, 0, 0, 36.00, 1215, 765
2025/03/20 02:36:35.036, 0, 0, 35.90, 1215, 765
2025/03/20 02:36:36.041, 0, 0, 35.90, 1215, 765
2025/03/20 02:36:37.044, 0, 0, 35.92, 1215, 765
2025/03/20 02:36:38.047, 0, 0, 35.90, 1215, 765
2025/03/20 02:36:39.049, 0, 0, 35.81, 1215, 765
2025/03/20 02:36:40.052, 0, 0, 35.72, 1215, 765
2025/03/20 02:36:41.055, 0, 0, 35.71, 1215, 765
2025/03/20 02:36:42.059, 0, 0, 35.82, 1215, 765
2025/03/20 02:36:43.064, 0, 0, 35.71, 1215, 765
2025/03/20 02:36:44.068, 0, 0, 35.90, 1215, 765
2025/03/20 02:36:45.076, 0, 0, 35.62, 1215, 765
2025/03/20 02:36:46.081, 0, 0, 35.62, 1215, 765
2025/03/20 02:36:47.085, 0, 0, 35.71, 1215, 765
2025/03/20 02:36:48.091, 0, 0, 35.72, 1215, 765
2025/03/20 02:36:49.096, 0, 0, 35.71, 1215, 765
2025/03/20 02:36:50.099, 0, 0, 35.71, 1215, 765
2025/03/20 02:36:51.102, 0, 0, 35.51, 1215, 765
2025/03/20 02:36:52.105, 0, 0, 35.62, 1215, 765
2025/03/20 02:36:53.108, 0, 0, 35.41, 1215, 765
2025/03/20 02:36:54.117, 0, 86, 38.38, 1215, 765
2025/03/20 02:36:55.121, 0, 71, 38.38, 1215, 765
2025/03/20 02:36:56.126, 0, 68, 37.50, 1215, 765
2025/03/20 02:36:57.130, 0, 51, 37.69, 1215, 765
2025/03/20 02:36:58.135, 0, 0, 37.70, 1215, 765
2025/03/20 02:36:59.141, 0, 0, 37.69, 1215, 765
2025/03/20 02:37:00.145, 0, 0, 37.50, 1215, 765
2025/03/20 02:37:01.150, 0, 0, 37.50, 1215, 765
2025/03/20 02:37:02.155, 0, 0, 37.60, 1215, 765
2025/03/20 02:37:03.158, 0, 0, 37.70, 1215, 765
2025/03/20 02:37:04.163, 0, 0, 37.50, 1215, 765
2025/03/20 02:37:05.167, 0, 0, 37.50, 1215, 765
2025/03/20 02:37:06.170, 0, 0, 37.31, 1215, 765
2025/03/20 02:37:07.177, 0, 0, 37.60, 1215, 765
2025/03/20 02:37:08.182, 0, 0, 37.51, 1215, 765
2025/03/20 02:37:09.185, 0, 0, 37.50, 1215, 765
2025/03/20 02:37:10.189, 0, 0, 37.50, 1215, 765
2025/03/20 02:37:11.193, 0, 96, 103.88, 1215, 765
2025/03/20 02:37:12.196, 0, 96, 106.66, 1215, 765
2025/03/20 02:37:13.205, 0, 96, 103.07, 1215, 765
2025/03/20 02:37:14.208, 0, 96, 107.63, 1215, 765
2025/03/20 02:37:15.214, 0, 96, 108.90, 1215, 765
2025/03/20 02:37:16.219, 0, 96, 108.38, 1215, 765
2025/03/20 02:37:17.222, 0, 94, 128.67, 1215, 765
2025/03/20 02:37:18.227, 0, 96, 105.34, 1215, 765
2025/03/20 02:37:19.230, 0, 94, 108.61, 1215, 765
2025/03/20 02:37:20.234, 0, 96, 108.36, 1215, 765
2025/03/20 02:37:21.239, 0, 96, 106.02, 1215, 765
2025/03/20 02:37:22.242, 0, 96, 110.61, 1215, 765
2025/03/20 02:37:23.245, 0, 96, 107.21, 1215, 765
2025/03/20 02:37:24.248, 0, 95, 103.62, 1215, 765
2025/03/20 02:37:25.252, 0, 96, 108.18, 1215, 765
2025/03/20 02:37:26.255, 0, 96, 103.69, 1215, 765
2025/03/20 02:37:27.258, 0, 96, 105.80, 1215, 765
2025/03/20 02:37:28.261, 0, 96, 114.59, 1215, 765
2025/03/20 02:37:29.264, 0, 96, 113.05, 1215, 765
2025/03/20 02:37:30.267, 0, 96, 106.32, 1215, 765
2025/03/20 02:37:31.270, 0, 95, 103.55, 1215, 765
2025/03/20 02:37:32.273, 0, 95, 107.82, 1215, 765
2025/03/20 02:37:33.278, 0, 96, 104.56, 1215, 765
2025/03/20 02:37:34.281, 0, 96, 111.75, 1215, 765
2025/03/20 02:37:35.284, 0, 96, 109.49, 1215, 765
2025/03/20 02:37:36.288, 0, 95, 105.40, 1215, 765
2025/03/20 02:37:37.295, 0, 95, 106.22, 1215, 765
2025/03/20 02:37:38.298, 0, 96, 111.14, 1215, 765
2025/03/20 02:37:39.301, 0, 96, 99.51, 1215, 765
2025/03/20 02:37:40.304, 0, 95, 112.92, 1215, 765
2025/03/20 02:37:41.311, 0, 96, 114.78, 1215, 765
2025/03/20 02:37:42.316, 0, 96, 109.52, 1215, 765
2025/03/20 02:37:43.319, 0, 96, 105.34, 1215, 765
2025/03/20 02:37:44.323, 0, 96, 111.35, 1215, 765
2025/03/20 02:37:45.326, 0, 95, 110.84, 1215, 765
2025/03/20 02:37:46.329, 0, 96, 114.32, 1215, 765
2025/03/20 02:37:47.332, 0, 96, 102.33, 1215, 765
2025/03/20 02:37:48.337, 0, 95, 101.32, 1215, 765
2025/03/20 02:37:49.340, 0, 96, 102.45, 1215, 765
2025/03/20 02:37:50.343, 0, 95, 110.53, 1215, 765
2025/03/20 02:37:51.346, 0, 96, 109.48, 1215, 765
2025/03/20 02:37:52.351, 0, 95, 109.17, 1215, 765
2025/03/20 02:37:53.354, 0, 95, 102.70, 1215, 765
2025/03/20 02:37:54.359, 0, 95, 104.78, 1215, 765
2025/03/20 02:37:55.364, 0, 96, 106.27, 1215, 765
2025/03/20 02:37:56.370, 0, 96, 108.00, 1215, 765
2025/03/20 02:37:57.373, 0, 95, 103.82, 1215, 765
2025/03/20 02:37:58.379, 0, 96, 113.15, 1215, 765
2025/03/20 02:37:59.382, 0, 95, 102.13, 1215, 765
2025/03/20 02:38:00.386, 0, 96, 103.22, 1215, 765
2025/03/20 02:38:01.391, 0, 96, 107.83, 1215, 765
2025/03/20 02:38:02.394, 0, 95, 105.61, 1215, 765
2025/03/20 02:38:03.397, 0, 96, 113.49, 1215, 765
2025/03/20 02:38:04.402, 0, 96, 107.79, 1215, 765
2025/03/20 02:38:05.405, 0, 95, 109.79, 1215, 765
2025/03/20 02:38:06.409, 0, 96, 113.05, 1215, 765
2025/03/20 02:38:07.416, 0, 96, 105.37, 1215, 765
2025/03/20 02:38:08.421, 0, 96, 106.92, 1215, 765
2025/03/20 02:38:09.424, 0, 99, 116.86, 1215, 765
2025/03/20 02:38:10.427, 0, 96, 106.91, 1215, 765
2025/03/20 02:38:11.431, 0, 95, 110.42, 1215, 765
2025/03/20 02:38:12.434, 0, 96, 103.25, 1215, 765
2025/03/20 02:38:13.439, 0, 95, 107.40, 1215, 765
2025/03/20 02:38:14.444, 0, 96, 105.92, 1215, 765
2025/03/20 02:38:15.447, 0, 96, 114.73, 1215, 765
2025/03/20 02:38:16.453, 0, 96, 107.44, 1215, 765
2025/03/20 02:38:17.456, 0, 95, 150.14, 1215, 765
2025/03/20 02:38:18.466, 0, 96, 115.34, 1215, 765
2025/03/20 02:38:19.469, 0, 95, 109.76, 1215, 765
2025/03/20 02:38:20.472, 0, 96, 104.81, 1215, 765
2025/03/20 02:38:21.475, 0, 96, 105.86, 1215, 765
2025/03/20 02:38:22.477, 0, 96, 101.68, 1215, 765
2025/03/20 02:38:23.484, 0, 96, 103.19, 1215, 765
2025/03/20 02:38:24.487, 0, 96, 100.73, 1215, 765
2025/03/20 02:38:25.491, 0, 96, 110.52, 1215, 765
2025/03/20 02:38:26.494, 0, 96, 115.46, 1215, 765
2025/03/20 02:38:27.498, 0, 95, 102.23, 1215, 765
2025/03/20 02:38:28.504, 0, 96, 115.88, 1215, 765
2025/03/20 02:38:29.508, 0, 96, 103.07, 1215, 765
2025/03/20 02:38:30.515, 0, 96, 104.96, 1215, 765
2025/03/20 02:38:31.519, 0, 95, 105.64, 1215, 765
2025/03/20 02:38:32.522, 0, 96, 112.18, 1215, 765
2025/03/20 02:38:33.527, 0, 95, 102.52, 1215, 765
2025/03/20 02:38:34.535, 0, 96, 110.87, 1215, 765
2025/03/20 02:38:35.538, 0, 96, 112.29, 1215, 765
2025/03/20 02:38:36.541, 0, 96, 114.09, 1215, 765
2025/03/20 02:38:37.546, 0, 94, 143.21, 1215, 765
2025/03/20 02:38:38.549, 0, 96, 108.96, 1215, 765
2025/03/20 02:38:39.558, 0, 96, 116.42, 1215, 765
2025/03/20 02:38:40.565, 0, 96, 102.27, 1215, 765
2025/03/20 02:38:41.568, 0, 96, 102.22, 1215, 765
2025/03/20 02:38:42.573, 0, 96, 104.54, 1215, 765
2025/03/20 02:38:43.576, 0, 96, 104.28, 1215, 765
2025/03/20 02:38:44.581, 0, 95, 109.73, 1215, 765
2025/03/20 02:38:45.585, 0, 95, 109.25, 1215, 765
2025/03/20 02:38:46.588, 0, 96, 101.99, 1215, 765
2025/03/20 02:38:47.591, 0, 95, 106.20, 1215, 765
2025/03/20 02:38:48.597, 0, 96, 105.60, 1215, 765
2025/03/20 02:38:49.600, 0, 96, 113.53, 1215, 765
2025/03/20 02:38:50.606, 0, 96, 114.24, 1215, 765
2025/03/20 02:38:51.611, 0, 95, 107.00, 1215, 765
2025/03/20 02:38:52.614, 0, 96, 112.27, 1215, 765
2025/03/20 02:38:53.618, 0, 95, 116.32, 1215, 765
2025/03/20 02:38:54.621, 0, 96, 127.66, 1215, 765
2025/03/20 02:38:55.625, 0, 95, 114.84, 1215, 765
2025/03/20 02:38:56.628, 0, 96, 109.82, 1215, 765
2025/03/20 02:38:57.632, 0, 97, 115.34, 1215, 765
2025/03/20 02:38:58.637, 0, 95, 99.06, 1215, 765
2025/03/20 02:38:59.642, 0, 96, 115.16, 1215, 765
2025/03/20 02:39:00.645, 0, 95, 99.19, 1215, 765
2025/03/20 02:39:01.648, 0, 95, 124.56, 1215, 765
2025/03/20 02:39:02.651, 0, 95, 109.24, 1215, 765
2025/03/20 02:39:03.654, 0, 95, 112.46, 1215, 765
2025/03/20 02:39:04.657, 0, 96, 105.97, 1215, 765
2025/03/20 02:39:05.660, 0, 95, 103.68, 1215, 765
2025/03/20 02:39:06.665, 0, 96, 146.64, 1215, 765
2025/03/20 02:39:07.670, 0, 95, 107.90, 1215, 765
2025/03/20 02:39:08.676, 0, 96, 112.49, 1215, 765
2025/03/20 02:39:09.679, 0, 95, 103.93, 1215, 765
2025/03/20 02:39:10.684, 0, 96, 109.46, 1215, 765
2025/03/20 02:39:11.688, 0, 95, 110.86, 1215, 765
2025/03/20 02:39:12.691, 0, 95, 118.69, 1215, 765
2025/03/20 02:39:13.695, 0, 96, 109.35, 1215, 765
2025/03/20 02:39:14.702, 0, 95, 103.93, 1215, 765
2025/03/20 02:39:15.705, 0, 96, 105.11, 1215, 765
2025/03/20 02:39:16.708, 0, 95, 139.83, 1215, 765
2025/03/20 02:39:17.713, 0, 96, 108.64, 1215, 765
2025/03/20 02:39:18.720, 0, 95, 107.27, 1215, 765
2025/03/20 02:39:19.723, 0, 96, 104.54, 1215, 765
2025/03/20 02:39:20.726, 0, 95, 102.98, 1215, 765
2025/03/20 02:39:21.731, 0, 96, 106.91, 1215, 765
2025/03/20 02:39:22.736, 0, 95, 106.47, 1215, 765
2025/03/20 02:39:23.739, 0, 95, 115.04, 1215, 765
2025/03/20 02:39:24.743, 0, 96, 106.97, 1215, 765
2025/03/20 02:39:25.747, 0, 95, 112.87, 1215, 765
2025/03/20 02:39:26.754, 0, 96, 113.94, 1215, 765
2025/03/20 02:39:27.758, 0, 95, 100.61, 1215, 765
2025/03/20 02:39:28.761, 0, 95, 105.61, 1215, 765
2025/03/20 02:39:29.766, 0, 95, 112.81, 1215, 765
2025/03/20 02:39:30.769, 0, 95, 126.56, 1215, 765
2025/03/20 02:39:31.772, 0, 95, 101.57, 1215, 765
2025/03/20 02:39:32.777, 0, 96, 113.70, 1215, 765
2025/03/20 02:39:33.780, 0, 95, 117.79, 1215, 765
2025/03/20 02:39:34.783, 0, 96, 111.88, 1215, 765
2025/03/20 02:39:35.786, 0, 96, 98.65, 1215, 765
2025/03/20 02:39:36.789, 0, 96, 107.07, 1215, 765
2025/03/20 02:39:37.795, 0, 95, 109.66, 1215, 765
2025/03/20 02:39:38.800, 0, 95, 107.50, 1215, 765
2025/03/20 02:39:39.804, 0, 96, 147.77, 1215, 765
2025/03/20 02:39:40.808, 0, 95, 111.82, 1215, 765
