timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/09 21:43:03.404, 0, 0, 37.10
2025/01/09 21:43:04.405, 0, 0, 38.53
2025/01/09 21:43:05.406, 0, 0, 37.48
2025/01/09 21:43:06.406, 0, 0, 37.07
2025/01/09 21:43:07.406, 0, 0, 37.40
2025/01/09 21:43:08.406, 0, 0, 37.19
2025/01/09 21:43:09.406, 0, 0, 38.12
2025/01/09 21:43:10.407, 0, 0, 37.42
2025/01/09 21:43:11.407, 0, 0, 37.20
2025/01/09 21:43:12.407, 0, 0, 37.40
2025/01/09 21:43:13.407, 0, 0, 37.78
2025/01/09 21:43:14.408, 0, 0, 37.28
2025/01/09 21:43:15.408, 0, 0, 37.79
2025/01/09 21:43:16.408, 0, 0, 37.19
2025/01/09 21:43:17.408, 0, 0, 37.58
2025/01/09 21:43:18.408, 0, 0, 37.58
2025/01/09 21:43:19.409, 0, 0, 37.20
2025/01/09 21:43:20.409, 0, 0, 37.20
2025/01/09 21:43:21.409, 0, 0, 36.88
2025/01/09 21:43:22.409, 0, 0, 37.71
2025/01/09 21:43:23.410, 0, 0, 37.29
2025/01/09 21:43:24.410, 0, 0, 37.59
2025/01/09 21:43:25.410, 0, 0, 37.38
2025/01/09 21:43:26.410, 0, 0, 36.99
2025/01/09 21:43:27.410, 0, 0, 37.08
2025/01/09 21:43:28.411, 0, 0, 37.08
2025/01/09 21:43:29.411, 0, 2, 38.97
2025/01/09 21:43:30.411, 0, 56, 38.22
2025/01/09 21:43:31.411, 0, 20, 38.50
2025/01/09 21:43:32.411, 0, 55, 38.62
2025/01/09 21:43:33.412, 0, 55, 37.16
2025/01/09 21:43:34.412, 0, 0, 37.59
2025/01/09 21:43:35.412, 0, 0, 37.09
2025/01/09 21:43:36.412, 0, 0, 37.09
2025/01/09 21:43:37.412, 0, 0, 37.08
2025/01/09 21:43:38.413, 0, 0, 37.20
2025/01/09 21:43:39.413, 0, 0, 37.28
2025/01/09 21:43:40.413, 0, 0, 37.39
2025/01/09 21:43:41.413, 0, 0, 37.09
2025/01/09 21:43:42.413, 0, 0, 37.19
2025/01/09 21:43:43.414, 0, 0, 36.99
2025/01/09 21:43:44.414, 0, 0, 37.08
2025/01/09 21:43:45.414, 0, 0, 36.79
2025/01/09 21:43:46.414, 0, 0, 36.80
2025/01/09 21:43:47.415, 0, 38, 122.11
2025/01/09 21:43:48.415, 0, 97, 120.95
2025/01/09 21:43:49.415, 0, 97, 119.77
2025/01/09 21:43:50.415, 0, 98, 126.39
2025/01/09 21:43:51.415, 0, 98, 119.14
2025/01/09 21:43:52.416, 0, 97, 125.67
2025/01/09 21:43:53.416, 0, 97, 119.88
2025/01/09 21:43:54.416, 0, 98, 120.69
2025/01/09 21:43:55.416, 0, 98, 121.66
2025/01/09 21:43:56.417, 0, 97, 121.04
2025/01/09 21:43:57.417, 0, 97, 118.48
2025/01/09 21:43:58.417, 0, 98, 161.53
2025/01/09 21:43:59.417, 0, 97, 122.21
2025/01/09 21:44:00.417, 0, 97, 121.38
2025/01/09 21:44:01.418, 0, 97, 118.88
2025/01/09 21:44:02.418, 0, 97, 122.15
2025/01/09 21:44:03.418, 0, 98, 119.69
2025/01/09 21:44:04.418, 0, 97, 118.70
2025/01/09 21:44:05.418, 0, 98, 121.06
2025/01/09 21:44:06.419, 0, 97, 121.14
2025/01/09 21:44:07.419, 0, 97, 115.28
