timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 01:12:17.100, 1, 0, 38.32
2024/12/29 01:12:18.101, 1, 0, 38.42
2024/12/29 01:12:19.101, 1, 0, 38.52
2024/12/29 01:12:20.101, 1, 0, 38.42
2024/12/29 01:12:21.102, 1, 0, 38.33
2024/12/29 01:12:22.102, 1, 0, 38.23
2024/12/29 01:12:23.102, 1, 0, 38.41
2024/12/29 01:12:24.102, 1, 0, 38.23
2024/12/29 01:12:25.102, 1, 0, 38.23
2024/12/29 01:12:26.102, 1, 0, 38.33
2024/12/29 01:12:27.102, 1, 0, 38.24
2024/12/29 01:12:28.102, 1, 0, 38.23
2024/12/29 01:12:29.103, 1, 0, 37.83
2024/12/29 01:12:30.103, 1, 0, 38.02
2024/12/29 01:12:31.103, 1, 0, 38.22
2024/12/29 01:12:32.103, 1, 0, 38.04
2024/12/29 01:12:33.103, 1, 0, 38.24
2024/12/29 01:12:34.103, 1, 0, 38.04
2024/12/29 01:12:35.103, 1, 0, 38.04
2024/12/29 01:12:36.103, 1, 0, 37.92
2024/12/29 01:12:37.104, 1, 0, 38.13
2024/12/29 01:12:38.104, 1, 0, 37.92
2024/12/29 01:12:39.104, 1, 0, 37.92
2024/12/29 01:12:40.104, 1, 0, 37.92
2024/12/29 01:12:41.104, 1, 0, 38.03
2024/12/29 01:12:42.104, 1, 0, 39.80
2024/12/29 01:12:43.104, 1, 0, 38.02
2024/12/29 01:12:44.104, 1, 0, 38.01
2024/12/29 01:12:45.105, 1, 51, 37.93
2024/12/29 01:12:46.105, 1, 50, 39.00
2024/12/29 01:12:47.105, 1, 0, 37.93
2024/12/29 01:12:48.105, 1, 0, 37.82
2024/12/29 01:12:49.105, 1, 0, 37.93
2024/12/29 01:12:50.105, 1, 0, 37.82
2024/12/29 01:12:51.105, 1, 0, 37.82
2024/12/29 01:12:52.106, 1, 0, 37.71
2024/12/29 01:12:53.106, 1, 0, 37.82
2024/12/29 01:12:54.106, 1, 0, 37.76
2024/12/29 01:12:55.106, 1, 0, 37.63
2024/12/29 01:12:56.106, 1, 0, 37.57
2024/12/29 01:12:57.106, 1, 0, 37.85
2024/12/29 01:12:58.107, 1, 0, 37.60
2024/12/29 01:12:59.107, 1, 0, 37.62
2024/12/29 01:13:00.107, 1, 0, 37.71
2024/12/29 01:13:01.107, 1, 96, 113.54
2024/12/29 01:13:02.107, 1, 96, 107.59
2024/12/29 01:13:03.107, 1, 96, 102.88
2024/12/29 01:13:04.107, 1, 96, 108.16
2024/12/29 01:13:05.108, 1, 96, 112.50
2024/12/29 01:13:06.108, 1, 95, 106.63
2024/12/29 01:13:07.108, 1, 93, 152.64
2024/12/29 01:13:08.108, 1, 96, 101.89
2024/12/29 01:13:09.108, 1, 96, 111.83
2024/12/29 01:13:10.108, 1, 96, 98.70
2024/12/29 01:13:11.108, 1, 96, 107.11
2024/12/29 01:13:12.108, 1, 96, 106.75
2024/12/29 01:13:13.108, 1, 96, 106.63
2024/12/29 01:13:14.109, 1, 96, 98.51
2024/12/29 01:13:15.109, 1, 96, 105.00
2024/12/29 01:13:16.109, 1, 96, 104.05
2024/12/29 01:13:17.109, 1, 96, 117.47
2024/12/29 01:13:18.109, 1, 96, 112.01
2024/12/29 01:13:19.109, 1, 96, 105.40
2024/12/29 01:13:20.109, 1, 94, 124.16
2024/12/29 01:13:21.109, 1, 96, 98.32
2024/12/29 01:13:22.110, 1, 96, 100.36
2024/12/29 01:13:23.110, 1, 96, 110.66
2024/12/29 01:13:24.110, 1, 96, 114.11
2024/12/29 01:13:25.110, 1, 96, 110.15
2024/12/29 01:13:26.110, 1, 96, 112.16
2024/12/29 01:13:27.110, 1, 96, 108.93
2024/12/29 01:13:28.110, 1, 96, 99.83
2024/12/29 01:13:29.110, 1, 96, 98.51
2024/12/29 01:13:30.110, 1, 96, 106.99
2024/12/29 01:13:31.111, 1, 96, 102.14
2024/12/29 01:13:32.111, 1, 96, 101.37
2024/12/29 01:13:33.111, 1, 93, 103.64
2024/12/29 01:13:34.111, 1, 96, 101.37
2024/12/29 01:13:35.111, 1, 96, 116.95
2024/12/29 01:13:36.111, 1, 96, 104.16
2024/12/29 01:13:37.111, 1, 96, 99.77
2024/12/29 01:13:38.111, 1, 96, 114.84
2024/12/29 01:13:39.111, 1, 96, 105.35
2024/12/29 01:13:40.112, 1, 96, 115.87
2024/12/29 01:13:41.112, 1, 96, 113.10
2024/12/29 01:13:42.112, 1, 96, 100.08
2024/12/29 01:13:43.112, 1, 96, 102.76
2024/12/29 01:13:44.112, 1, 96, 116.50
2024/12/29 01:13:45.112, 1, 96, 120.22
2024/12/29 01:13:46.112, 1, 97, 102.70
2024/12/29 01:13:47.112, 1, 96, 109.92
2024/12/29 01:13:48.112, 1, 96, 118.94
2024/12/29 01:13:49.113, 1, 96, 108.18
2024/12/29 01:13:50.113, 1, 96, 114.95
