timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 19:27:28.645, 1, 0, 35.75, 1215, 765
2025/03/19 19:27:29.664, 1, 0, 35.75, 1215, 765
2025/03/19 19:27:30.667, 1, 0, 35.85, 1215, 765
2025/03/19 19:27:31.670, 1, 0, 35.86, 1215, 765
2025/03/19 19:27:32.673, 1, 0, 36.13, 1215, 765
2025/03/19 19:27:33.677, 1, 0, 36.04, 1215, 765
2025/03/19 19:27:34.683, 1, 0, 36.04, 1215, 765
2025/03/19 19:27:35.687, 1, 0, 36.14, 1215, 765
2025/03/19 19:27:36.690, 1, 0, 36.04, 1215, 765
2025/03/19 19:27:37.695, 1, 0, 36.04, 1215, 765
2025/03/19 19:27:38.699, 1, 0, 35.75, 1215, 765
2025/03/19 19:27:39.705, 1, 0, 36.04, 1215, 765
2025/03/19 19:27:40.709, 1, 0, 36.04, 1215, 765
2025/03/19 19:27:41.713, 1, 0, 36.04, 1215, 765
2025/03/19 19:27:42.720, 1, 0, 36.14, 1215, 765
2025/03/19 19:27:43.725, 1, 0, 36.03, 1215, 765
2025/03/19 19:27:44.729, 1, 0, 36.14, 1215, 765
2025/03/19 19:27:45.732, 1, 0, 35.95, 1215, 765
2025/03/19 19:27:46.735, 1, 0, 36.04, 1215, 765
2025/03/19 19:27:47.743, 1, 0, 36.04, 1215, 765
2025/03/19 19:27:48.748, 1, 0, 35.85, 1215, 765
2025/03/19 19:27:49.755, 1, 0, 36.05, 1215, 765
2025/03/19 19:27:50.758, 1, 49, 39.00, 1215, 765
2025/03/19 19:27:51.761, 1, 40, 38.43, 1215, 765
2025/03/19 19:27:52.764, 1, 48, 38.10, 1215, 765
2025/03/19 19:27:53.768, 1, 0, 37.93, 1215, 765
2025/03/19 19:27:54.771, 1, 0, 37.93, 1215, 765
2025/03/19 19:27:55.775, 1, 0, 37.93, 1215, 765
2025/03/19 19:27:56.780, 1, 0, 38.13, 1215, 765
2025/03/19 19:27:57.783, 1, 0, 37.92, 1215, 765
2025/03/19 19:27:58.788, 1, 0, 37.92, 1215, 765
2025/03/19 19:27:59.794, 1, 96, 97.42, 1215, 765
2025/03/19 19:28:00.797, 1, 95, 102.43, 1215, 765
2025/03/19 19:28:01.800, 1, 96, 106.09, 1215, 765
2025/03/19 19:28:02.804, 1, 97, 102.32, 1215, 765
2025/03/19 19:28:03.809, 1, 95, 104.83, 1215, 765
2025/03/19 19:28:04.812, 1, 96, 105.65, 1215, 765
2025/03/19 19:28:05.815, 1, 96, 111.66, 1215, 765
2025/03/19 19:28:06.821, 1, 96, 103.58, 1215, 765
2025/03/19 19:28:07.826, 1, 96, 104.78, 1215, 765
2025/03/19 19:28:08.833, 1, 96, 107.30, 1215, 765
2025/03/19 19:28:09.836, 1, 96, 151.73, 1215, 765
2025/03/19 19:28:10.901, 1, 96, 94.32, 1215, 765
2025/03/19 19:28:11.906, 1, 96, 109.66, 1215, 765
2025/03/19 19:28:12.909, 1, 98, 101.62, 1215, 765
2025/03/19 19:28:13.914, 1, 96, 96.37, 1215, 765
2025/03/19 19:28:14.918, 1, 96, 101.46, 1215, 765
2025/03/19 19:28:15.921, 1, 96, 109.49, 1215, 765
2025/03/19 19:28:16.926, 1, 96, 102.81, 1215, 765
2025/03/19 19:28:17.929, 1, 96, 99.83, 1215, 765
2025/03/19 19:28:18.933, 1, 96, 102.67, 1215, 765
2025/03/19 19:28:19.937, 1, 96, 103.13, 1215, 765
2025/03/19 19:28:20.940, 1, 96, 109.13, 1215, 765
2025/03/19 19:28:21.946, 1, 96, 99.32, 1215, 765
2025/03/19 19:28:22.951, 1, 96, 102.28, 1215, 765
