timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 20:16:51.432, 1, 0, 36.92, 1215, 765
2025/03/19 20:16:52.453, 1, 0, 36.93, 1215, 765
2025/03/19 20:16:53.456, 1, 0, 36.95, 1215, 765
2025/03/19 20:16:54.459, 1, 0, 36.82, 1215, 765
2025/03/19 20:16:55.462, 1, 0, 36.83, 1215, 765
2025/03/19 20:16:56.464, 1, 0, 36.77, 1215, 765
2025/03/19 20:16:57.472, 1, 0, 36.84, 1215, 765
2025/03/19 20:16:58.475, 1, 0, 36.83, 1215, 765
2025/03/19 20:16:59.479, 1, 0, 36.73, 1215, 765
2025/03/19 20:17:00.484, 1, 0, 36.74, 1215, 765
2025/03/19 20:17:01.488, 1, 0, 36.63, 1215, 765
2025/03/19 20:17:02.491, 1, 0, 36.63, 1215, 765
2025/03/19 20:17:03.494, 1, 0, 36.63, 1215, 765
2025/03/19 20:17:04.498, 1, 0, 36.63, 1215, 765
2025/03/19 20:17:05.501, 1, 0, 36.73, 1215, 765
2025/03/19 20:17:06.504, 1, 0, 36.63, 1215, 765
2025/03/19 20:17:07.507, 1, 0, 36.53, 1215, 765
2025/03/19 20:17:08.509, 1, 0, 36.53, 1215, 765
2025/03/19 20:17:09.512, 1, 0, 36.34, 1215, 765
2025/03/19 20:17:10.515, 1, 26, 39.40, 1215, 765
2025/03/19 20:17:11.518, 1, 49, 39.50, 1215, 765
2025/03/19 20:17:12.523, 1, 48, 39.70, 1215, 765
2025/03/19 20:17:13.527, 1, 0, 38.24, 1215, 765
2025/03/19 20:17:14.533, 1, 0, 38.34, 1215, 765
2025/03/19 20:17:15.536, 1, 0, 38.53, 1215, 765
2025/03/19 20:17:16.540, 1, 0, 38.25, 1215, 765
2025/03/19 20:17:17.544, 1, 0, 38.25, 1215, 765
2025/03/19 20:17:18.548, 1, 0, 38.34, 1215, 765
2025/03/19 20:17:19.552, 1, 62, 39.40, 1215, 765
2025/03/19 20:17:20.557, 1, 96, 111.93, 1215, 765
2025/03/19 20:17:21.562, 1, 96, 109.01, 1215, 765
2025/03/19 20:17:22.565, 1, 96, 112.24, 1215, 765
2025/03/19 20:17:23.568, 1, 96, 104.61, 1215, 765
2025/03/19 20:17:24.571, 1, 96, 109.18, 1215, 765
2025/03/19 20:17:25.574, 1, 96, 105.75, 1215, 765
2025/03/19 20:17:26.577, 1, 96, 106.54, 1215, 765
2025/03/19 20:17:27.582, 1, 94, 151.48, 1215, 765
2025/03/19 20:17:28.589, 1, 96, 101.14, 1215, 765
2025/03/19 20:17:29.592, 1, 96, 107.33, 1215, 765
2025/03/19 20:17:30.595, 1, 96, 106.09, 1215, 765
2025/03/19 20:17:31.600, 1, 96, 100.66, 1215, 765
2025/03/19 20:17:32.603, 1, 96, 103.23, 1215, 765
2025/03/19 20:17:33.610, 1, 97, 157.78, 1215, 765
2025/03/19 20:17:34.613, 1, 96, 103.99, 1215, 765
2025/03/19 20:17:35.618, 1, 96, 107.51, 1215, 765
2025/03/19 20:17:36.621, 1, 97, 99.57, 1215, 765
2025/03/19 20:17:37.631, 1, 96, 102.67, 1215, 765
2025/03/19 20:17:38.634, 1, 96, 111.24, 1215, 765
2025/03/19 20:17:39.637, 1, 96, 111.21, 1215, 765
2025/03/19 20:17:40.642, 1, 96, 104.87, 1215, 765
2025/03/19 20:17:41.645, 1, 96, 147.20, 1215, 765
2025/03/19 20:17:42.648, 1, 96, 100.69, 1215, 765
2025/03/19 20:17:43.651, 1, 96, 102.99, 1215, 765
2025/03/19 20:17:44.656, 1, 96, 98.21, 1215, 765
2025/03/19 20:17:45.659, 1, 96, 108.13, 1215, 765
2025/03/19 20:17:46.662, 1, 96, 109.47, 1215, 765
