timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 20:04:36.897, 1, 0, 37.13, 1215, 765
2025/03/19 20:04:37.916, 1, 0, 36.94, 1215, 765
2025/03/19 20:04:38.923, 1, 0, 36.83, 1215, 765
2025/03/19 20:04:39.926, 1, 0, 36.82, 1215, 765
2025/03/19 20:04:40.928, 1, 0, 36.83, 1215, 765
2025/03/19 20:04:41.933, 1, 0, 36.92, 1215, 765
2025/03/19 20:04:42.941, 1, 0, 36.83, 1215, 765
2025/03/19 20:04:43.945, 1, 0, 36.73, 1215, 765
2025/03/19 20:04:44.948, 1, 0, 36.73, 1215, 765
2025/03/19 20:04:45.951, 1, 0, 36.73, 1215, 765
2025/03/19 20:04:46.955, 1, 0, 36.64, 1215, 765
2025/03/19 20:04:47.958, 1, 0, 36.63, 1215, 765
2025/03/19 20:04:48.963, 1, 0, 36.64, 1215, 765
2025/03/19 20:04:49.966, 1, 0, 36.63, 1215, 765
2025/03/19 20:04:50.969, 1, 0, 36.53, 1215, 765
2025/03/19 20:04:51.973, 1, 0, 36.64, 1215, 765
2025/03/19 20:04:52.976, 1, 0, 36.53, 1215, 765
2025/03/19 20:04:53.980, 1, 0, 36.44, 1215, 765
2025/03/19 20:04:54.983, 1, 0, 36.55, 1215, 765
2025/03/19 20:04:55.990, 1, 0, 36.44, 1215, 765
2025/03/19 20:04:56.995, 1, 37, 39.60, 1215, 765
2025/03/19 20:04:58.000, 1, 46, 39.39, 1215, 765
2025/03/19 20:04:59.006, 1, 50, 39.39, 1215, 765
2025/03/19 20:05:00.010, 1, 0, 38.45, 1215, 765
2025/03/19 20:05:01.013, 1, 0, 38.34, 1215, 765
2025/03/19 20:05:02.018, 1, 0, 38.24, 1215, 765
2025/03/19 20:05:03.021, 1, 0, 38.34, 1215, 765
2025/03/19 20:05:04.029, 1, 0, 38.13, 1215, 765
2025/03/19 20:05:05.033, 1, 0, 38.24, 1215, 765
2025/03/19 20:05:06.037, 1, 0, 38.24, 1215, 765
2025/03/19 20:05:07.043, 1, 0, 38.25, 1215, 765
2025/03/19 20:05:08.102, 1, 0, 38.14, 1215, 765
2025/03/19 20:05:09.105, 1, 0, 38.24, 1215, 765
2025/03/19 20:05:10.108, 1, 0, 38.13, 1215, 765
2025/03/19 20:05:11.110, 1, 0, 38.24, 1215, 765
2025/03/19 20:05:12.113, 1, 0, 38.25, 1215, 765
2025/03/19 20:05:13.122, 1, 11, 38.24, 1215, 765
2025/03/19 20:05:14.124, 1, 95, 102.12, 1215, 765
2025/03/19 20:05:15.129, 1, 96, 108.48, 1215, 765
2025/03/19 20:05:16.132, 1, 96, 103.53, 1215, 765
2025/03/19 20:05:17.136, 1, 95, 104.62, 1215, 765
2025/03/19 20:05:18.142, 1, 96, 103.01, 1215, 765
2025/03/19 20:05:19.145, 1, 96, 112.18, 1215, 765
2025/03/19 20:05:20.151, 1, 97, 108.12, 1215, 765
2025/03/19 20:05:21.154, 1, 96, 103.56, 1215, 765
2025/03/19 20:05:22.157, 1, 96, 103.54, 1215, 765
2025/03/19 20:05:23.160, 1, 96, 110.25, 1215, 765
2025/03/19 20:05:24.163, 1, 96, 98.98, 1215, 765
2025/03/19 20:05:25.167, 1, 96, 108.71, 1215, 765
2025/03/19 20:05:26.170, 1, 96, 105.72, 1215, 765
2025/03/19 20:05:27.173, 1, 96, 99.48, 1215, 765
2025/03/19 20:05:28.179, 1, 96, 100.08, 1215, 765
2025/03/19 20:05:29.182, 1, 96, 102.88, 1215, 765
2025/03/19 20:05:30.185, 1, 95, 144.35, 1215, 765
2025/03/19 20:05:31.188, 1, 96, 102.13, 1215, 765
2025/03/19 20:05:32.192, 1, 96, 101.95, 1215, 765
2025/03/19 20:05:33.195, 1, 97, 108.75, 1215, 765
2025/03/19 20:05:34.203, 1, 96, 108.24, 1215, 765
2025/03/19 20:05:35.208, 1, 96, 104.56, 1215, 765
2025/03/19 20:05:36.217, 1, 96, 104.05, 1215, 765
2025/03/19 20:05:37.220, 1, 96, 99.58, 1215, 765
2025/03/19 20:05:38.223, 1, 96, 103.90, 1215, 765
2025/03/19 20:05:39.226, 1, 96, 103.85, 1215, 765
2025/03/19 20:05:40.231, 1, 96, 108.28, 1215, 765
2025/03/19 20:05:41.237, 1, 96, 102.61, 1215, 765
2025/03/19 20:05:42.240, 1, 96, 104.82, 1215, 765
2025/03/19 20:05:43.243, 1, 96, 154.68, 1215, 765
2025/03/19 20:05:44.248, 1, 96, 106.74, 1215, 765
2025/03/19 20:05:45.252, 1, 97, 111.05, 1215, 765
2025/03/19 20:05:46.255, 1, 96, 109.95, 1215, 765
2025/03/19 20:05:47.259, 1, 96, 102.68, 1215, 765
2025/03/19 20:05:48.262, 1, 96, 106.79, 1215, 765
2025/03/19 20:05:49.267, 1, 97, 105.32, 1215, 765
2025/03/19 20:05:50.271, 1, 96, 108.73, 1215, 765
2025/03/19 20:05:51.275, 1, 97, 101.21, 1215, 765
2025/03/19 20:05:52.280, 1, 96, 105.97, 1215, 765
2025/03/19 20:05:53.283, 1, 96, 109.90, 1215, 765
2025/03/19 20:05:54.290, 1, 94, 151.68, 1215, 765
2025/03/19 20:05:55.294, 1, 96, 103.49, 1215, 765
2025/03/19 20:05:56.298, 1, 96, 103.35, 1215, 765
2025/03/19 20:05:57.303, 1, 96, 106.15, 1215, 765
2025/03/19 20:05:58.307, 1, 96, 111.22, 1215, 765
2025/03/19 20:05:59.310, 1, 96, 104.07, 1215, 765
2025/03/19 20:06:00.313, 1, 96, 154.15, 1215, 765
2025/03/19 20:06:01.318, 1, 96, 105.00, 1215, 765
2025/03/19 20:06:02.321, 1, 96, 103.01, 1215, 765
2025/03/19 20:06:03.326, 1, 96, 108.78, 1215, 765
2025/03/19 20:06:04.331, 1, 96, 111.20, 1215, 765
2025/03/19 20:06:05.334, 1, 96, 105.71, 1215, 765
2025/03/19 20:06:06.338, 1, 96, 103.68, 1215, 765
2025/03/19 20:06:07.346, 1, 96, 105.08, 1215, 765
2025/03/19 20:06:08.351, 1, 94, 144.71, 1215, 765
2025/03/19 20:06:09.362, 1, 96, 106.87, 1215, 765
2025/03/19 20:06:10.365, 1, 96, 103.23, 1215, 765
2025/03/19 20:06:11.369, 1, 98, 107.49, 1215, 765
2025/03/19 20:06:12.374, 1, 96, 104.22, 1215, 765
2025/03/19 20:06:13.379, 1, 96, 100.08, 1215, 765
