timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 20:36:00.206, 1, 0, 37.02, 1215, 765
2025/03/19 20:36:01.226, 1, 0, 37.04, 1215, 765
2025/03/19 20:36:02.230, 1, 0, 36.94, 1215, 765
2025/03/19 20:36:03.232, 1, 0, 36.82, 1215, 765
2025/03/19 20:36:04.238, 1, 0, 36.83, 1215, 765
2025/03/19 20:36:05.242, 1, 0, 36.81, 1215, 765
2025/03/19 20:36:06.245, 1, 0, 36.84, 1215, 765
2025/03/19 20:36:07.251, 1, 0, 36.83, 1215, 765
2025/03/19 20:36:08.255, 1, 0, 36.73, 1215, 765
2025/03/19 20:36:09.258, 1, 0, 36.73, 1215, 765
2025/03/19 20:36:10.261, 1, 0, 36.74, 1215, 765
2025/03/19 20:36:11.264, 1, 0, 36.73, 1215, 765
2025/03/19 20:36:12.267, 1, 0, 36.63, 1215, 765
2025/03/19 20:36:13.271, 1, 0, 36.63, 1215, 765
2025/03/19 20:36:14.276, 1, 0, 36.63, 1215, 765
2025/03/19 20:36:15.282, 1, 0, 36.53, 1215, 765
2025/03/19 20:36:16.286, 1, 0, 36.63, 1215, 765
2025/03/19 20:36:17.290, 1, 0, 36.53, 1215, 765
2025/03/19 20:36:18.332, 1, 0, 36.62, 1215, 765
2025/03/19 20:36:19.336, 1, 0, 39.02, 1215, 765
2025/03/19 20:36:20.345, 1, 36, 39.19, 1215, 765
2025/03/19 20:36:21.349, 1, 50, 39.40, 1215, 765
2025/03/19 20:36:22.353, 1, 33, 38.34, 1215, 765
2025/03/19 20:36:23.359, 1, 0, 38.34, 1215, 765
2025/03/19 20:36:24.362, 1, 0, 38.25, 1215, 765
2025/03/19 20:36:25.365, 1, 0, 38.24, 1215, 765
2025/03/19 20:36:26.371, 1, 0, 38.13, 1215, 765
2025/03/19 20:36:27.377, 1, 0, 38.14, 1215, 765
2025/03/19 20:36:28.381, 1, 0, 38.24, 1215, 765
2025/03/19 20:36:29.387, 1, 79, 152.37, 1215, 765
2025/03/19 20:36:30.391, 1, 96, 106.67, 1215, 765
2025/03/19 20:36:31.396, 1, 96, 100.05, 1215, 765
2025/03/19 20:36:32.400, 1, 96, 101.57, 1215, 765
2025/03/19 20:36:33.403, 1, 99, 108.13, 1215, 765
2025/03/19 20:36:34.408, 1, 96, 102.81, 1215, 765
2025/03/19 20:36:35.412, 1, 96, 109.35, 1215, 765
2025/03/19 20:36:36.415, 1, 96, 106.87, 1215, 765
2025/03/19 20:36:37.418, 1, 97, 103.23, 1215, 765
2025/03/19 20:36:38.422, 1, 94, 93.79, 1215, 765
2025/03/19 20:36:39.427, 1, 96, 153.19, 1215, 765
2025/03/19 20:36:40.437, 1, 96, 98.27, 1215, 765
2025/03/19 20:36:41.440, 1, 96, 94.44, 1215, 765
2025/03/19 20:36:42.444, 1, 96, 103.83, 1215, 765
2025/03/19 20:36:43.447, 1, 96, 101.57, 1215, 765
2025/03/19 20:36:44.452, 1, 96, 103.49, 1215, 765
2025/03/19 20:36:45.455, 1, 96, 102.29, 1215, 765
2025/03/19 20:36:46.458, 1, 96, 105.40, 1215, 765
2025/03/19 20:36:47.461, 1, 96, 110.42, 1215, 765
2025/03/19 20:36:48.464, 1, 96, 109.18, 1215, 765
2025/03/19 20:36:49.469, 1, 97, 110.26, 1215, 765
2025/03/19 20:36:50.472, 1, 96, 101.92, 1215, 765
2025/03/19 20:36:51.475, 1, 96, 107.39, 1215, 765
2025/03/19 20:36:52.478, 1, 96, 103.85, 1215, 765
2025/03/19 20:36:53.481, 1, 96, 103.78, 1215, 765
2025/03/19 20:36:54.487, 1, 96, 111.86, 1215, 765
2025/03/19 20:36:55.490, 1, 96, 107.16, 1215, 765
2025/03/19 20:36:56.494, 1, 96, 104.63, 1215, 765
2025/03/19 20:36:57.499, 1, 96, 101.66, 1215, 765
2025/03/19 20:36:58.502, 1, 96, 100.69, 1215, 765
2025/03/19 20:36:59.507, 1, 96, 102.70, 1215, 765
2025/03/19 20:37:00.510, 1, 98, 109.06, 1215, 765
2025/03/19 20:37:01.513, 1, 96, 104.99, 1215, 765
2025/03/19 20:37:02.516, 1, 96, 100.98, 1215, 765
2025/03/19 20:37:03.521, 1, 96, 104.62, 1215, 765
2025/03/19 20:37:04.524, 1, 96, 103.47, 1215, 765
2025/03/19 20:37:05.529, 1, 96, 102.92, 1215, 765
2025/03/19 20:37:06.534, 1, 96, 111.20, 1215, 765
2025/03/19 20:37:07.537, 1, 96, 110.76, 1215, 765
2025/03/19 20:37:08.541, 1, 96, 109.66, 1215, 765
