timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/14 17:29:09.967, 0, 0, 34.31, 1215, 765
2025/03/14 17:29:10.978, 0, 0, 34.38, 1215, 765
2025/03/14 17:29:11.981, 0, 0, 34.51, 1215, 765
2025/03/14 17:29:12.988, 0, 0, 34.21, 1215, 765
2025/03/14 17:29:13.991, 0, 0, 34.51, 1215, 765
2025/03/14 17:29:14.996, 0, 0, 34.51, 1215, 765
2025/03/14 17:29:16.000, 0, 0, 34.41, 1215, 765
2025/03/14 17:29:17.003, 0, 0, 34.51, 1215, 765
2025/03/14 17:29:18.006, 0, 0, 34.31, 1215, 765
2025/03/14 17:29:19.010, 0, 0, 34.51, 1215, 765
2025/03/14 17:29:20.013, 0, 0, 34.60, 1215, 765
2025/03/14 17:29:21.017, 0, 0, 34.51, 1215, 765
2025/03/14 17:29:22.021, 0, 0, 34.31, 1215, 765
2025/03/14 17:29:23.024, 0, 0, 34.51, 1215, 765
2025/03/14 17:29:24.029, 0, 0, 34.51, 1215, 765
2025/03/14 17:29:25.034, 0, 0, 34.51, 1215, 765
2025/03/14 17:29:26.042, 0, 0, 34.31, 1215, 765
2025/03/14 17:29:27.045, 0, 0, 34.60, 1215, 765
2025/03/14 17:29:28.048, 0, 0, 34.51, 1215, 765
2025/03/14 17:29:29.055, 0, 0, 34.51, 1215, 765
2025/03/14 17:29:30.058, 0, 0, 34.31, 1215, 765
2025/03/14 17:29:31.061, 0, 0, 34.41, 1215, 765
2025/03/14 17:29:32.064, 0, 0, 34.71, 1215, 765
2025/03/14 17:29:33.068, 0, 4, 37.60, 1215, 765
2025/03/14 17:29:34.071, 0, 65, 37.58, 1215, 765
2025/03/14 17:29:35.074, 0, 83, 36.98, 1215, 765
2025/03/14 17:29:36.077, 0, 77, 37.67, 1215, 765
2025/03/14 17:29:37.084, 0, 57, 38.13, 1215, 765
2025/03/14 17:29:38.088, 0, 0, 36.80, 1215, 765
2025/03/14 17:29:39.093, 0, 0, 36.90, 1215, 765
2025/03/14 17:29:40.097, 0, 0, 36.90, 1215, 765
2025/03/14 17:29:41.100, 0, 0, 36.79, 1215, 765
2025/03/14 17:29:42.106, 0, 0, 36.49, 1215, 765
2025/03/14 17:29:43.110, 0, 0, 36.90, 1215, 765
2025/03/14 17:29:44.114, 0, 0, 37.31, 1215, 765
2025/03/14 17:29:45.117, 0, 93, 100.18, 1215, 765
2025/03/14 17:29:46.122, 0, 95, 105.79, 1215, 765
2025/03/14 17:29:47.125, 0, 95, 105.88, 1215, 765
2025/03/14 17:29:48.128, 0, 93, 100.76, 1215, 765
2025/03/14 17:29:49.133, 0, 95, 104.33, 1215, 765
2025/03/14 17:29:50.139, 0, 95, 102.83, 1215, 765
2025/03/14 17:29:51.144, 0, 95, 102.35, 1215, 765
2025/03/14 17:29:52.153, 0, 95, 104.64, 1215, 765
2025/03/14 17:29:53.156, 0, 94, 103.04, 1215, 765
2025/03/14 17:29:54.162, 0, 95, 103.34, 1215, 765
2025/03/14 17:29:55.166, 0, 96, 105.11, 1215, 765
2025/03/14 17:29:56.169, 0, 95, 100.48, 1215, 765
2025/03/14 17:29:57.173, 0, 95, 104.29, 1215, 765
2025/03/14 17:29:58.179, 0, 96, 104.23, 1215, 765
2025/03/14 17:29:59.186, 0, 95, 101.15, 1215, 765
2025/03/14 17:30:00.191, 0, 95, 104.44, 1215, 765
2025/03/14 17:30:01.196, 0, 95, 108.01, 1215, 765
2025/03/14 17:30:02.201, 0, 94, 104.12, 1215, 765
2025/03/14 17:30:03.206, 0, 95, 103.74, 1215, 765
2025/03/14 17:30:04.208, 0, 95, 104.22, 1215, 765
2025/03/14 17:30:05.214, 0, 95, 107.46, 1215, 765
2025/03/14 17:30:06.223, 0, 95, 104.50, 1215, 765
