timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/14 17:42:17.743, 0, 0, 34.62, 1215, 765
2025/03/14 17:42:18.757, 0, 0, 34.71, 1215, 765
2025/03/14 17:42:19.762, 0, 0, 34.60, 1215, 765
2025/03/14 17:42:20.768, 0, 0, 34.62, 1215, 765
2025/03/14 17:42:21.771, 0, 0, 34.31, 1215, 765
2025/03/14 17:42:22.774, 0, 0, 34.31, 1215, 765
2025/03/14 17:42:23.779, 0, 0, 34.71, 1215, 765
2025/03/14 17:42:24.785, 0, 0, 34.40, 1215, 765
2025/03/14 17:42:25.788, 0, 0, 34.40, 1215, 765
2025/03/14 17:42:26.793, 0, 0, 34.41, 1215, 765
2025/03/14 17:42:27.800, 0, 0, 34.71, 1215, 765
2025/03/14 17:42:28.805, 0, 0, 34.51, 1215, 765
2025/03/14 17:42:29.809, 0, 0, 34.71, 1215, 765
2025/03/14 17:42:30.817, 0, 0, 34.31, 1215, 765
2025/03/14 17:42:31.822, 0, 0, 34.60, 1215, 765
2025/03/14 17:42:32.825, 0, 0, 34.41, 1215, 765
2025/03/14 17:42:33.828, 0, 0, 34.31, 1215, 765
2025/03/14 17:42:34.832, 0, 0, 34.62, 1215, 765
2025/03/14 17:42:35.837, 0, 0, 34.60, 1215, 765
2025/03/14 17:42:36.841, 0, 0, 34.41, 1215, 765
2025/03/14 17:42:37.848, 0, 0, 34.80, 1215, 765
2025/03/14 17:42:38.851, 0, 0, 34.41, 1215, 765
2025/03/14 17:42:39.855, 0, 78, 37.29, 1215, 765
2025/03/14 17:42:40.860, 0, 52, 36.97, 1215, 765
2025/03/14 17:42:41.869, 0, 79, 36.68, 1215, 765
2025/03/14 17:42:42.874, 0, 85, 37.38, 1215, 765
2025/03/14 17:42:43.879, 0, 40, 36.98, 1215, 765
2025/03/14 17:42:44.885, 0, 0, 36.69, 1215, 765
2025/03/14 17:42:45.889, 0, 0, 36.49, 1215, 765
2025/03/14 17:42:46.893, 0, 0, 37.11, 1215, 765
2025/03/14 17:42:47.896, 0, 0, 36.80, 1215, 765
2025/03/14 17:42:48.898, 0, 0, 36.59, 1215, 765
2025/03/14 17:42:49.902, 0, 0, 36.49, 1215, 765
2025/03/14 17:42:50.909, 0, 0, 36.49, 1215, 765
2025/03/14 17:42:51.911, 0, 95, 103.53, 1215, 765
2025/03/14 17:42:52.916, 0, 96, 105.78, 1215, 765
2025/03/14 17:42:53.919, 0, 96, 99.89, 1215, 765
2025/03/14 17:42:54.924, 0, 93, 104.29, 1215, 765
2025/03/14 17:42:55.931, 0, 95, 106.70, 1215, 765
2025/03/14 17:42:56.934, 0, 96, 111.04, 1215, 765
2025/03/14 17:42:57.940, 0, 96, 105.22, 1215, 765
2025/03/14 17:42:58.945, 0, 95, 103.99, 1215, 765
2025/03/14 17:42:59.948, 0, 93, 99.43, 1215, 765
2025/03/14 17:43:00.951, 0, 95, 103.79, 1215, 765
2025/03/14 17:43:01.955, 0, 95, 107.76, 1215, 765
2025/03/14 17:43:02.961, 0, 95, 104.40, 1215, 765
2025/03/14 17:43:03.964, 0, 95, 102.93, 1215, 765
