timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/14 19:32:16.803, 0, 0, 34.31, 1215, 765
2025/03/14 19:32:17.822, 0, 0, 34.68, 1215, 765
2025/03/14 19:32:18.825, 0, 0, 34.51, 1215, 765
2025/03/14 19:32:19.834, 0, 0, 34.33, 1215, 765
2025/03/14 19:32:20.838, 0, 0, 34.60, 1215, 765
2025/03/14 19:32:21.845, 0, 0, 34.31, 1215, 765
2025/03/14 19:32:22.850, 0, 0, 34.51, 1215, 765
2025/03/14 19:32:23.853, 0, 0, 34.61, 1215, 765
2025/03/14 19:32:24.859, 0, 0, 34.31, 1215, 765
2025/03/14 19:32:25.864, 0, 0, 34.51, 1215, 765
2025/03/14 19:32:26.868, 0, 0, 34.31, 1215, 765
2025/03/14 19:32:27.874, 0, 0, 34.51, 1215, 765
2025/03/14 19:32:28.877, 0, 0, 34.41, 1215, 765
2025/03/14 19:32:29.881, 0, 0, 34.62, 1215, 765
2025/03/14 19:32:30.884, 0, 0, 34.31, 1215, 765
2025/03/14 19:32:31.888, 0, 0, 34.31, 1215, 765
2025/03/14 19:32:32.895, 0, 0, 34.62, 1215, 765
2025/03/14 19:32:33.898, 0, 0, 34.41, 1215, 765
2025/03/14 19:32:34.902, 0, 0, 34.31, 1215, 765
2025/03/14 19:32:35.907, 0, 0, 34.60, 1215, 765
2025/03/14 19:32:36.911, 0, 0, 34.31, 1215, 765
2025/03/14 19:32:37.919, 0, 0, 34.60, 1215, 765
2025/03/14 19:32:38.928, 0, 0, 34.51, 1215, 765
2025/03/14 19:32:39.932, 0, 54, 37.87, 1215, 765
2025/03/14 19:32:40.935, 0, 56, 37.94, 1215, 765
2025/03/14 19:32:41.938, 0, 55, 36.90, 1215, 765
2025/03/14 19:32:42.940, 0, 0, 36.90, 1215, 765
2025/03/14 19:32:43.944, 0, 0, 36.90, 1215, 765
2025/03/14 19:32:44.947, 0, 0, 36.61, 1215, 765
2025/03/14 19:32:45.950, 0, 0, 36.82, 1215, 765
2025/03/14 19:32:46.952, 0, 0, 36.51, 1215, 765
2025/03/14 19:32:47.956, 0, 0, 36.61, 1215, 765
2025/03/14 19:32:48.959, 0, 0, 36.92, 1215, 765
2025/03/14 19:32:49.963, 0, 93, 104.41, 1215, 765
2025/03/14 19:32:50.966, 0, 92, 104.64, 1215, 765
2025/03/14 19:32:51.973, 0, 95, 106.98, 1215, 765
2025/03/14 19:32:52.976, 0, 92, 98.56, 1215, 765
2025/03/14 19:32:53.980, 0, 93, 105.19, 1215, 765
2025/03/14 19:32:54.983, 0, 95, 106.98, 1215, 765
2025/03/14 19:32:55.987, 0, 74, 95.80, 1215, 765
2025/03/14 19:32:56.992, 0, 94, 99.96, 1215, 765
2025/03/14 19:32:57.995, 0, 95, 103.31, 1215, 765
2025/03/14 19:32:59.000, 0, 93, 105.37, 1215, 765
2025/03/14 19:33:00.004, 0, 95, 106.87, 1215, 765
2025/03/14 19:33:01.007, 0, 93, 105.22, 1215, 765
2025/03/14 19:33:02.011, 0, 92, 105.03, 1215, 765
2025/03/14 19:33:03.019, 0, 95, 101.92, 1215, 765
2025/03/14 19:33:04.023, 0, 93, 105.89, 1215, 765
2025/03/14 19:33:05.026, 0, 95, 111.85, 1215, 765
2025/03/14 19:33:06.029, 0, 93, 106.54, 1215, 765
2025/03/14 19:33:07.037, 0, 95, 105.50, 1215, 765
2025/03/14 19:33:08.041, 0, 93, 104.98, 1215, 765
2025/03/14 19:33:09.045, 0, 95, 108.07, 1215, 765
2025/03/14 19:33:10.050, 0, 94, 101.03, 1215, 765
2025/03/14 19:33:11.053, 0, 95, 106.36, 1215, 765
2025/03/14 19:33:12.059, 0, 92, 106.98, 1215, 765
2025/03/14 19:33:13.063, 0, 95, 104.50, 1215, 765
2025/03/14 19:33:14.072, 0, 93, 107.50, 1215, 765
2025/03/14 19:33:15.077, 0, 95, 105.49, 1215, 765
2025/03/14 19:33:16.080, 0, 94, 103.39, 1215, 765
2025/03/14 19:33:17.083, 0, 95, 102.61, 1215, 765
2025/03/14 19:33:18.088, 0, 94, 102.71, 1215, 765
2025/03/14 19:33:19.091, 0, 95, 106.64, 1215, 765
2025/03/14 19:33:20.094, 0, 94, 103.61, 1215, 765
2025/03/14 19:33:21.099, 0, 96, 106.87, 1215, 765
2025/03/14 19:33:22.102, 0, 95, 103.57, 1215, 765
2025/03/14 19:33:23.108, 0, 96, 105.68, 1215, 765
2025/03/14 19:33:24.112, 0, 94, 103.19, 1215, 765
2025/03/14 19:33:25.117, 0, 95, 108.07, 1215, 765
2025/03/14 19:33:26.123, 0, 93, 106.36, 1215, 765
2025/03/14 19:33:27.128, 0, 95, 101.42, 1215, 765
2025/03/14 19:33:28.131, 0, 94, 108.96, 1215, 765
2025/03/14 19:33:29.135, 0, 96, 107.78, 1215, 765
