timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/14 16:22:06.183, 0, 0, 34.41, 1215, 765
2025/03/14 16:22:07.198, 0, 0, 34.40, 1215, 765
2025/03/14 16:22:08.201, 0, 0, 34.21, 1215, 765
2025/03/14 16:22:09.204, 0, 0, 34.21, 1215, 765
2025/03/14 16:22:10.208, 0, 0, 34.41, 1215, 765
2025/03/14 16:22:11.211, 0, 0, 34.11, 1215, 765
2025/03/14 16:22:12.214, 0, 0, 34.31, 1215, 765
2025/03/14 16:22:13.218, 0, 0, 34.21, 1215, 765
2025/03/14 16:22:14.224, 0, 0, 34.49, 1215, 765
2025/03/14 16:22:15.227, 0, 0, 34.11, 1215, 765
2025/03/14 16:22:16.230, 0, 0, 34.41, 1215, 765
2025/03/14 16:22:17.233, 0, 0, 34.41, 1215, 765
2025/03/14 16:22:18.236, 0, 0, 34.51, 1215, 765
2025/03/14 16:22:19.239, 0, 0, 34.41, 1215, 765
2025/03/14 16:22:20.244, 0, 0, 34.20, 1215, 765
2025/03/14 16:22:21.247, 0, 0, 34.41, 1215, 765
2025/03/14 16:22:22.250, 0, 0, 34.41, 1215, 765
2025/03/14 16:22:23.255, 0, 0, 34.51, 1215, 765
2025/03/14 16:22:24.259, 0, 0, 34.11, 1215, 765
2025/03/14 16:22:25.265, 0, 0, 34.51, 1215, 765
2025/03/14 16:22:26.269, 0, 0, 34.21, 1215, 765
2025/03/14 16:22:27.273, 0, 0, 34.41, 1215, 765
2025/03/14 16:22:28.284, 0, 54, 37.06, 1215, 765
2025/03/14 16:22:29.289, 0, 0, 36.39, 1215, 765
2025/03/14 16:22:30.291, 0, 82, 37.16, 1215, 765
2025/03/14 16:22:31.294, 0, 79, 36.88, 1215, 765
2025/03/14 16:22:32.298, 0, 81, 36.47, 1215, 765
2025/03/14 16:22:33.304, 0, 0, 36.70, 1215, 765
2025/03/14 16:22:34.307, 0, 0, 36.20, 1215, 765
2025/03/14 16:22:35.311, 0, 0, 36.59, 1215, 765
2025/03/14 16:22:36.318, 0, 0, 36.59, 1215, 765
2025/03/14 16:22:37.322, 0, 0, 36.69, 1215, 765
2025/03/14 16:22:38.326, 0, 0, 36.59, 1215, 765
2025/03/14 16:22:39.330, 0, 11, 113.10, 1215, 765
2025/03/14 16:22:40.335, 0, 89, 101.48, 1215, 765
2025/03/14 16:22:41.339, 0, 92, 98.98, 1215, 765
2025/03/14 16:22:42.346, 0, 95, 100.76, 1215, 765
2025/03/14 16:22:43.351, 0, 95, 101.76, 1215, 765
2025/03/14 16:22:44.356, 0, 95, 98.86, 1215, 765
2025/03/14 16:22:45.360, 0, 95, 103.89, 1215, 765
2025/03/14 16:22:46.363, 0, 95, 103.60, 1215, 765
2025/03/14 16:22:47.366, 0, 95, 102.52, 1215, 765
2025/03/14 16:22:48.370, 0, 96, 105.09, 1215, 765
2025/03/14 16:22:49.373, 0, 95, 103.73, 1215, 765
2025/03/14 16:22:50.380, 0, 96, 102.74, 1215, 765
2025/03/14 16:22:51.383, 0, 95, 104.79, 1215, 765
2025/03/14 16:22:52.386, 0, 95, 104.82, 1215, 765
2025/03/14 16:22:53.395, 0, 96, 100.55, 1215, 765
2025/03/14 16:22:54.401, 0, 95, 105.72, 1215, 765
2025/03/14 16:22:55.405, 0, 95, 103.60, 1215, 765
2025/03/14 16:22:56.410, 0, 96, 110.44, 1215, 765
2025/03/14 16:22:57.414, 0, 96, 109.33, 1215, 765
2025/03/14 16:22:58.421, 0, 95, 100.55, 1215, 765
2025/03/14 16:22:59.429, 0, 95, 106.66, 1215, 765
2025/03/14 16:23:00.432, 0, 96, 100.84, 1215, 765
2025/03/14 16:23:01.435, 0, 95, 106.37, 1215, 765
2025/03/14 16:23:02.441, 0, 96, 103.43, 1215, 765
2025/03/14 16:23:03.446, 0, 95, 105.79, 1215, 765
2025/03/14 16:23:04.452, 0, 95, 105.09, 1215, 765
2025/03/14 16:23:05.457, 0, 95, 104.89, 1215, 765
2025/03/14 16:23:06.462, 0, 95, 107.80, 1215, 765
2025/03/14 16:23:07.465, 0, 95, 107.30, 1215, 765
2025/03/14 16:23:08.469, 0, 95, 104.63, 1215, 765
2025/03/14 16:23:09.476, 0, 95, 106.01, 1215, 765
2025/03/14 16:23:10.479, 0, 95, 106.33, 1215, 765
2025/03/14 16:23:11.483, 0, 95, 102.14, 1215, 765
2025/03/14 16:23:12.486, 0, 96, 104.39, 1215, 765
2025/03/14 16:23:13.491, 0, 95, 108.33, 1215, 765
2025/03/14 16:23:14.494, 0, 95, 108.59, 1215, 765
2025/03/14 16:23:15.497, 0, 96, 105.31, 1215, 765
2025/03/14 16:23:16.500, 0, 95, 106.67, 1215, 765
2025/03/14 16:23:17.504, 0, 95, 101.83, 1215, 765
2025/03/14 16:23:18.507, 0, 95, 104.93, 1215, 765
2025/03/14 16:23:19.512, 0, 95, 106.78, 1215, 765
2025/03/14 16:23:20.515, 0, 95, 107.38, 1215, 765
2025/03/14 16:23:21.518, 0, 96, 104.30, 1215, 765
2025/03/14 16:23:22.521, 0, 95, 106.97, 1215, 765
2025/03/14 16:23:23.526, 0, 95, 103.83, 1215, 765
2025/03/14 16:23:24.531, 0, 96, 105.00, 1215, 765
2025/03/14 16:23:25.534, 0, 95, 101.73, 1215, 765
2025/03/14 16:23:26.539, 0, 95, 103.52, 1215, 765
2025/03/14 16:23:27.545, 0, 95, 106.62, 1215, 765
2025/03/14 16:23:28.549, 0, 95, 103.61, 1215, 765
2025/03/14 16:23:29.554, 0, 95, 104.99, 1215, 765
2025/03/14 16:23:30.557, 0, 94, 107.14, 1215, 765
2025/03/14 16:23:31.562, 0, 95, 102.25, 1215, 765
2025/03/14 16:23:32.566, 0, 95, 105.68, 1215, 765
2025/03/14 16:23:33.572, 0, 95, 108.49, 1215, 765
2025/03/14 16:23:34.575, 0, 95, 102.71, 1215, 765
2025/03/14 16:23:35.578, 0, 96, 105.79, 1215, 765
2025/03/14 16:23:36.583, 0, 95, 102.40, 1215, 765
2025/03/14 16:23:37.588, 0, 96, 107.13, 1215, 765
2025/03/14 16:23:38.591, 0, 95, 110.05, 1215, 765
2025/03/14 16:23:39.594, 0, 95, 106.29, 1215, 765
2025/03/14 16:23:40.597, 0, 95, 109.15, 1215, 765
2025/03/14 16:23:41.601, 0, 95, 105.88, 1215, 765
2025/03/14 16:23:42.604, 0, 95, 108.79, 1215, 765
2025/03/14 16:23:43.608, 0, 95, 106.07, 1215, 765
2025/03/14 16:23:44.612, 0, 96, 107.97, 1215, 765
2025/03/14 16:23:45.617, 0, 95, 107.90, 1215, 765
2025/03/14 16:23:46.622, 0, 95, 102.44, 1215, 765
2025/03/14 16:23:47.629, 0, 95, 105.79, 1215, 765
2025/03/14 16:23:48.634, 0, 95, 102.91, 1215, 765
2025/03/14 16:23:49.637, 0, 95, 104.99, 1215, 765
2025/03/14 16:23:50.640, 0, 94, 109.91, 1215, 765
2025/03/14 16:23:51.643, 0, 95, 103.71, 1215, 765
2025/03/14 16:23:52.648, 0, 94, 106.02, 1215, 765
2025/03/14 16:23:53.654, 0, 95, 107.47, 1215, 765
2025/03/14 16:23:54.659, 0, 95, 106.10, 1215, 765
2025/03/14 16:23:55.666, 0, 95, 103.71, 1215, 765
2025/03/14 16:23:56.669, 0, 94, 105.04, 1215, 765
2025/03/14 16:23:57.672, 0, 96, 107.60, 1215, 765
2025/03/14 16:23:58.675, 0, 95, 103.23, 1215, 765
2025/03/14 16:23:59.679, 0, 96, 107.38, 1215, 765
2025/03/14 16:24:00.685, 0, 95, 102.01, 1215, 765
2025/03/14 16:24:01.690, 0, 95, 106.78, 1215, 765
2025/03/14 16:24:02.693, 0, 95, 109.96, 1215, 765
2025/03/14 16:24:03.696, 0, 95, 102.90, 1215, 765
2025/03/14 16:24:04.703, 0, 95, 104.72, 1215, 765
2025/03/14 16:24:05.706, 0, 95, 105.42, 1215, 765
2025/03/14 16:24:06.709, 0, 95, 101.85, 1215, 765
2025/03/14 16:24:07.712, 0, 95, 104.90, 1215, 765
2025/03/14 16:24:08.717, 0, 95, 111.66, 1215, 765
2025/03/14 16:24:09.722, 0, 95, 106.21, 1215, 765
2025/03/14 16:24:10.725, 0, 96, 108.26, 1215, 765
2025/03/14 16:24:11.731, 0, 95, 101.93, 1215, 765
2025/03/14 16:24:12.734, 0, 95, 108.06, 1215, 765
2025/03/14 16:24:13.737, 0, 95, 101.25, 1215, 765
2025/03/14 16:24:14.742, 0, 96, 102.44, 1215, 765
2025/03/14 16:24:15.747, 0, 93, 106.16, 1215, 765
2025/03/14 16:24:16.749, 0, 95, 105.43, 1215, 765
2025/03/14 16:24:17.752, 0, 95, 105.08, 1215, 765
2025/03/14 16:24:18.760, 0, 96, 111.69, 1215, 765
2025/03/14 16:24:19.764, 0, 95, 106.38, 1215, 765
2025/03/14 16:24:20.770, 0, 95, 107.58, 1215, 765
2025/03/14 16:24:21.775, 0, 95, 104.20, 1215, 765
2025/03/14 16:24:22.778, 0, 96, 107.64, 1215, 765
2025/03/14 16:24:23.783, 0, 95, 104.41, 1215, 765
2025/03/14 16:24:24.787, 0, 95, 107.49, 1215, 765
2025/03/14 16:24:25.790, 0, 95, 103.93, 1215, 765
2025/03/14 16:24:26.793, 0, 95, 107.08, 1215, 765
2025/03/14 16:24:27.800, 0, 95, 102.03, 1215, 765
2025/03/14 16:24:28.806, 0, 94, 104.92, 1215, 765
2025/03/14 16:24:29.814, 0, 96, 108.32, 1215, 765
2025/03/14 16:24:30.818, 0, 94, 105.53, 1215, 765
2025/03/14 16:24:31.821, 0, 96, 107.87, 1215, 765
2025/03/14 16:24:32.826, 0, 95, 103.02, 1215, 765
2025/03/14 16:24:33.829, 0, 95, 108.98, 1215, 765
2025/03/14 16:24:34.834, 0, 95, 102.24, 1215, 765
2025/03/14 16:24:35.837, 0, 95, 106.88, 1215, 765
2025/03/14 16:24:36.843, 0, 96, 105.72, 1215, 765
2025/03/14 16:24:37.846, 0, 95, 107.59, 1215, 765
2025/03/14 16:24:38.849, 0, 96, 102.04, 1215, 765
2025/03/14 16:24:39.852, 0, 94, 106.67, 1215, 765
2025/03/14 16:24:40.862, 0, 95, 101.90, 1215, 765
2025/03/14 16:24:41.866, 0, 94, 107.20, 1215, 765
2025/03/14 16:24:42.875, 0, 95, 108.35, 1215, 765
2025/03/14 16:24:43.881, 0, 95, 106.76, 1215, 765
2025/03/14 16:24:44.885, 0, 95, 108.10, 1215, 765
2025/03/14 16:24:45.888, 0, 95, 105.70, 1215, 765
2025/03/14 16:24:46.891, 0, 95, 109.92, 1215, 765
2025/03/14 16:24:47.898, 0, 95, 106.11, 1215, 765
2025/03/14 16:24:48.903, 0, 95, 107.67, 1215, 765
2025/03/14 16:24:49.908, 0, 95, 105.08, 1215, 765
2025/03/14 16:24:50.913, 0, 96, 107.30, 1215, 765
2025/03/14 16:24:51.918, 0, 95, 107.24, 1215, 765
2025/03/14 16:24:52.921, 0, 95, 108.06, 1215, 765
2025/03/14 16:24:53.925, 0, 95, 105.82, 1215, 765
2025/03/14 16:24:54.928, 0, 95, 108.16, 1215, 765
2025/03/14 16:24:55.931, 0, 95, 105.29, 1215, 765
2025/03/14 16:24:56.940, 0, 95, 108.16, 1215, 765
2025/03/14 16:24:57.945, 0, 95, 106.02, 1215, 765
2025/03/14 16:24:58.948, 0, 95, 108.13, 1215, 765
2025/03/14 16:24:59.953, 0, 94, 106.57, 1215, 765
2025/03/14 16:25:00.958, 0, 95, 108.21, 1215, 765
2025/03/14 16:25:01.961, 0, 95, 107.39, 1215, 765
2025/03/14 16:25:02.965, 0, 95, 109.68, 1215, 765
2025/03/14 16:25:03.971, 0, 95, 107.31, 1215, 765
2025/03/14 16:25:04.976, 0, 96, 102.33, 1215, 765
2025/03/14 16:25:05.980, 0, 95, 107.79, 1215, 765
2025/03/14 16:25:06.983, 0, 96, 103.24, 1215, 765
2025/03/14 16:25:07.986, 0, 94, 107.20, 1215, 765
2025/03/14 16:25:08.989, 0, 95, 103.60, 1215, 765
2025/03/14 16:25:09.996, 0, 95, 109.08, 1215, 765
2025/03/14 16:25:10.999, 0, 95, 109.90, 1215, 765
2025/03/14 16:25:12.002, 0, 95, 107.97, 1215, 765
2025/03/14 16:25:13.005, 0, 96, 104.25, 1215, 765
2025/03/14 16:25:14.010, 0, 94, 107.74, 1215, 765
2025/03/14 16:25:15.015, 0, 95, 106.50, 1215, 765
2025/03/14 16:25:16.020, 0, 95, 113.11, 1215, 765
2025/03/14 16:25:17.023, 0, 95, 105.32, 1215, 765
2025/03/14 16:25:18.028, 0, 95, 108.49, 1215, 765
2025/03/14 16:25:19.031, 0, 96, 105.71, 1215, 765
2025/03/14 16:25:20.038, 0, 95, 109.50, 1215, 765
2025/03/14 16:25:21.045, 0, 95, 105.61, 1215, 765
2025/03/14 16:25:22.050, 0, 95, 109.36, 1215, 765
2025/03/14 16:25:23.053, 0, 96, 106.49, 1215, 765
2025/03/14 16:25:24.058, 0, 95, 109.36, 1215, 765
2025/03/14 16:25:25.063, 0, 95, 107.91, 1215, 765
2025/03/14 16:25:26.069, 0, 95, 108.76, 1215, 765
2025/03/14 16:25:27.072, 0, 95, 106.69, 1215, 765
2025/03/14 16:25:28.077, 0, 95, 109.28, 1215, 765
2025/03/14 16:25:29.080, 0, 95, 105.99, 1215, 765
2025/03/14 16:25:30.084, 0, 94, 104.13, 1215, 765
2025/03/14 16:25:31.090, 0, 94, 106.78, 1215, 765
2025/03/14 16:25:32.094, 0, 96, 106.02, 1215, 765
2025/03/14 16:25:33.108, 0, 95, 107.90, 1215, 765
2025/03/14 16:25:34.111, 0, 94, 104.80, 1215, 765
2025/03/14 16:25:35.114, 0, 95, 108.87, 1215, 765
2025/03/14 16:25:36.117, 0, 95, 106.42, 1215, 765
2025/03/14 16:25:37.122, 0, 95, 110.28, 1215, 765
2025/03/14 16:25:38.127, 0, 95, 107.64, 1215, 765
2025/03/14 16:25:39.130, 0, 95, 105.42, 1215, 765
2025/03/14 16:25:40.139, 0, 95, 107.64, 1215, 765
2025/03/14 16:25:41.144, 0, 95, 109.76, 1215, 765
2025/03/14 16:25:42.149, 0, 94, 113.35, 1215, 765
2025/03/14 16:25:43.154, 0, 95, 104.39, 1215, 765
2025/03/14 16:25:44.158, 0, 95, 109.36, 1215, 765
2025/03/14 16:25:45.162, 0, 95, 104.28, 1215, 765
2025/03/14 16:25:46.167, 0, 95, 109.09, 1215, 765
2025/03/14 16:25:47.174, 0, 96, 105.78, 1215, 765
2025/03/14 16:25:48.177, 0, 95, 108.89, 1215, 765
2025/03/14 16:25:49.180, 0, 95, 105.68, 1215, 765
2025/03/14 16:25:50.185, 0, 95, 107.82, 1215, 765
2025/03/14 16:25:51.189, 0, 94, 104.93, 1215, 765
2025/03/14 16:25:52.202, 0, 94, 107.96, 1215, 765
2025/03/14 16:25:53.209, 0, 96, 106.40, 1215, 765
2025/03/14 16:25:54.214, 0, 95, 109.36, 1215, 765
2025/03/14 16:25:55.219, 0, 95, 100.34, 1215, 765
2025/03/14 16:25:56.223, 0, 95, 109.06, 1215, 765
2025/03/14 16:25:57.229, 0, 96, 106.21, 1215, 765
2025/03/14 16:25:58.233, 0, 95, 111.01, 1215, 765
2025/03/14 16:25:59.236, 0, 96, 107.90, 1215, 765
2025/03/14 16:26:00.239, 0, 96, 105.14, 1215, 765
2025/03/14 16:26:01.248, 0, 95, 106.18, 1215, 765
2025/03/14 16:26:02.251, 0, 95, 103.82, 1215, 765
2025/03/14 16:26:03.256, 0, 96, 108.89, 1215, 765
2025/03/14 16:26:04.259, 0, 95, 103.24, 1215, 765
2025/03/14 16:26:05.263, 0, 95, 109.08, 1215, 765
2025/03/14 16:26:06.270, 0, 95, 102.51, 1215, 765
2025/03/14 16:26:07.275, 0, 95, 108.35, 1215, 765
2025/03/14 16:26:08.279, 0, 95, 106.68, 1215, 765
2025/03/14 16:26:09.282, 0, 95, 109.49, 1215, 765
2025/03/14 16:26:10.286, 0, 95, 107.37, 1215, 765
2025/03/14 16:26:11.291, 0, 95, 109.99, 1215, 765
2025/03/14 16:26:12.296, 0, 96, 108.65, 1215, 765
2025/03/14 16:26:13.303, 0, 95, 106.02, 1215, 765
2025/03/14 16:26:14.308, 0, 95, 106.81, 1215, 765
2025/03/14 16:26:15.313, 0, 96, 108.17, 1215, 765
2025/03/14 16:26:16.316, 0, 95, 107.71, 1215, 765
2025/03/14 16:26:17.320, 0, 96, 106.38, 1215, 765
2025/03/14 16:26:18.324, 0, 94, 109.16, 1215, 765
2025/03/14 16:26:19.327, 0, 95, 107.67, 1215, 765
2025/03/14 16:26:20.330, 0, 95, 112.57, 1215, 765
2025/03/14 16:26:21.333, 0, 96, 108.24, 1215, 765
2025/03/14 16:26:22.339, 0, 95, 103.50, 1215, 765
2025/03/14 16:26:23.343, 0, 96, 109.19, 1215, 765
2025/03/14 16:26:24.346, 0, 94, 103.91, 1215, 765
2025/03/14 16:26:25.351, 0, 95, 108.88, 1215, 765
2025/03/14 16:26:26.354, 0, 95, 106.70, 1215, 765
2025/03/14 16:26:27.358, 0, 95, 103.31, 1215, 765
2025/03/14 16:26:28.362, 0, 95, 105.40, 1215, 765
2025/03/14 16:26:29.365, 0, 95, 109.38, 1215, 765
2025/03/14 16:26:30.372, 0, 95, 106.27, 1215, 765
2025/03/14 16:26:31.376, 0, 95, 110.51, 1215, 765
2025/03/14 16:26:32.379, 0, 96, 108.43, 1215, 765
2025/03/14 16:26:33.382, 0, 95, 113.53, 1215, 765
