timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/14 15:08:16.196, 0, 0, 34.12, 1215, 765
2025/03/14 15:08:17.205, 0, 0, 34.11, 1215, 765
2025/03/14 15:08:18.208, 0, 0, 34.41, 1215, 765
2025/03/14 15:08:19.212, 0, 0, 34.12, 1215, 765
2025/03/14 15:08:20.218, 0, 0, 34.12, 1215, 765
2025/03/14 15:08:21.223, 0, 0, 34.31, 1215, 765
2025/03/14 15:08:22.227, 0, 0, 34.01, 1215, 765
2025/03/14 15:08:23.231, 0, 0, 34.31, 1215, 765
2025/03/14 15:08:24.235, 0, 0, 34.01, 1215, 765
2025/03/14 15:08:25.238, 0, 0, 34.02, 1215, 765
2025/03/14 15:08:26.247, 0, 0, 34.02, 1215, 765
2025/03/14 15:08:27.252, 0, 0, 34.12, 1215, 765
2025/03/14 15:08:28.255, 0, 0, 34.12, 1215, 765
2025/03/14 15:08:29.259, 0, 0, 34.31, 1215, 765
2025/03/14 15:08:30.262, 0, 0, 34.12, 1215, 765
2025/03/14 15:08:31.268, 0, 0, 34.13, 1215, 765
2025/03/14 15:08:32.273, 0, 0, 34.12, 1215, 765
2025/03/14 15:08:33.278, 0, 0, 34.01, 1215, 765
2025/03/14 15:08:34.281, 0, 0, 34.12, 1215, 765
2025/03/14 15:08:35.286, 0, 0, 34.12, 1215, 765
2025/03/14 15:08:36.289, 0, 0, 34.31, 1215, 765
2025/03/14 15:08:37.295, 0, 0, 34.31, 1215, 765
2025/03/14 15:08:38.300, 0, 2, 37.29, 1215, 765
2025/03/14 15:08:39.304, 0, 0, 36.29, 1215, 765
2025/03/14 15:08:40.308, 0, 9, 36.30, 1215, 765
2025/03/14 15:08:41.310, 0, 0, 36.79, 1215, 765
2025/03/14 15:08:42.313, 0, 0, 36.61, 1215, 765
2025/03/14 15:08:43.318, 0, 0, 36.11, 1215, 765
2025/03/14 15:08:44.323, 0, 0, 36.39, 1215, 765
2025/03/14 15:08:45.326, 0, 0, 36.40, 1215, 765
2025/03/14 15:08:46.329, 0, 0, 36.30, 1215, 765
2025/03/14 15:08:47.332, 0, 0, 36.11, 1215, 765
2025/03/14 15:08:48.335, 0, 0, 36.50, 1215, 765
2025/03/14 15:08:49.341, 0, 0, 36.11, 1215, 765
2025/03/14 15:08:50.345, 0, 0, 36.11, 1215, 765
2025/03/14 15:08:51.348, 0, 0, 36.40, 1215, 765
2025/03/14 15:08:52.351, 0, 0, 36.21, 1215, 765
2025/03/14 15:08:53.354, 0, 0, 36.40, 1215, 765
2025/03/14 15:08:54.357, 0, 0, 36.40, 1215, 765
2025/03/14 15:08:55.360, 0, 20, 38.98, 1215, 765
2025/03/14 15:08:56.363, 0, 94, 103.78, 1215, 765
2025/03/14 15:08:57.366, 0, 95, 105.75, 1215, 765
2025/03/14 15:08:58.373, 0, 95, 99.57, 1215, 765
2025/03/14 15:08:59.382, 0, 95, 104.53, 1215, 765
2025/03/14 15:09:00.387, 0, 95, 99.99, 1215, 765
2025/03/14 15:09:01.392, 0, 95, 93.82, 1215, 765
2025/03/14 15:09:02.395, 0, 95, 105.81, 1215, 765
2025/03/14 15:09:03.400, 0, 95, 101.11, 1215, 765
2025/03/14 15:09:04.407, 0, 96, 105.75, 1215, 765
2025/03/14 15:09:05.415, 0, 96, 105.60, 1215, 765
2025/03/14 15:09:06.419, 0, 95, 104.63, 1215, 765
2025/03/14 15:09:07.427, 0, 95, 102.62, 1215, 765
2025/03/14 15:09:08.430, 0, 96, 99.82, 1215, 765
2025/03/14 15:09:09.434, 0, 95, 99.91, 1215, 765
2025/03/14 15:09:10.437, 0, 95, 100.42, 1215, 765
2025/03/14 15:09:11.444, 0, 95, 105.61, 1215, 765
2025/03/14 15:09:12.447, 0, 93, 102.97, 1215, 765
2025/03/14 15:09:13.450, 0, 95, 102.57, 1215, 765
2025/03/14 15:09:14.453, 0, 95, 103.22, 1215, 765
2025/03/14 15:09:15.456, 0, 94, 101.90, 1215, 765
2025/03/14 15:09:16.464, 0, 95, 103.68, 1215, 765
2025/03/14 15:09:17.467, 0, 96, 107.64, 1215, 765
2025/03/14 15:09:18.470, 0, 94, 102.23, 1215, 765
2025/03/14 15:09:19.475, 0, 95, 105.34, 1215, 765
2025/03/14 15:09:20.478, 0, 95, 107.46, 1215, 765
2025/03/14 15:09:21.481, 0, 95, 101.92, 1215, 765
2025/03/14 15:09:22.488, 0, 94, 104.79, 1215, 765
2025/03/14 15:09:23.495, 0, 96, 108.92, 1215, 765
2025/03/14 15:09:24.504, 0, 95, 105.09, 1215, 765
2025/03/14 15:09:25.507, 0, 94, 101.97, 1215, 765
2025/03/14 15:09:26.512, 0, 94, 107.83, 1215, 765
2025/03/14 15:09:27.515, 0, 95, 103.43, 1215, 765
2025/03/14 15:09:28.519, 0, 95, 106.68, 1215, 765
2025/03/14 15:09:29.526, 0, 95, 102.83, 1215, 765
2025/03/14 15:09:30.529, 0, 95, 106.55, 1215, 765
2025/03/14 15:09:31.532, 0, 96, 102.60, 1215, 765
2025/03/14 15:09:32.535, 0, 95, 107.07, 1215, 765
2025/03/14 15:09:33.540, 0, 94, 105.78, 1215, 765
2025/03/14 15:09:34.543, 0, 95, 104.00, 1215, 765
