timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 03:15:41.662, 0, 0, 35.39, 1215, 765
2025/04/11 03:15:42.668, 0, 0, 35.38, 1215, 765
2025/04/11 03:15:43.669, 0, 0, 35.29, 1215, 765
2025/04/11 03:15:44.671, 0, 0, 35.29, 1215, 765
2025/04/11 03:15:45.672, 0, 0, 35.41, 1215, 765
2025/04/11 03:15:46.673, 0, 0, 35.29, 1215, 765
2025/04/11 03:15:47.675, 0, 0, 35.38, 1215, 765
2025/04/11 03:15:48.676, 0, 0, 35.51, 1215, 765
2025/04/11 03:15:49.677, 0, 17, 38.09, 1215, 765
2025/04/11 03:15:50.679, 0, 0, 37.17, 1215, 765
2025/04/11 03:15:51.823, 0, 22, 37.37, 1215, 765
2025/04/11 03:15:52.824, 0, 20, 37.80, 1215, 765
2025/04/11 03:15:53.826, 0, 9, 37.39, 1215, 765
2025/04/11 03:15:54.827, 0, 5, 37.19, 1215, 765
2025/04/11 03:15:55.829, 0, 95, 108.87, 1215, 765
2025/04/11 03:15:56.830, 0, 96, 105.47, 1215, 765
2025/04/11 03:15:57.831, 0, 96, 107.37, 1215, 765
2025/04/11 03:15:58.833, 0, 95, 109.61, 1215, 765
2025/04/11 03:15:59.836, 0, 95, 110.72, 1215, 765
2025/04/11 03:16:00.838, 0, 89, 108.21, 1215, 765
2025/04/11 03:16:01.841, 0, 96, 105.86, 1215, 765
2025/04/11 03:16:02.843, 0, 95, 111.71, 1215, 765
2025/04/11 03:16:03.846, 0, 96, 109.55, 1215, 765
2025/04/11 03:16:04.850, 0, 95, 99.72, 1215, 765
2025/04/11 03:16:05.852, 0, 95, 112.51, 1215, 765
2025/04/11 03:16:06.856, 0, 95, 109.26, 1215, 765
2025/04/11 03:16:07.857, 0, 96, 109.62, 1215, 765
2025/04/11 03:16:08.858, 0, 93, 114.59, 1215, 765
2025/04/11 03:16:09.861, 0, 96, 107.15, 1215, 765
2025/04/11 03:16:10.863, 0, 96, 107.22, 1215, 765
2025/04/11 03:16:11.866, 0, 95, 110.44, 1215, 765
2025/04/11 03:16:12.870, 0, 96, 106.70, 1215, 765
2025/04/11 03:16:13.872, 0, 96, 111.95, 1215, 765
2025/04/11 03:16:14.874, 0, 95, 111.95, 1215, 765
2025/04/11 03:16:15.877, 0, 95, 112.78, 1215, 765
2025/04/11 03:16:16.879, 0, 92, 109.92, 1215, 765
2025/04/11 03:16:17.881, 0, 96, 115.74, 1215, 765
2025/04/11 03:16:18.884, 0, 96, 109.55, 1215, 765
2025/04/11 03:16:19.889, 0, 96, 112.28, 1215, 765
2025/04/11 03:16:20.890, 0, 96, 106.64, 1215, 765
2025/04/11 03:16:22.012, 0, 96, 113.50, 1215, 765
2025/04/11 03:16:23.015, 0, 95, 111.99, 1215, 765
2025/04/11 03:16:24.017, 0, 96, 109.14, 1215, 765
2025/04/11 03:16:25.020, 0, 96, 107.22, 1215, 765
2025/04/11 03:16:26.025, 0, 96, 106.43, 1215, 765
2025/04/11 03:16:27.026, 0, 96, 112.46, 1215, 765
2025/04/11 03:16:28.030, 0, 96, 109.02, 1215, 765
2025/04/11 03:16:29.032, 0, 96, 110.89, 1215, 765
2025/04/11 03:16:30.035, 0, 95, 107.08, 1215, 765
2025/04/11 03:16:31.037, 0, 96, 107.09, 1215, 765
2025/04/11 03:16:32.040, 0, 96, 106.10, 1215, 765
2025/04/11 03:16:33.042, 0, 92, 116.76, 1215, 765
2025/04/11 03:16:34.045, 0, 96, 111.23, 1215, 765
2025/04/11 03:16:35.048, 0, 95, 110.83, 1215, 765
2025/04/11 03:16:36.050, 0, 95, 116.62, 1215, 765
2025/04/11 03:16:37.053, 0, 95, 111.84, 1215, 765
2025/04/11 03:16:38.055, 0, 95, 119.96, 1215, 765
2025/04/11 03:16:39.058, 0, 95, 109.22, 1215, 765
