timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/26 11:42:39.208, 1, 0, 38.52
2024/12/26 11:42:40.209, 1, 0, 38.42
2024/12/26 11:42:41.209, 1, 0, 38.52
2024/12/26 11:42:42.209, 1, 0, 38.53
2024/12/26 11:42:43.210, 1, 0, 38.33
2024/12/26 11:42:44.210, 1, 0, 38.52
2024/12/26 11:42:45.210, 1, 0, 38.42
2024/12/26 11:42:46.210, 1, 0, 38.33
2024/12/26 11:42:47.210, 1, 0, 38.33
2024/12/26 11:42:48.210, 1, 0, 38.41
2024/12/26 11:42:49.210, 1, 0, 38.00
2024/12/26 11:42:50.211, 1, 0, 38.22
2024/12/26 11:42:51.211, 1, 0, 38.13
2024/12/26 11:42:52.211, 1, 0, 38.23
2024/12/26 11:42:53.211, 1, 0, 38.33
2024/12/26 11:42:54.211, 1, 0, 37.94
2024/12/26 11:42:55.211, 1, 0, 37.96
2024/12/26 11:42:56.211, 1, 0, 38.48
2024/12/26 11:42:57.211, 1, 0, 38.08
2024/12/26 11:42:58.211, 1, 0, 38.07
2024/12/26 11:42:59.211, 1, 0, 38.23
2024/12/26 11:43:00.211, 1, 0, 38.21
2024/12/26 11:43:01.212, 1, 0, 37.82
2024/12/26 11:43:02.212, 1, 0, 38.33
2024/12/26 11:43:03.212, 1, 0, 37.80
2024/12/26 11:43:04.212, 1, 0, 38.12
2024/12/26 11:43:05.212, 1, 0, 38.03
2024/12/26 11:43:06.212, 1, 0, 37.71
2024/12/26 11:43:07.212, 1, 24, 38.09
2024/12/26 11:43:08.212, 1, 1, 37.90
2024/12/26 11:43:09.213, 1, 6, 38.38
2024/12/26 11:43:10.213, 1, 17, 37.91
2024/12/26 11:43:11.213, 1, 27, 38.28
2024/12/26 11:43:12.213, 1, 31, 38.49
2024/12/26 11:43:13.213, 1, 0, 37.62
2024/12/26 11:43:14.213, 1, 0, 37.71
2024/12/26 11:43:15.213, 1, 0, 37.92
2024/12/26 11:43:16.213, 1, 0, 37.62
2024/12/26 11:43:17.214, 1, 0, 37.63
2024/12/26 11:43:18.214, 1, 0, 37.81
2024/12/26 11:43:19.214, 1, 93, 108.40
2024/12/26 11:43:20.214, 1, 95, 111.76
2024/12/26 11:43:21.214, 1, 95, 106.70
2024/12/26 11:43:22.214, 1, 96, 108.59
2024/12/26 11:43:23.214, 1, 96, 106.26
2024/12/26 11:43:24.214, 1, 96, 107.46
